imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03881669999100268,626.3932361000334,626.3932361000334,626.3932361000334,626.3932361000334,1,0.5740588781600403,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03693780000321567,627.4266204000451,627.4266204000451,627.4266204000451,627.4266204000451,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03729970002314076,628.4932681000209,628.4932681000209,628.4932681000209,628.4932681000209,1,0.49592477917827904,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04306170000927523,629.6100263000117,629.6100263000117,629.6100263000117,629.6100263000117,1,0.46698116941993095,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.036619899969082326,630.8156508000102,630.8156508000102,630.8156508000102,630.8156508000102,1,0.4430068457305388,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03650330001255497,632.0934582000482,632.0934582000482,632.0934582000482,632.0934582000482,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.0440631999517791,634.4102016999968,634.4102016999968,634.4102016999968,634.4102016999968,1,0.4063189003109283,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.04393649997655302,635.7600998000125,635.7600998000125,635.7600998000125,635.7600998000125,1,0.39260237199069375,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.043309499975293875,637.8101210000459,637.8101210000459,637.8101210000459,637.8101210000459,1,0.38103863282156525,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.03639089997159317,640.3602780000074,640.3602780000074,640.3602780000074,640.3602780000074,1,0.37139804414009503,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.04313539998838678,641.8434797000373,641.8434797000373,641.8434797000373,641.8434797000373,0,0.36330902054639197,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.39603630429454684,0.037787599954754114,645.2491721000406,645.2491721000406,645.2491721000406,645.2491721000406,1,0.39603630429454684,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.38640265280434954,0.043997099972330034,646.5933515000506,646.5933515000506,646.5933515000506,646.5933515000506,1,0.38640265280434954,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37800050030970156,0.04377099999692291,648.7433284000144,648.7433284000144,648.7433284000144,648.7433284000144,1,0.37800050030970156,1,right,1,651.7480137000093,651.7480137000093,651.7480137000093,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3706151315933798,0.03666580002754927,652.3433914000052,652.3433914000052,652.3433914000052,652.3433914000052,1,0.3706151315933798,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3642292107124863,0.03678069997113198,655.8825196000398,655.8825196000398,655.8825196000398,655.8825196000398,1,0.3642292107124863,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35842526553809523,0.03689899999881163,658.3825612000073,658.3825612000073,658.3825612000073,658.3825612000073,1,0.35842526553809523,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3534182453978996,0.03797900001518428,660.7159413000336,660.7159413000336,660.7159413000336,660.7159413000336,1,0.3534182453978996,-1,left,1,663.7258626000257,663.7258626000257,663.7258626000257,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.34881054964600416,0.03746980003779754,664.3769227000303,664.3769227000303,664.3769227000303,664.3769227000303,1,0.34881054964600416,-1,left,1,667.3784993000445,667.3784993000445,667.3784993000445,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3448810185160963,0.04134569998132065,668.4103374000406,668.4103374000406,668.4103374000406,668.4103374000406,1,0.3448810185160963,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3411396186800823,0.03707910003140569,670.9826718000113,670.9826718000113,670.9826718000113,670.9826718000113,0,0.3411396186800823,-1,left,0,673.9925759000471,673.9925759000471,673.9925759000471,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3565353371585803,0.04202689998783171,674.9435039000236,674.9435039000236,674.9435039000236,674.9435039000236,1,0.3565353371585803,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.35222772806434066,0.03690649999771267,677.3656387000228,677.3656387000228,677.3656387000228,677.3656387000228,1,0.35222772806434066,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.34829051024291247,0.03752179996808991,679.2434292000253,679.2434292000253,679.2434292000253,679.2434292000253,0,0.34829051024291247,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.365261303815047,0.04353099997388199,682.4600384000223,682.4600384000223,682.4600384000223,682.4600384000223,0,0.365261303815047,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.386921848222023,0.04423649999080226,684.1494448000449,684.1494448000449,684.1494448000449,684.1494448000449,1,0.386921848222023,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3692979352756801,0.05521886654593016,0.382209053685624,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
umanmade,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,685.8426564999972,685.8426564999972,space,1.9956661999458447,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04280509997624904,688.4100348000065,688.4100348000065,688.4100348000065,688.4100348000065,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.045053099980577826,689.8099090000032,689.8099090000032,689.8099090000032,689.8099090000032,1,0.7711677739866264,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03753500001039356,691.2994961999939,691.2994961999939,691.2994961999939,691.2994961999939,1,0.6892364930809887,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03836500004399568,692.5100339000346,692.5100339000346,692.5100339000346,692.5100339000346,1,0.6252138722597939,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.037842600024305284,693.849534500041,693.849534500041,693.849534500041,693.849534500041,1,0.5740588781600403,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03882130002602935,695.1772008000407,695.1772008000407,695.1772008000407,695.1772008000407,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03833780001150444,697.8605655000429,697.8605655000429,697.8605655000429,697.8605655000429,1,0.49592477917827904,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03772480000043288,699.4932676000171,699.4932676000171,699.4932676000171,699.4932676000171,1,0.46698116941993095,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03849330003140494,702.4329005000181,702.4329005000181,702.4329005000181,702.4329005000181,1,0.4430068457305388,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.037752099975477904,703.8768122000038,703.8768122000038,703.8768122000038,703.8768122000038,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.04504360002465546,705.4435581000289,705.4435581000289,705.4435581000289,705.4435581000289,0,0.4063189003109283,-1,left,0,708.4434029000113,708.4434029000113,708.4434029000113,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.041897599992807955,709.1664510000264,709.1664510000264,709.1664510000264,709.1664510000264,1,0.47310273807369213,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.45575272609669837,0.03836950002005324,710.5599616999971,710.5599616999971,710.5599616999971,710.5599616999971,1,0.45575272609669837,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44101387744592174,0.038491200015414506,711.8997442999971,711.8997442999971,711.8997442999971,711.8997442999971,1,0.44101387744592174,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4281395861547871,0.03851849999045953,713.9435880000237,713.9435880000237,713.9435880000237,713.9435880000237,1,0.4281395861547871,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.41688982366763794,0.038033400021959096,715.4933493999997,715.4933493999997,715.4933493999997,715.4933493999997,1,0.41688982366763794,-1,left,1,718.4947595000267,718.4947595000267,718.4947595000267,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.40692946129144963,0.04485710000153631,719.3600646000123,719.3600646000123,719.3600646000123,719.3600646000123,1,0.40692946129144963,-1,left,1,722.3653198000393,722.3653198000393,722.3653198000393,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.39802361778660234,0.04435809998540208,723.5101913000108,723.5101913000108,723.5101913000108,723.5101913000108,0,0.39802361778660234,-1,left,0,726.5098426000332,726.5098426000332,726.5098426000332,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4356026212754381,0.04518249997636303,727.7268829999957,727.7268829999957,727.7268829999957,727.7268829999957,1,0.4356026212754381,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4264625635868097,0.03785520000383258,730.9997938000015,730.9997938000015,730.9997938000015,730.9997938000015,1,0.4264625635868097,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.41817305624181617,0.04041319998214021,734.060317800031,734.060317800031,734.060317800031,734.060317800031,1,0.41817305624181617,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.41059325375618405,0.037762400053907186,736.6603482000064,736.6603482000064,736.6603482000064,736.6603482000064,1,0.41059325375618405,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4036936668129225,0.038833700004033744,738.7771223000018,738.7771223000018,738.7771223000018,738.7771223000018,1,0.4036936668129225,1,right,1,741.7768714000122,741.7768714000122,741.7768714000122,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
winter,0,10,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-21_14h04.48.598,quest,2022.2.5,None,
