imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4435649060154396,0.03803570009768009,628.6082568999846,628.6082568999846,628.6082568999846,628.6082568999846,1,0.4435649060154396,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.43617503020236337,0.03907840000465512,630.4415850999067,630.4415850999067,630.4415850999067,630.4415850999067,1,0.43617503020236337,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.42907591467925577,0.03971549996640533,631.8140336999204,631.8140336999204,631.8140336999204,631.8140336999204,1,0.42907591467925577,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4221518104801518,0.037787299952469766,633.207877399982,633.207877399982,633.207877399982,633.207877399982,1,0.4221518104801518,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.41532597353822415,0.03767990006599575,634.7473839999875,634.7473839999875,634.7473839999875,634.7473839999875,1,0.41532597353822415,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4087296421644255,0.03869889990892261,636.3081609999062,636.3081609999062,636.3081609999062,636.3081609999062,1,0.4087296421644255,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4022810373158192,0.037703200010582805,638.5913405999308,638.5913405999308,638.5913405999308,638.5913405999308,1,0.4022810373158192,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38174925434287243,0.05748221835332694,0.39041739488122235,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
uwinter,0,9,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,640.3885972999269,640.3885972999269,space,0.6361905999947339,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04874150000978261,641.5974966000067,641.5974966000067,641.5974966000067,641.5974966000067,1,0.8,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03827750007621944,642.5911370000103,642.5911370000103,642.5911370000103,642.5911370000103,1,0.7711677739866264,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03964890004135668,643.49124569993,643.49124569993,643.49124569993,643.49124569993,1,0.6892364930809887,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04168050002772361,644.4582707999507,644.4582707999507,644.4582707999507,644.4582707999507,1,0.6252138722597939,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.038972900016233325,645.4749220999656,645.4749220999656,645.4749220999656,645.4749220999656,1,0.5740588781600403,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03884569997899234,646.4808170999167,646.4808170999167,646.4808170999167,646.4808170999167,1,0.5312315311569114,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03926700004376471,647.6080610000063,647.6080610000063,647.6080610000063,647.6080610000063,1,0.49592477917827904,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03873779997229576,648.680853299913,648.680853299913,648.680853299913,648.680853299913,1,0.46698116941993095,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03978359990287572,649.7250385999214,649.7250385999214,649.7250385999214,649.7250385999214,1,0.4430068457305388,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.04670049995183945,650.9643155999947,650.9643155999947,650.9643155999947,650.9643155999947,1,0.42295195219009735,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.039651400060392916,652.1744171999162,652.1744171999162,652.1744171999162,652.1744171999162,1,0.4063189003109283,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.04007950006052852,653.9247061000206,653.9247061000206,653.9247061000206,653.9247061000206,1,0.39260237199069375,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.046994099975563586,655.2978135999292,655.2978135999292,655.2978135999292,655.2978135999292,1,0.38103863282156525,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.040546200005337596,656.5746581999119,656.5746581999119,656.5746581999119,656.5746581999119,1,0.37139804414009503,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.04020129994023591,658.2412873000139,658.2412873000139,658.2412873000139,658.2412873000139,1,0.36330902054639197,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03949500003363937,659.5976143999724,659.5976143999724,659.5976143999724,659.5976143999724,1,0.3563983726426918,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.04735340003389865,661.074636699981,661.074636699981,661.074636699981,661.074636699981,1,0.35040609561670627,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.039983500028029084,662.4810644999379,662.4810644999379,662.4810644999379,662.4810644999379,1,0.3454867065779402,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.03939500008709729,663.6914621000178,663.6914621000178,663.6914621000178,663.6914621000178,1,0.34100743337053996,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.03954820008948445,664.847717299941,664.847717299941,664.847717299941,664.847717299941,1,0.33728436872665474,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.0477547999471426,666.0079372000182,666.0079372000182,666.0079372000182,666.0079372000182,1,0.33399215061952864,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.040928800008259714,667.5976220999146,667.5976220999146,667.5976220999146,667.5976220999146,1,0.33088228794403707,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.039514199947007,668.8914354000008,668.8914354000008,668.8914354000008,668.8914354000008,1,0.3283396940833741,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3261353727175478,0.04222449997905642,670.4143209999893,670.4143209999893,670.4143209999893,670.4143209999893,0,0.3261353727175478,1,right,0,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3364858595889508,0.04029919998720288,672.4080123999156,672.4080123999156,672.4080123999156,672.4080123999156,1,0.3364858595889508,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3335484653129425,0.047821199987083673,673.591510899947,673.591510899947,673.591510899947,673.591510899947,1,0.3335484653129425,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.33073859201634465,0.0405888999812305,674.9311811999651,674.9311811999651,674.9311811999651,674.9311811999651,1,0.33073859201634465,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.32842263760604407,0.04769859998486936,676.124645599979,676.124645599979,676.124645599979,676.124645599979,1,0.32842263760604407,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3263841790384774,0.04063300008419901,677.2977520999266,677.2977520999266,677.2977520999266,677.2977520999266,1,0.3263841790384774,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3244649954891542,0.03986819996498525,678.5748476999579,678.5748476999579,678.5748476999579,678.5748476999579,1,0.3244649954891542,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3159908599498575,0.030801709476766345,0.32935327472601406,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,679.2221535999561,679.2221535999561,space,0.6589475999353454,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04725730000063777,680.4580702999374,680.4580702999374,680.4580702999374,680.4580702999374,1,0.8,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04034690000116825,681.5581019999227,681.5581019999227,681.5581019999227,681.5581019999227,1,0.7711677739866264,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.0436408999375999,682.5583345999476,682.5583345999476,682.5583345999476,682.5583345999476,1,0.6892364930809887,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03741830005310476,683.5249405999202,683.5249405999202,683.5249405999202,683.5249405999202,1,0.6252138722597939,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.040305899921804667,684.5247823999962,684.5247823999962,684.5247823999962,684.5247823999962,1,0.5740588781600403,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.036996499984525144,685.9811617999803,685.9811617999803,685.9811617999803,685.9811617999803,1,0.5312315311569114,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.036808199947699904,687.1749458999839,687.1749458999839,687.1749458999839,687.1749458999839,1,0.49592477917827904,-1,left,1,690.1802233000053,690.1802233000053,690.1802233000053,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.045452099991962314,691.3416288999142,691.3416288999142,691.3416288999142,691.3416288999142,1,0.46698116941993095,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.040538699948228896,693.5249772999668,693.5249772999668,693.5249772999668,693.5249772999668,1,0.4430068457305388,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.044290299993008375,694.9250110000139,694.9250110000139,694.9250110000139,694.9250110000139,1,0.42295195219009735,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
animal,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-24_15h14.29.905,quest,2022.2.5,60.88750852587551,
