imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03768589999526739,509.52711180000915,509.52711180000915,509.52711180000915,509.52711180000915,1,0.6892364930809887,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.038011199998436496,510.46604130000924,510.46604130000924,510.46604130000924,510.46604130000924,1,0.6252138722597939,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.044566099997609854,511.5103725000081,511.5103725000081,511.5103725000081,511.5103725000081,0,0.5740588781600403,1,right,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7481035928458902,0.037935800006380305,512.4270690999983,512.4270690999983,512.4270690999983,512.4270690999983,1,0.7481035928458902,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.037818099997821264,513.3771190999978,513.3771190999978,513.3771190999978,513.3771190999978,1,0.7062849925211698,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6754488368926855,0.03765670000575483,514.3438212000037,514.3438212000037,514.3438212000037,514.3438212000037,1,0.6754488368926855,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6512881813879655,0.040856000006897375,515.3104832999961,515.3104832999961,515.3104832999961,515.3104832999961,1,0.6512881813879655,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6311984745527666,0.03741509999963455,516.2604890000075,516.2604890000075,516.2604890000075,516.2604890000075,1,0.6311984745527666,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6140199013377128,0.038131900000735186,517.2938477999996,517.2938477999996,517.2938477999996,517.2938477999996,1,0.6140199013377128,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5987377999598021,0.04438960000697989,518.3605239000026,518.3605239000026,518.3605239000026,518.3605239000026,1,0.5987377999598021,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5851817519459961,0.04110709999804385,519.7605523000093,519.7605523000093,519.7605523000093,519.7605523000093,1,0.5851817519459961,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5728699053989998,0.04044169999542646,520.832737100005,520.832737100005,520.832737100005,520.832737100005,1,0.5728699053989998,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561243141361589,0.03776849999849219,521.8772589,521.8772589,521.8772589,521.8772589,1,0.561243141361589,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.550373827422194,0.037406000003102235,523.0493494999973,523.0493494999973,523.0493494999973,523.0493494999973,1,0.550373827422194,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5401186091518196,0.043670500002917834,524.2437552000047,524.2437552000047,524.2437552000047,524.2437552000047,1,0.5401186091518196,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5303578080292907,0.04411190000246279,525.5160639000096,525.5160639000096,525.5160639000096,525.5160639000096,1,0.5303578080292907,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5209896407435605,0.037621600000420585,526.6606152000022,526.6606152000022,526.6606152000022,526.6606152000022,1,0.5209896407435605,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5119264312769232,0.04406869999365881,528.5106005999987,528.5106005999987,528.5106005999987,528.5106005999987,1,0.5119264312769232,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.503092054858584,0.03784099999757018,529.6828141000005,529.6828141000005,529.6828141000005,529.6828141000005,1,0.503092054858584,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.49442007452139525,0.03810150000208523,530.8771553999977,530.8771553999977,530.8771553999977,530.8771553999977,0,0.49442007452139525,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5299534998476301,0.037851300003239885,533.1772303000034,533.1772303000034,533.1772303000034,533.1772303000034,1,0.5299534998476301,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5230901007360691,0.04426189999503549,534.332865999997,534.332865999997,534.332865999997,534.332865999997,1,0.5230901007360691,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5164291077815725,0.037054199987323955,537.6440760999976,537.6440760999976,537.6440760999976,537.6440760999976,1,0.5164291077815725,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5100834774448779,0.03791859999182634,539.0830115999997,539.0830115999997,539.0830115999997,539.0830115999997,1,0.5100834774448779,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5040450189884451,0.03803829998651054,541.2272598999989,541.2272598999989,541.2272598999989,541.2272598999989,1,0.5040450189884451,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4980714541580541,0.045308400003705174,544.1441027999972,544.1441027999972,544.1441027999972,544.1441027999972,1,0.4980714541580541,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4924061564407986,0.04442879999987781,545.4663314000063,545.4663314000063,545.4663314000063,545.4663314000063,0,0.4924061564407986,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.516632731716179,0.03853049999452196,548.1329073000088,548.1329073000088,548.1329073000088,548.1329073000088,1,0.516632731716179,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.499420118210981,0.05544226933767788,0.507136713456469,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
uanimal,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,548.7261754000065,548.7261754000065,space,0.5382410000020172,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.043213199998717755,549.8441607999994,549.8441607999994,549.8441607999994,549.8441607999994,1,0.8,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03793320000113454,550.8941468999983,550.8941468999983,550.8941468999983,550.8941468999983,1,0.7711677739866264,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03797170000325423,551.8608335000026,551.8608335000026,551.8608335000026,551.8608335000026,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.038608200004091486,552.8163895000034,552.8163895000034,552.8163895000034,552.8163895000034,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04116069999872707,553.8275293000042,553.8275293000042,553.8275293000042,553.8275293000042,1,0.5740588781600403,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.038202499999897555,554.8109000999975,554.8109000999975,554.8109000999975,554.8109000999975,1,0.5312315311569114,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04138710000552237,555.8330289000005,555.8330289000005,555.8330289000005,555.8330289000005,1,0.49592477917827904,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03834840000490658,556.9440993000026,556.9440993000026,556.9440993000026,556.9440993000026,1,0.46698116941993095,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03933500000857748,558.2997767000052,558.2997767000052,558.2997767000052,558.2997767000052,1,0.4430068457305388,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.04479900001024362,559.5107740000094,559.5107740000094,559.5107740000094,559.5107740000094,1,0.42295195219009735,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03837329999078065,560.6497708000097,560.6497708000097,560.6497708000097,560.6497708000097,1,0.4063189003109283,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03871100000105798,561.9776004000014,561.9776004000014,561.9776004000014,561.9776004000014,1,0.39260237199069375,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.03871419999632053,563.1332437000092,563.1332437000092,563.1332437000092,563.1332437000092,1,0.38103863282156525,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.04633450000255834,564.3773976000084,564.3773976000084,564.3773976000084,564.3773976000084,1,0.37139804414009503,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.03899630000523757,565.4831948000065,565.4831948000065,565.4831948000065,565.4831948000065,1,0.36330902054639197,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03888929999084212,566.6606295000092,566.6606295000092,566.6606295000092,566.6606295000092,1,0.3563983726426918,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.04052939999382943,568.1499346000055,568.1499346000055,568.1499346000055,568.1499346000055,1,0.35040609561670627,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.03890149999642745,569.5110544000054,569.5110544000054,569.5110544000054,569.5110544000054,1,0.3454867065779402,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.037849100001039915,570.7165833000035,570.7165833000035,570.7165833000035,570.7165833000035,1,0.34100743337053996,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.03892999999516178,571.9276814000041,571.9276814000041,571.9276814000041,571.9276814000041,1,0.33728436872665474,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.04585900000529364,573.0833284999972,573.0833284999972,573.0833284999972,573.0833284999972,1,0.33399215061952864,1,right,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.038649699999950826,574.2275946000009,574.2275946000009,574.2275946000009,574.2275946000009,1,0.33088228794403707,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
manmade,0,10,10,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.03971929999534041,575.3666529000038,575.3666529000038,575.3666529000038,575.3666529000038,1,0.3283396940833741,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-18_21h48.03.266,quest,2022.2.5,None,
