imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6986061682290953,0.038318899998557754,649.4979243999987,649.4979243999987,649.4979243999987,649.4979243999987,1,0.6986061682290953,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6670053089119916,0.03808980000030715,650.7036154999987,650.7036154999987,650.7036154999987,650.7036154999987,1,0.6670053089119916,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.643168170047826,0.044902000001457054,651.7479731999993,651.7479731999993,651.7479731999993,651.7479731999993,1,0.643168170047826,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6239972212748853,0.038277200001175515,652.8312823999986,652.8312823999986,652.8312823999986,652.8312823999986,1,0.6239972212748853,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6080015756134167,0.038441700002294965,654.1813919999986,654.1813919999986,654.1813919999986,654.1813919999986,1,0.6080015756134167,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5944772117584616,0.045296399999642745,655.3871736999972,655.3871736999972,655.3871736999972,655.3871736999972,1,0.5944772117584616,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5824286482408768,0.0382129999998142,656.5647505999987,656.5647505999987,656.5647505999987,656.5647505999987,1,0.5824286482408768,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5716702033706291,0.04521069999827887,658.5481163000004,658.5481163000004,658.5481163000004,658.5481163000004,1,0.5716702033706291,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5619162799403455,0.04440299999987474,660.914754399997,660.914754399997,660.914754399997,660.914754399997,1,0.5619162799403455,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5529436921559707,0.03817789999811794,663.148099799997,663.148099799997,663.148099799997,663.148099799997,1,0.5529436921559707,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5445779148515182,0.04917119999663555,665.1313964000001,665.1313964000001,665.1313964000001,665.1313964000001,1,0.5445779148515182,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5366841526265413,0.038425099999585655,667.1980965999974,667.1980965999974,667.1980965999974,667.1980965999974,1,0.5366841526265413,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5293247602330857,0.03877219999776571,669.3314327999979,669.3314327999979,669.3314327999979,669.3314327999979,1,0.5293247602330857,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5223742875843738,0.04498969999986002,672.1203841999995,672.1203841999995,672.1203841999995,672.1203841999995,1,0.5223742875843738,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5156667693325508,0.037859000000025844,674.520386199998,674.520386199998,674.520386199998,674.520386199998,1,0.5156667693325508,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5092727939818315,0.03883529999802704,676.2481128,676.2481128,676.2481128,676.2481128,1,0.5092727939818315,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5031488630611369,0.037781499999255175,678.131498499999,678.131498499999,678.131498499999,678.131498499999,1,0.5031488630611369,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4971114356547646,0.03859739999825251,680.3815247999992,680.3815247999992,680.3815247999992,680.3815247999992,1,0.4971114356547646,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.49132271440976855,0.03867349999927683,683.0706541,683.0706541,683.0706541,683.0706541,1,0.49132271440976855,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4856557846538257,0.03909370000110357,686.1315247999992,686.1315247999992,686.1315247999992,686.1315247999992,1,0.4856557846538257,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4801130204920215,0.03823790000024019,688.4315293,688.4315293,688.4315293,688.4315293,0,0.4801130204920215,-1,left,0,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49217144284185493,0.05537698180374824,0.49928651065958907,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
ushadow,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,690.6470738999997,690.6470738999997,space,1.4246817999992345,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04395410000142874,692.6315474000003,692.6315474000003,692.6315474000003,692.6315474000003,1,0.8,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03583969999817782,695.7873103999991,695.7873103999991,695.7873103999991,695.7873103999991,1,0.7711677739866264,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.035790300000371644,696.8816903000006,696.8816903000006,696.8816903000006,696.8816903000006,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03651539999918896,697.9150257999972,697.9150257999972,697.9150257999972,697.9150257999972,1,0.6252138722597939,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04361740000240388,699.1981796999971,699.1981796999971,699.1981796999971,699.1981796999971,1,0.5740588781600403,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03668470000047819,700.5374793999981,700.5374793999981,700.5374793999981,700.5374793999981,1,0.5312315311569114,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.0364235999986704,703.0704961999982,703.0704961999982,703.0704961999982,703.0704961999982,1,0.49592477917827904,1,right,1,706.0823003999976,706.0823003999976,706.0823003999976,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04332129999966128,707.4538422000005,707.4538422000005,707.4538422000005,707.4538422000005,1,0.46698116941993095,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03815940000276896,709.5316171999984,709.5316171999984,709.5316171999984,709.5316171999984,1,0.4430068457305388,1,right,1,712.5310986999975,712.5310986999975,712.5310986999975,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.039854700000432786,713.5317436000005,713.5317436000005,713.5317436000005,713.5317436000005,1,0.42295195219009735,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.0447827000025427,716.8648730999994,716.8648730999994,716.8648730999994,716.8648730999994,1,0.4063189003109283,1,right,1,719.8648940999992,719.8648940999992,719.8648940999992,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.036960999997972976,720.7151712999985,720.7151712999985,720.7151712999985,720.7151712999985,0,0.39260237199069375,-1,left,0,723.7145295999981,723.7145295999981,723.7145295999981,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.04153519999817945,724.6819041999988,724.6819041999988,724.6819041999988,724.6819041999988,1,0.4464276684957066,-1,left,1,727.6813419999999,727.6813419999999,727.6813419999999,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.03629229999933159,728.6210006000001,728.6210006000001,728.6210006000001,728.6210006000001,0,0.43158168061339486,1,right,0,731.6312249999974,731.6312249999974,731.6312249999974,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49064846680289786,0.04204599999866332,732.5482924999997,732.5482924999997,732.5482924999997,732.5482924999997,1,0.49064846680289786,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.47576689660429106,0.03629379999983939,734.4985428,734.4985428,734.4985428,734.4985428,0,0.47576689660429106,-1,left,0,737.5007329999971,737.5007329999971,737.5007329999971,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5378582350960979,0.03626779999831342,739.4373396999981,739.4373396999981,739.4373396999981,739.4373396999981,1,0.5378582350960979,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5227148610890401,0.03646650000155205,741.7710417999988,741.7710417999988,741.7710417999988,741.7710417999988,1,0.5227148610890401,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.509703489183962,0.036438600000110455,744.0705793999987,744.0705793999987,744.0705793999987,744.0705793999987,1,0.509703489183962,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4985452478803754,0.03609190000133822,746.1317344999989,746.1317344999989,746.1317344999989,746.1317344999989,0,0.4985452478803754,1,right,0,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.545321665341798,0.04010059999927762,749.0151692,749.0151692,749.0151692,749.0151692,1,0.545321665341798,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5338320003813952,0.043396900000516325,751.2318670999994,751.2318670999994,751.2318670999994,751.2318670999994,1,0.5338320003813952,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5237309015396148,0.04587619999801973,753.2500574000005,753.2500574000005,753.2500574000005,753.2500574000005,1,0.5237309015396148,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5147963447244295,0.036288199997216,755.0319132000004,755.0319132000004,755.0319132000004,755.0319132000004,1,0.5147963447244295,-1,left,1,758.031786399999,758.031786399999,758.031786399999,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5067397013234942,0.03752349999922444,758.637694099998,758.637694099998,758.637694099998,758.637694099998,1,0.5067397013234942,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4994736325521609,0.03631809999933466,761.7318755999986,761.7318755999986,761.7318755999986,761.7318755999986,1,0.4994736325521609,-1,left,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
fruit,0,9,9,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.49289190191132326,0.03668460000335472,764.3652852999985,764.3652852999985,764.3652852999985,764.3652852999985,1,0.49289190191132326,1,right,1,,,,,,,,,,,4_cly_1,2023-04-16_22h18.01.822,quest,2022.2.5,59.80364072596638,
