imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03953850001562387,398.599832200096,398.599832200096,398.599832200096,398.599832200096,1,0.4063189003109283,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.041153699974529445,400.9164901000913,400.9164901000913,400.9164901000913,400.9164901000913,1,0.39260237199069375,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.04081529995892197,402.96064350008965,402.96064350008965,402.96064350008965,402.96064350008965,1,0.38103863282156525,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.03984790004324168,404.7274217000231,404.7274217000231,404.7274217000231,404.7274217000231,1,0.37139804414009503,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.04078829998616129,406.5774246000219,406.5774246000219,406.5774246000219,406.5774246000219,1,0.36330902054639197,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.047419499955140054,408.2607775001088,408.2607775001088,408.2607775001088,408.2607775001088,1,0.3563983726426918,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.039337499998509884,409.5999781000428,409.5999781000428,409.5999781000428,409.5999781000428,1,0.35040609561670627,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.03946260001976043,411.544311500038,411.544311500038,411.544311500038,411.544311500038,0,0.3454867065779402,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3677333023560201,0.048075800063088536,413.21051620005164,413.21051620005164,413.21051620005164,413.21051620005164,1,0.3677333023560201,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3613167306461233,0.04133849998470396,415.8999426000519,415.8999426000519,415.8999426000519,415.8999426000519,1,0.3613167306461233,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35576244056159,0.03936739999335259,417.44399860000703,417.44399860000703,417.44399860000703,417.44399860000703,1,0.35576244056159,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3507296465377263,0.04551060008816421,418.844014500035,418.844014500035,418.844014500035,418.844014500035,1,0.3507296465377263,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.34644638080376317,0.04053060000296682,420.200016100076,420.200016100076,420.200016100076,420.200016100076,0,0.34644638080376317,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.365673269300123,0.040682599996216595,421.6442272000713,421.6442272000713,421.6442272000713,421.6442272000713,0,0.365673269300123,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.39136014811507597,0.047655300004407763,423.37761710002087,423.37761710002087,423.37761710002087,423.37761710002087,0,0.39136014811507597,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.42214603649657445,0.04734759998973459,425.1276263000909,425.1276263000909,425.1276263000909,425.1276263000909,1,0.42214603649657445,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4142414006189872,0.039619299932383,427.00008740008343,427.00008740008343,427.00008740008343,427.00008740008343,0,0.4142414006189872,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4464479157339921,0.040646899957209826,428.69416240009014,428.69416240009014,428.69416240009014,428.69416240009014,1,0.4464479157339921,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4382217349276894,0.040300299995578825,430.5940933000529,430.5940933000529,430.5940933000529,430.5940933000529,1,0.4382217349276894,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.430809312404367,0.04933309997431934,432.07732050004415,432.07732050004415,432.07732050004415,432.07732050004415,1,0.430809312404367,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4105541825816915,0.06508896033801376,0.4234230667660468,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,433.0262067000149,433.0262067000149,space,0.676317699952051,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.046715800068341196,434.2775534000248,434.2775534000248,434.2775534000248,434.2775534000248,1,0.8,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03752190002705902,435.46695170004386,435.46695170004386,435.46695170004386,435.46695170004386,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03926400002092123,436.4443327001063,436.4443327001063,436.4443327001063,436.4443327001063,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03766569995786995,437.5275627000956,437.5275627000956,437.5275627000956,437.5275627000956,1,0.6252138722597939,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03799690003506839,438.5275743000675,438.5275743000675,438.5275743000675,438.5275743000675,1,0.5740588781600403,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03814890002831817,439.96695800009184,439.96695800009184,439.96695800009184,439.96695800009184,1,0.5312315311569114,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03873609995935112,442.0437931000488,442.0437931000488,442.0437931000488,442.0437931000488,1,0.49592477917827904,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03889690001960844,443.96078290010337,443.96078290010337,443.96078290010337,443.96078290010337,1,0.46698116941993095,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04067130002658814,445.844204800087,445.844204800087,445.844204800087,445.844204800087,1,0.4430068457305388,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.037953199935145676,447.7443054000614,447.7443054000614,447.7443054000614,447.7443054000614,1,0.42295195219009735,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.039610200095921755,450.0607681000838,450.0607681000838,450.0607681000838,450.0607681000838,0,0.4063189003109283,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.038557799998670816,451.4443627001019,451.4443627001019,451.4443627001019,451.4443627001019,0,0.47310273807369213,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5514116613756166,0.04402689996641129,453.0608724000631,453.0608724000631,453.0608724000631,453.0608724000631,1,0.5514116613756166,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5316991590185884,0.037861399934627116,454.73373870004434,454.73373870004434,454.73373870004434,454.73373870004434,1,0.5316991590185884,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5152681046662066,0.03766000003088266,456.0943268000847,456.0943268000847,456.0943268000847,456.0943268000847,1,0.5152681046662066,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5013401658045382,0.039196699974127114,457.72782130003907,457.72782130003907,457.72782130003907,457.72782130003907,1,0.5013401658045382,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4890870116372886,0.03794290008954704,459.1171326000476,459.1171326000476,459.1171326000476,459.1171326000476,1,0.4890870116372886,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4782875424534401,0.04533300001639873,460.5107053000247,460.5107053000247,460.5107053000247,460.5107053000247,1,0.4782875424534401,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4685725572027485,0.04013109998777509,462.377393300063,462.377393300063,462.377393300063,462.377393300063,1,0.4685725572027485,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.45971000382587923,0.03951889998279512,463.73387370002456,463.73387370002456,463.73387370002456,463.73387370002456,1,0.45971000382587923,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4516096919250588,0.03794860001653433,465.3273253000807,465.3273253000807,465.3273253000807,465.3273253000807,0,0.4516096919250588,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.48556357408010364,0.044949700008146465,467.5107830000343,467.5107830000343,467.5107830000343,467.5107830000343,1,0.48556357408010364,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4777191738138741,0.03754639998078346,468.8940687000286,468.8940687000286,468.8940687000286,468.8940687000286,1,0.4777191738138741,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4704846189952686,0.041497800033539534,470.67750370001886,470.67750370001886,470.67750370001886,470.67750370001886,1,0.4704846189952686,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.46385919923794294,0.03799009998328984,472.3171569000697,472.3171569000697,472.3171569000697,472.3171569000697,1,0.46385919923794294,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4575604937681098,0.0453721999656409,474.0108011000557,474.0108011000557,474.0108011000557,474.0108011000557,1,0.4575604937681098,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4517405372896426,0.04560850001871586,476.2608168000588,476.2608168000588,476.2608168000588,476.2608168000588,1,0.4517405372896426,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4462416317547032,0.04546729999128729,477.910909700091,477.910909700091,477.910909700091,477.910909700091,1,0.4462416317547032,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4410291043691658,0.04685259994585067,479.4442466000328,479.4442466000328,479.4442466000328,479.4442466000328,1,0.4410291043691658,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_20h00.17.332,quest,2022.2.5,60.80650095562285,
