imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5323454492168596,0.03537180001148954,438.36982390000776,438.36982390000776,438.36982390000776,438.36982390000776,0,0.5323454492168596,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6056783647204347,0.035187999994377606,440.1700383000134,440.1700383000134,440.1700383000134,440.1700383000134,1,0.6056783647204347,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5860119466118522,0.03491600000415929,441.5533687999996,441.5533687999996,441.5533687999996,441.5533687999996,1,0.5860119466118522,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5700718625853227,0.03594390000216663,442.6089156000089,442.6089156000089,442.6089156000089,442.6089156000089,1,0.5700718625853227,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5568075210321856,0.04221929999766871,443.63712569999916,443.63712569999916,443.63712569999916,443.63712569999916,1,0.5568075210321856,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5454547591886996,0.03549219999695197,444.60320050000155,444.60320050000155,444.60320050000155,444.60320050000155,1,0.5454547591886996,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5355396507841638,0.0443879999947967,445.6033148000133,445.6033148000133,445.6033148000133,445.6033148000133,1,0.5355396507841638,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5267059754731843,0.03685160000168253,446.47005050000735,446.47005050000735,446.47005050000735,446.47005050000735,0,0.5267059754731843,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5648582262058561,0.039583799996762536,447.41994750000595,447.41994750000595,447.41994750000595,447.41994750000595,0,0.5648582262058561,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6064050655743345,0.03605930000776425,448.53656970000884,448.53656970000884,448.53656970000884,448.53656970000884,1,0.6064050655743345,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5953830460608619,0.04243359999964014,450.46996470000886,450.46996470000886,450.46996470000886,450.46996470000886,1,0.5953830460608619,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5859410378557702,0.0402332999947248,451.70330720000493,451.70330720000493,451.70330720000493,451.70330720000493,1,0.5859410378557702,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5776352070420661,0.03859930000908207,453.4698485000117,453.4698485000117,453.4698485000117,453.4698485000117,1,0.5776352070420661,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.57016155031831,0.03517380000266712,455.1090220000042,455.1090220000042,455.1090220000042,455.1090220000042,1,0.57016155031831,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5499663358115119,0.06744934427224551,0.5627399437572423,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,455.76955690000614,455.76955690000614,space,0.6242713999963598,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04852720000781119,456.9698054000037,456.9698054000037,456.9698054000037,456.9698054000037,1,0.8,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04652229999192059,458.0693589000002,458.0693589000002,458.0693589000002,458.0693589000002,1,0.7711677739866264,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.039552799993543886,459.1194542000012,459.1194542000012,459.1194542000012,459.1194542000012,1,0.6892364930809887,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04359589998784941,460.1860873000114,460.1860873000114,460.1860873000114,460.1860873000114,1,0.6252138722597939,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.037198100006207824,461.54229860000487,461.54229860000487,461.54229860000487,461.54229860000487,1,0.5740588781600403,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.037324499993701465,462.6193471000006,462.6193471000006,462.6193471000006,462.6193471000006,1,0.5312315311569114,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03774909999629017,463.8423136000056,463.8423136000056,463.8423136000056,463.8423136000056,1,0.49592477917827904,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04463289999694098,465.06963710000855,465.06963710000855,465.06963710000855,465.06963710000855,1,0.46698116941993095,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03849130000162404,466.12570300001244,466.12570300001244,466.12570300001244,466.12570300001244,1,0.4430068457305388,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.037366900010965765,468.29237910000666,468.29237910000666,468.29237910000666,468.29237910000666,1,0.42295195219009735,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.039485699991928414,470.28613370000676,470.28613370000676,470.28613370000676,470.28613370000676,1,0.4063189003109283,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.0438261999952374,471.5028347000043,471.5028347000043,471.5028347000043,471.5028347000043,1,0.39260237199069375,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.042625799993402325,473.4196343000076,473.4196343000076,473.4196343000076,473.4196343000076,0,0.38103863282156525,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.03855269998894073,474.74245879999944,474.74245879999944,474.74245879999944,474.74245879999944,1,0.4271761394679469,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4142573475140681,0.04418040000018664,475.91950960000395,475.91950960000395,475.91950960000395,475.91950960000395,0,0.4142573475140681,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.46517822090054933,0.0372510000015609,477.73632570001064,477.73632570001064,477.73632570001064,477.73632570001064,1,0.46517822090054933,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.45195764485253653,0.037006700003985316,478.88605910001206,478.88605910001206,478.88605910001206,478.88605910001206,1,0.45195764485253653,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.44026991229140133,0.04190820000076201,480.01991650000855,480.01991650000855,480.01991650000855,480.01991650000855,0,0.44026991229140133,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48795204482594673,0.03849439999612514,480.9370645000017,480.9370645000017,480.9370645000017,480.9370645000017,0,0.48795204482594673,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5445756761682987,0.04381940000166651,482.1695175000059,482.1695175000059,482.1695175000059,482.1695175000059,1,0.5445756761682987,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5300240750133407,0.03787200000078883,483.37585000001127,483.37585000001127,483.37585000001127,483.37585000001127,1,0.5300240750133407,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.517898503053537,0.037448299990501255,484.55310800000734,484.55310800000734,484.55310800000734,484.55310800000734,1,0.517898503053537,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5074148127691481,0.03798090000054799,486.7197554000013,486.7197554000013,486.7197554000013,486.7197554000013,1,0.5074148127691481,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.49817015488235916,0.038393499999074265,488.569782400009,488.569782400009,488.569782400009,488.569782400009,1,0.49817015488235916,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4898603333607416,0.03750239999499172,490.3198890000058,490.3198890000058,490.3198890000058,490.3198890000058,1,0.4898603333607416,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4824126104309471,0.0385175999981584,491.79254540000693,491.79254540000693,491.79254540000693,491.79254540000693,1,0.4824126104309471,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.47552224311983743,0.03718949999893084,492.92011490000004,492.92011490000004,492.92011490000004,492.92011490000004,1,0.47552224311983743,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.46916182718441013,0.037328999998862855,494.44264180000755,494.44264180000755,494.44264180000755,494.44264180000755,1,0.46916182718441013,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4633199393116885,0.03748990000167396,496.1363524000044,496.1363524000044,496.1363524000044,496.1363524000044,1,0.4633199393116885,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4577279950153882,0.037579600000754,497.3759681000083,497.3759681000083,497.3759681000083,497.3759681000083,1,0.4577279950153882,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44046690949900325,0.05602176133691741,0.44990361757718667,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,498.3177626000106,498.3177626000106,space,0.6923820000083651,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05663059999642428,499.5926801000023,499.5926801000023,499.5926801000023,499.5926801000023,1,0.8,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04181809999863617,500.636313400013,500.636313400013,500.636313400013,500.636313400013,1,0.7711677739866264,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03954650000378024,501.5696672000049,501.5696672000049,501.5696672000049,501.5696672000049,1,0.6892364930809887,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
ulandscape,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_18h50.18.732,quest,2022.2.5,59.87016555483919,
