imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.03868460000012419,785.5699376000011,785.5699376000011,785.5699376000011,785.5699376000011,1,0.5508171091869217,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5297821662640616,0.038577799998165574,787.0758591000013,787.0758591000013,787.0758591000013,787.0758591000013,1,0.5297821662640616,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5120110765093809,0.04503879999901983,788.5532114000016,788.5532114000016,788.5532114000016,788.5532114000016,1,0.5120110765093809,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.49651162136959,0.045697999998083105,790.219947900001,790.219947900001,790.219947900001,790.219947900001,1,0.49651162136959,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.48295950265266724,0.03866619999826071,791.592504100001,791.592504100001,791.592504100001,791.592504100001,1,0.48295950265266724,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4706217640515956,0.039523200000985526,794.5366199000018,794.5366199000018,794.5366199000018,794.5366199000018,1,0.4706217640515956,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4594974835534105,0.03935709999859682,796.0090918999995,796.0090918999995,796.0090918999995,796.0090918999995,1,0.4594974835534105,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.44933806896382095,0.0389045999982045,797.9701008000011,797.9701008000011,797.9701008000011,797.9701008000011,1,0.44933806896382095,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43994933668672903,0.045141299997339956,799.6032964000005,799.6032964000005,799.6032964000005,799.6032964000005,1,0.43994933668672903,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43126100387401545,0.044962699997995514,801.6367183000002,801.6367183000002,801.6367183000002,801.6367183000002,1,0.43126100387401545,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42313134309527445,0.038894500001333654,804.236688500001,804.236688500001,804.236688500001,804.236688500001,0,0.42313134309527445,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.45655378038603617,0.04168190000200411,806.9424104000027,806.9424104000027,806.9424104000027,806.9424104000027,1,0.45655378038603617,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4489468748691105,0.039596099999471335,809.6867603000028,809.6867603000028,809.6867603000028,809.6867603000028,1,0.4489468748691105,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4418752178372355,0.03966900000159512,812.0201358000013,812.0201358000013,812.0201358000013,812.0201358000013,1,0.4418752178372355,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4352030637980854,0.03898939999999129,814.9033138000013,814.9033138000013,814.9033138000013,814.9033138000013,1,0.4352030637980854,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.42892784720748467,0.03868970000257832,816.5703299000015,816.5703299000015,816.5703299000015,816.5703299000015,1,0.42892784720748467,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4230327027915821,0.03860779999740771,818.5035148999996,818.5035148999996,818.5035148999996,818.5035148999996,1,0.4230327027915821,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.41733488308407923,0.04057009999814909,820.8202568000015,820.8202568000015,820.8202568000015,820.8202568000015,1,0.41733488308407923,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4119789017716973,0.03898750000007567,823.3592891000008,823.3592891000008,823.3592891000008,823.3592891000008,1,0.4119789017716973,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4068309443275479,0.038212100000237115,825.9927005999998,825.9927005999998,825.9927005999998,825.9927005999998,0,0.4068309443275479,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.42934851382138367,0.03914040000017849,828.0590553000002,828.0590553000002,828.0590553000002,828.0590553000002,1,0.42934851382138367,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4126289832016275,0.05364057996821882,0.421283507863205,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uflower,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,829.7671166,829.7671166,space,0.9034575999976369,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04141629999867291,831.2369216000006,831.2369216000006,831.2369216000006,831.2369216000006,1,0.8,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.0362779999995837,832.4425827000014,832.4425827000014,832.4425827000014,832.4425827000014,1,0.7711677739866264,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03710190000128932,833.5037319000003,833.5037319000003,833.5037319000003,833.5037319000003,1,0.6892364930809887,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03869059999851743,834.7094064000012,834.7094064000012,834.7094064000012,834.7094064000012,1,0.6252138722597939,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.044294499999523396,835.8535297000017,835.8535297000017,835.8535297000017,835.8535297000017,1,0.5740588781600403,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04344190000119852,837.7200997,837.7200997,837.7200997,837.7200997,1,0.5312315311569114,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04444389999844134,839.2594931000021,839.2594931000021,839.2594931000021,839.2594931000021,1,0.49592477917827904,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03664089999801945,840.8369120000025,840.8369120000025,840.8369120000025,840.8369120000025,1,0.46698116941993095,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03737409999666852,843.2869246000009,843.2869246000009,843.2869246000009,843.2869246000009,1,0.4430068457305388,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.036315199999080505,844.5199823000003,844.5199823000003,844.5199823000003,844.5199823000003,1,0.42295195219009735,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03624819999822648,846.4202193000019,846.4202193000019,846.4202193000019,846.4202193000019,1,0.4063189003109283,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03646650000155205,848.9202494000019,848.9202494000019,848.9202494000019,848.9202494000019,0,0.39260237199069375,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.0436571999998705,850.5702434000013,850.5702434000013,850.5702434000013,850.5702434000013,1,0.4464276684957066,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.03643260000171722,852.6873020000021,852.6873020000021,852.6873020000021,852.6873020000021,1,0.43158168061339486,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4186787813259835,0.03655419999995502,854.9535023999997,854.9535023999997,854.9535023999997,854.9535023999997,1,0.4186787813259835,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4075150258315931,0.03656510000291746,858.0927670000019,858.0927670000019,858.0927670000019,858.0927670000019,1,0.4075150258315931,-1,left,1,861.1030506999996,861.1030506999996,861.1030506999996,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.39770881823331194,0.03843549999874085,861.6701987000015,861.6701987000015,861.6701987000015,861.6701987000015,0,0.39770881823331194,1,right,0,864.6724762000013,864.6724762000013,864.6724762000013,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43886356961031353,0.04375119999895105,865.2703718000012,865.2703718000012,865.2703718000012,865.2703718000012,1,0.43886356961031353,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4285644666969431,0.03720660000180942,868.2036191000007,868.2036191000007,868.2036191000007,868.2036191000007,0,0.4285644666969431,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4717407271459884,0.03714440000112518,870.3929764999993,870.3929764999993,870.3929764999993,870.3929764999993,0,0.4717407271459884,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5207401281622209,0.037425599999551196,871.8038753000001,871.8038753000001,871.8038753000001,871.8038753000001,1,0.5207401281622209,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5081960776040495,0.037196199999016244,874.7264295000023,874.7264295000023,874.7264295000023,874.7264295000023,1,0.5081960776040495,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4974382845742824,0.03633780000018305,876.3202901000004,876.3202901000004,876.3202901000004,876.3202901000004,1,0.4974382845742824,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4879971676089478,0.037673700000596,878.003643,878.003643,878.003643,878.003643,1,0.4879971676089478,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.47954986076768474,0.03677199999947334,879.5591612999997,879.5591612999997,879.5591612999997,879.5591612999997,1,0.47954986076768474,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.47198432285508873,0.036779699999897275,880.6537659000023,880.6537659000023,880.6537659000023,880.6537659000023,1,0.47198432285508873,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4650363650836264,0.03634070000043721,881.9262888000012,881.9262888000012,881.9262888000012,881.9262888000012,1,0.4650363650836264,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
