imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6178768654138149,0.012401100000033694,595.3982753,595.3982753,595.3982753,595.3982753,1,0.6178768654138149,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5962184423144156,0.011287299999821698,596.4314752,596.4314752,596.4314752,596.4314752,1,0.5962184423144156,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5780178294246834,0.011321099999804574,597.4815524999999,597.4815524999999,597.4815524999999,597.4815524999999,1,0.5780178294246834,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5622081837838835,0.011281199999984892,598.5065391,598.5065391,598.5065391,598.5065391,1,0.5622081837838835,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5480359782425737,0.011484599999903367,600.3147727999999,600.3147727999999,600.3147727999999,600.3147727999999,1,0.5480359782425737,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5353599896246332,0.011394000000109372,601.9815831999999,601.9815831999999,601.9815831999999,601.9815831999999,1,0.5353599896246332,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5238083082062797,0.011359900000115886,604.1481967,604.1481967,604.1481967,604.1481967,1,0.5238083082062797,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5128880039271044,0.011288499999864143,605.2983389999999,605.2983389999999,605.2983389999999,605.2983389999999,0,0.5128880039271044,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5570523696585651,0.011472000000139815,606.2399596,606.2399596,606.2399596,606.2399596,0,0.5570523696585651,-1,left,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.601761742132547,0.011410300000079587,607.2732017999999,607.2732017999999,607.2732017999999,607.2732017999999,1,0.601761742132547,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.591302284004149,0.012047400000028574,609.9066948,609.9066948,609.9066948,609.9066948,1,0.591302284004149,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5820727348650558,0.01145459999997911,611.0067677,611.0067677,611.0067677,611.0067677,1,0.5820727348650558,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5737615972698058,0.011251899999933812,613.0650413999999,613.0650413999999,613.0650413999999,613.0650413999999,1,0.5737615972698058,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.566135945542346,0.011425700000017969,614.1817586,614.1817586,614.1817586,614.1817586,1,0.566135945542346,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5591611059619126,0.012344699999857767,615.6317787,615.6317787,615.6317787,615.6317787,0,0.5591611059619126,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5889253573553326,0.01200410000001284,617.1567783999999,617.1567783999999,617.1567783999999,617.1567783999999,1,0.5889253573553326,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5820502313458555,0.011327900000196678,618.2484572999999,618.2484572999999,618.2484572999999,618.2484572999999,1,0.5820502313458555,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5756954054572825,0.011365700000169454,619.42354,619.42354,619.42354,619.42354,1,0.5756954054572825,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5697719963624498,0.011244400000123278,620.3568754,620.3568754,620.3568754,620.3568754,0,0.5697719963624498,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5950586184397828,0.011356500000147207,621.2403316,621.2403316,621.2403316,621.2403316,0,0.5950586184397828,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6235304690002281,0.011344600000029459,622.4818766999999,622.4818766999999,622.4818766999999,622.4818766999999,1,0.6235304690002281,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6167166560427338,0.011366899999984525,623.4402745,623.4402745,623.4402745,623.4402745,1,0.6167166560427338,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
ufoliage,0,13,13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5978152037912919,0.06460018698989727,0.610464456324495,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,623.8986375,623.8986375,space,1.9686621000000741,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016018499999972846,626.3986232,626.3986232,626.3986232,626.3986232,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010928400000011607,627.6651910999999,627.6651910999999,627.6651910999999,627.6651910999999,1,0.7711677739866264,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011070099999869853,628.6069339000001,628.6069339000001,628.6069339000001,628.6069339000001,1,0.6892364930809887,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011083500000040658,629.4821260000001,629.4821260000001,629.4821260000001,629.4821260000001,1,0.6252138722597939,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011050899999872854,630.4319095999999,630.4319095999999,630.4319095999999,630.4319095999999,1,0.5740588781600403,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01108780000004117,631.3152685,631.3152685,631.3152685,631.3152685,1,0.5312315311569114,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.010936000000128843,632.2988389,632.2988389,632.2988389,632.2988389,1,0.49592477917827904,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.010900600000013583,633.2236206,633.2236206,633.2236206,633.2236206,1,0.46698116941993095,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.01097210000011728,634.3234407,634.3234407,634.3234407,634.3234407,1,0.4430068457305388,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.010985600000140039,636.0070049000001,636.0070049000001,636.0070049000001,636.0070049000001,1,0.42295195219009735,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.010980799999970259,637.4570744,637.4570744,637.4570744,637.4570744,1,0.4063189003109283,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.010887700000012046,638.7573144999999,638.7573144999999,638.7573144999999,638.7573144999999,1,0.39260237199069375,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011053800000127012,639.9821667000001,639.9821667000001,639.9821667000001,639.9821667000001,1,0.38103863282156525,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.010804400000097303,640.9488644999999,640.9488644999999,640.9488644999999,640.9488644999999,1,0.37139804414009503,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.010946999999987383,642.3071769999999,642.3071769999999,642.3071769999999,642.3071769999999,1,0.36330902054639197,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.010961700000052588,643.5905866,643.5905866,643.5905866,643.5905866,1,0.3563983726426918,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.010852199999817458,644.4905644,644.4905644,644.4905644,644.4905644,0,0.35040609561670627,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37519345389815356,0.011447000000089247,645.5155319999999,645.5155319999999,645.5155319999999,645.5155319999999,0,0.37519345389815356,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4111916566216378,0.012478399999963585,646.4322377000001,646.4322377000001,646.4322377000001,646.4322377000001,0,0.4111916566216378,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.45550776437911744,0.011321400000042559,647.4239373,647.4239373,647.4239373,647.4239373,1,0.45550776437911744,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4442181775805936,0.010986900000034439,648.723839,648.723839,648.723839,648.723839,1,0.4442181775805936,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.43414364284667667,0.010910499999909007,649.7073455,649.7073455,649.7073455,649.7073455,1,0.43414364284667667,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4251591814707762,0.011052599999857193,650.6157997,650.6157997,650.6157997,650.6157997,1,0.4251591814707762,-1,left,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4171753536171171,0.010944899999913105,651.7406387000001,651.7406387000001,651.7406387000001,651.7406387000001,1,0.4171753536171171,1,right,1,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4098540091524286,0.010861900000008973,653.1073942999999,653.1073942999999,653.1073942999999,653.1073942999999,0,0.4098540091524286,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
landscape,0,14,14,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.44065573873388114,0.0109468000000561,654.7407338999999,654.7407338999999,654.7407338999999,654.7407338999999,0,0.44065573873388114,1,right,0,,,,,,,,,,,2_sqj_2,2023-04-17_14h08.11.682,quest_noise,2022.2.5,120.00393612917149,
