imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
foliage,0,13,13,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3500170631075248,0.011585299973376095,822.7278656000271,822.7278656000271,822.7278656000271,822.7278656000271,1,0.3500170631075248,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
foliage,0,13,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
foliage,0,13,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3369586921621288,0.04070788905516065,0.34981679629061985,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,823.9028359000804,823.9028359000804,space,1.4396042000735179,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016418599989265203,825.8697168000508,825.8697168000508,825.8697168000508,825.8697168000508,1,0.8,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011327599990181625,827.136326600099,827.136326600099,827.136326600099,827.136326600099,1,0.7711677739866264,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011420399998314679,828.028003100073,828.028003100073,828.028003100073,828.028003100073,1,0.6892364930809887,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.01129269995726645,829.0365063000936,829.0365063000936,829.0365063000936,829.0365063000936,1,0.6252138722597939,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011307500069960952,830.7029804000631,830.7029804000631,830.7029804000631,830.7029804000631,1,0.5740588781600403,-1,left,1,833.7030097000534,833.7030097000534,833.7030097000534,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011553799966350198,834.7365156000014,834.7365156000014,834.7365156000014,834.7365156000014,1,0.5312315311569114,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011366099934093654,836.8614318000618,836.8614318000618,836.8614318000618,836.8614318000618,1,0.49592477917827904,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011362900026142597,838.6364263000432,838.6364263000432,838.6364263000432,838.6364263000432,1,0.46698116941993095,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011708299978636205,840.3616376999998,840.3616376999998,840.3616376999998,840.3616376999998,0,0.4430068457305388,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.011579899932257831,842.4282355000032,842.4282355000032,842.4282355000032,842.4282355000032,1,0.532194948783745,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.011393400025554001,844.069885600009,844.069885600009,844.069885600009,844.069885600009,1,0.5098283055127295,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.4911231365502728,0.011444699950516224,845.4950095000677,845.4950095000677,845.4950095000677,845.4950095000677,1,0.4911231365502728,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.47503792007315643,0.011448099976405501,847.3449320000364,847.3449320000364,847.3449320000364,847.3449320000364,0,0.47503792007315643,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5416058957974316,0.011388599989004433,849.1866040000459,849.1866040000459,849.1866040000459,849.1866040000459,1,0.5416058957974316,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.526011635613624,0.011396200046874583,850.8284276000923,850.8284276000923,850.8284276000923,850.8284276000923,0,0.526011635613624,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5905638006210883,0.011338899959810078,852.9449628000148,852.9449628000148,852.9449628000148,852.9449628000148,1,0.5905638006210883,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5744073183819747,0.011406700010411441,855.2034368000459,855.2034368000459,855.2034368000459,855.2034368000459,1,0.5744073183819747,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5607691715328452,0.011238900013267994,857.1951212000567,857.1951212000567,857.1951212000567,857.1951212000567,1,0.5607691715328452,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5491981003804676,0.01140690001193434,859.161765600089,859.161765600089,859.161765600089,859.161765600089,1,0.5491981003804676,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5391124743352755,0.01125420001335442,861.1368755000876,861.1368755000876,861.1368755000876,861.1368755000876,1,0.5391124743352755,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5301185926418842,0.011488899937830865,863.1452479000436,863.1452479000436,863.1452479000436,863.1452479000436,1,0.5301185926418842,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5220557404462555,0.011276799952611327,865.1035015000962,865.1035015000962,865.1035015000962,865.1035015000962,1,0.5220557404462555,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5146394771645337,0.01137570000719279,867.2036298000021,867.2036298000021,867.2036298000021,867.2036298000021,1,0.5146394771645337,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5077073754755956,0.011583499959670007,869.2202921999851,869.2202921999851,869.2202921999851,869.2202921999851,1,0.5077073754755956,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.501352608111815,0.011422600015066564,870.9370720000006,870.9370720000006,870.9370720000006,870.9370720000006,0,0.501352608111815,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5282753922309575,0.011366800055839121,872.9953029000899,872.9953029000899,872.9953029000899,872.9953029000899,0,0.5282753922309575,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5575989745971652,0.011314200004562736,875.0369730000384,875.0369730000384,875.0369730000384,875.0369730000384,0,0.5575989745971652,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5908405540346142,0.011887600063346326,877.1871322999941,877.1871322999941,877.1871322999941,877.1871322999941,0,0.5908405540346142,1,right,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6301414339284185,0.0122382000554353,878.9705680999905,878.9705680999905,878.9705680999905,878.9705680999905,1,0.6301414339284185,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6195159907776245,0.011469400022178888,881.3456176000182,881.3456176000182,881.3456176000182,881.3456176000182,1,0.6195159907776245,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
ufoliage,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5954463902867961,0.08552324965904075,0.614173497228027,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,882.1954416000517,882.1954416000517,space,1.7628102001035586,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01692259998526424,884.4872722000582,884.4872722000582,884.4872722000582,884.4872722000582,1,0.8,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011202599969692528,885.7788429000648,885.7788429000648,885.7788429000648,885.7788429000648,1,0.7711677739866264,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011282899999059737,886.6706185000949,886.6706185000949,886.6706185000949,886.6706185000949,1,0.6892364930809887,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011250399984419346,887.512330000056,887.512330000056,887.512330000056,887.512330000056,1,0.6252138722597939,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011239000014029443,888.7705189000117,888.7705189000117,888.7705189000117,888.7705189000117,1,0.5740588781600403,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011347000021487474,890.0707689999836,890.0707689999836,890.0707689999836,890.0707689999836,1,0.5312315311569114,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011146600008942187,891.320621300023,891.320621300023,891.320621300023,891.320621300023,1,0.49592477917827904,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011206199997104704,892.5207945000147,892.5207945000147,892.5207945000147,892.5207945000147,1,0.46698116941993095,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011020599980838597,894.1039234000491,894.1039234000491,894.1039234000491,894.1039234000491,1,0.4430068457305388,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.012038499931804836,896.154082300025,896.154082300025,896.154082300025,896.154082300025,0,0.42295195219009735,1,right,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.01510349998716265,897.5124951000325,897.5124951000325,897.5124951000325,897.5124951000325,1,0.4983963213553236,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.011230699950829148,898.8623486000579,898.8623486000579,898.8623486000579,898.8623486000579,1,0.47888847285771313,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.011385199963115156,900.0375291000819,900.0375291000819,900.0375291000819,900.0375291000819,1,0.4622975563583374,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.011151200043968856,901.6623833000194,901.6623833000194,901.6623833000194,901.6623833000194,0,0.44782519495946943,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5068587159341129,0.01123060006648302,903.6458409000188,903.6458409000188,903.6458409000188,903.6458409000188,1,0.5068587159341129,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
shadow,0,15,15,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.49282054816593684,0.011167800053954124,905.4959334000014,905.4959334000014,905.4959334000014,905.4959334000014,1,0.49282054816593684,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_20h21.30.083,quest_noise,2022.2.5,119.99975988689427,
