natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.1917938088496284,0.1916517903062366,0.20172342258822376,0.2004945780740314,0.1988197492021707,0.19775647543489996,0.18669033536442542,0.18137955463061645,0.1952761628166368,0.19195239598404956,0.19248004978752717,0.20186647163525312,0.2008242321040977,0.19974639433349467,0.1978822327617245,0.18910216142725972,0.18329889184279105,0.19533221477664947
0.19701167444577164,0.19689672573614586,0.20736581808272248,0.20606435253174987,0.20430061759028373,0.20318438159696636,0.19186467874713936,0.18632604747477013,0.2004643782797213,0.19716438937661654,0.19771633923502524,0.20752582547540413,0.20642077117617438,0.2053207535070804,0.20331021428794407,0.19434133026893308,0.18834344731596225,0.2005281620892132
0.2023205794944461,0.20223487903323573,0.21308280029211776,0.21170933211308446,0.20985922051637074,0.2086965771687534,0.19714315891816664,0.1913892123469681,0.2057413580930593,0.20247004135887145,0.20304211382772816,0.21325693891010095,0.21209829858258508,0.21097648415183734,0.2088231742758441,0.1996795749853674,0.19349474379854598,0.2058127902371938
0.20770881058172247,0.20765443583155013,0.21885599439795111,0.21741362729006233,0.21548256832177687,0.21427411027017434,0.20250921476489908,0.1965510026630975,0.2110941353552654,0.20785087124921034,0.20844949849104624,0.21904233010173502,0.2178372871729513,0.21669173192398503,0.21440359090564898,0.20509776425523052,0.19874428655213033,0.21117337185840532
0.2131810545091632,0.2131530723271867,0.2246820266927525,0.22317126896702205,0.2211651132393591,0.21991742560486655,0.2079598595955229,0.20181803570390477,0.2165273652794862,0.2133131317220494,0.21393396834735728,0.22487975344540959,0.22363177085782357,0.22246704675858348,0.22004923089645595,0.21059948814812177,0.20409180735825344,0.21661131712568182
0.21873535242972944,0.2187339702412899,0.230554531331095,0.2289795778529427,0.2269029153141994,0.22562301459811812,0.21349908754748026,0.2071914001384488,0.22203436786296954,0.21886040353416183,0.2194958333347024,0.23076385087760376,0.22946964094748257,0.22828737625655154,0.22575593897317447,0.21617976520131893,0.20953943683726567,0.22212550958826666
0.22435705816308812,0.22438000715181547,0.23646474014671637,0.23482465907585537,0.23269090601791334,0.23138685730932568,0.21912755805386586,0.21266690085598516,0.22761423116991822,0.22447607582762838,0.22512900062236568,0.23668123202125102,0.23535417743002363,0.23414989720940116,0.23151368622749588,0.22183916943569054,0.2150806530897993,0.22771183071661047
0.23004790503407707,0.23009137224951837,0.24239911591955726,0.24069950494953068,0.23852056688195672,0.23719542812438837,0.22483806042852486,0.21823720150619813,0.2332589983491103,0.23015856162740853,0.2308294987885823,0.24262388080217617,0.24127254623267094,0.24004569408697546,0.2373126693338047,0.2275686016850142,0.2207188183316771,0.23336474111940406
0.23579721577363927,0.23585899501773122,0.2483462326553021,0.24659729837876876,0.24438360239259876,0.24304101206257558,0.23062181092122475,0.2239049707518394,0.2389671170873057,0.23589982095522233,0.2365863440944072,0.24857348957595424,0.24721215580893677,0.24596333498049186,0.24314916980069343,0.23336413884625173,0.2264433269470314,0.23907635096329355
0.24160359818396934,0.24168622663536574,0.2543004063019289,0.25251403224246594,0.25027687604491233,0.24891687719268424,0.23647261822263704,0.22966852624532502,0.244730553364241,0.24169516449188358,0.2423991188952594,0.2545289387943878,0.2531619891525241,0.25189242576983906,0.24901879418865985,0.23921814171487688,0.23225349053021205,0.24484140704342816
0.24746712004410334,0.247565736041696,0.2602578934497061,0.2584392592102279,0.2561915927777977,0.2548161221281232,0.24239607163142574,0.23553096393090325,0.2505473924493284,0.24753551472696392,0.24826082029113788,0.2604847313892879,0.25911536597960777,0.257828257804959,0.254911874429703,0.24513343813556548,0.23814829293587922,0.25066153166663735
0.25337029172299996,0.25348646994607343,0.26619822407511684,0.2643548787798891,0.26210609023716336,0.26072295121231376,0.2483729953758233,0.24147851706123374,0.25639914456592955,0.2534185954551757,0.25415854411329614,0.26642797244140204,0.26505577950493897,0.26375864265969173,0.2608142115140291,0.2510898276905914,0.24412202546450296,0.25651364055126386
0.2593105015033529,0.2594462268469317,0.27212351069359386,0.2702666846961203,0.26802802104071055,0.26664370322018244,0.254408060314535,0.24751370658992244,0.2622874346559108,0.25934538556183273,0.26009790377549075,0.2723538472125354,0.27098432903655534,0.26968307692023363,0.26672510618198497,0.2570936468497876,0.2501654226465257,0.262404262952219
0.2652749553813292,0.26542168870016564,0.27801430757148005,0.27615418968618244,0.27393822568379916,0.2725637960157542,0.2604789563244447,0.25362437091645507,0.2681904425566063,0.2652950706155076,0.2660602102367609,0.27824924711427873,0.27688761375119336,0.2755846200528913,0.272627325603129,0.26313453684333477,0.256272465425467,0.26831637006166903
0.27126163357197586,0.27141670822769365,0.2838681589646052,0.2820158067188652,0.2798292345708816,0.2784774469281153,0.266592487592858,0.259804956628668,0.27411220610134296,0.2712711416763281,0.27204027728422975,0.284110386403734,0.2827651288245977,0.2814563255920526,0.27852438294239773,0.26920383930270786,0.2624415981842895,0.27424375198595596
0.2772639910205804,0.2774214718780537,0.28968052392440685,0.2878382307840194,0.28570132738319903,0.2843711196517496,0.2727384583611606,0.266052222358383,0.28004490363352674,0.27725964407379056,0.2780334115150901,0.2899294862007899,0.28860513400224475,0.2873074953398196,0.28440606641202915,0.27529665237722856,0.26865594388447656,0.280178578359297
0.28326859657516273,0.2834325627428417,0.29544331052845807,0.29361416183961975,0.29154191446127037,0.2902385305456506,0.2789109229925114,0.27235366036528985,0.28597635892964807,0.2832472156487248,0.28402500469454484,0.2956967245593319,0.2943961907324355,0.2931222597815327,0.2902559783387689,0.28140213131155073,0.27490909748021786,0.2861098336393876
0.2892676681770598,0.28944121447412197,0.3011548883633709,0.2993393136310557,0.297338912272955,0.2960671535563377,0.28509677565681624,0.27869639739894053,0.2918974179383808,0.289228510628922,0.2900057158855362,0.301403885859218,0.3001288652170078,0.2988917661988405,0.2960695754503694,0.2875148045919325,0.2811984969625018,0.29202733568527894
0.2952549664898646,0.2954447513089574,0.3068014152121334,0.3050078234916729,0.303092705735572,0.3018534085715928,0.29129843158598445,0.2850697700069381,0.29780013173806175,0.2952041510285923,0.29597205131257887,0.3070457396511662,0.30580648421666545,0.3046076699056325,0.30184375633787947,0.29363230714856103,0.2875083795755138,0.2979249574384695
0.30122632307971775,0.30142675815169895,0.31237013400623337,0.3106151755413645,0.30879400520503236,0.30758917466260943,0.2974947264237373,0.29147278114550107,0.3036678408019898,0.3011547802015541,0.30192049094867435,0.3126145198337912,0.3114172797228956,0.3102526577268185,0.30757516075993613,0.2997385453840174,0.2938347803092508,0.30379063045022503
0.3071763107359103,0.30739221008176515,0.3178605912553408,0.31615958325310034,0.3144326608358305,0.3132749665765838,0.3036840329142181,0.29789442695666585,0.3094979633378049,0.30708006527390685,0.3078367191297615,0.3181096176091359,0.3169543864000377,0.31583659784715384,0.3132502454311483,0.3058274091427443,0.30016545329453603,0.3096192396738084
0.31310274034143654,0.3133251205126907,0.3232694101698703,0.3216338274500849,0.3200081651447617,0.3188950701395934,0.30985881540243526,0.3043306147591376,0.3152887049457205,0.3129677820551704,0.3137184046972702,0.323523097205588,0.3224104619835249,0.321349863806609,0.3188594556912587,0.31189381645203546,0.30649203438942474,0.31540182068923983
0.31898623280473604,0.3192087254529462,0.3285975367120777,0.3270355509254614,0.3255116337708043,0.32444807955947574,0.3160152645474997,0.3107578472595129,0.3210346410888284,0.3188084224354786,0.31955280642384976,0.32884824824078457,0.32778293704140277,0.3267921005618904,0.3244017591183661,0.31793037094923704,0.31280294390344004,0.3211387111399363
0.32481945016121727,0.32504075885953554,0.33384018886847944,0.33235217623840735,0.33093784389806336,0.32992766251919836,0.3221384272990897,0.3171693807149617,0.3267249450175917,0.32459557257686983,0.32534130670279243,0.33407380783798335,0.3330640391676701,0.33215242393862043,0.3298691327710008,0.3239270965659274,0.3190967596601233,0.32682063257737287
0.33059822897973207,0.3308127958219039,0.3389865653695821,0.33757888667371383,0.33627851129849,0.33532564588831937,0.32821975083071625,0.32355588396898033,0.3323528136135623,0.3303264439765338,0.33106705616493964,0.33920073343860874,0.3382459071230023,0.3374230281864534,0.3352617645592955,0.32987243263884375,0.32537029569264764,0.3324339698289468
0.3363095740768947,0.3365244252506955,0.34403887886343887,0.34271373333603605,0.34153387447621464,0.34064385826891647,0.33425687810182225,0.32990411843033457,0.3379105426236808,0.3359972167954515,0.33672761737393925,0.3442241437824066,0.3433378260440659,0.342610416666417,0.34057422782241836,0.33576316247897126,0.3316068622167834,0.3379834422270729
0.34194623203365176,0.3421655802910567,0.34899119990121796,0.34774997883200853,0.3466978394168128,0.3458720029239415,0.3402367164254897,0.3362084145294276,0.3433870600727382,0.3415978568494758,0.34231274185396937,0.3491404178951294,0.3483312561913431,0.34769800492709985,0.3457989764623216,0.34159328920459586,0.33780658255738427,0.3434482277663006
0.34750516778122226,0.3477358216864802,0.35383872096915037,0.35268971000878124,0.3517750192227675,0.35101882535275286,0.34615905888294163,0.34246881624496694,0.34878532803289597,0.34712899644574396,0.34782028477880955,0.3539544098758382,0.3532297742608219,0.35269202744571665,0.35093995500218056,0.34736658572339263,0.3439544968319198,0.34883446544311936
0.35297603736400385,0.3532267513900663,0.3585756182437592,0.3575178611249494,0.3567535648544818,0.35606650672346246,0.3520148783021547,0.34866491244542497,0.35409242634531335,0.3525818761538115,0.3532414614881617,0.35865931722692873,0.3580182242580741,0.35758879653520204,0.3559877667984672,0.35307006406956487,0.35004374031134466,0.35413159450350257
0.35836033350541513,0.3586231230215237,0.3632085729805334,0.3622388297244784,0.3616335215988601,0.36102094973693155,0.35780814218476503,0.3547925627231792,0.35931065939695067,0.3579473174883525,0.358572385973751,0.36326030937966725,0.36269843936946095,0.36237833917405776,0.36093543667869976,0.35869332698360645,0.3560618808836043,0.35933641381321263
0.3636577948588958,0.36393381822565424,0.36773422019081436,0.36685679827999296,0.3664100647184852,0.3658797776009828,0.36352936885183323,0.3608535339175264,0.3644406755913967,0.3632241925527232,0.363818949002889,0.3677511044961248,0.36727076246767804,0.3670690050989678,0.3657814378840548,0.36423609401452506,0.36200593936275194,0.3644510554650407
0.3688609398930022,0.3691583754341801,0.37214871868131183,0.37136654065779207,0.3710816413045256,0.3706333475881842,0.3691623149008908,0.36684422563192826,0.3694692362916362,0.36841571954218255,0.36897103298916856,0.3721383098120607,0.3717408497154952,0.3716454341927401,0.37052318787783806,0.36968936992019336,0.36786847573878556,0.36946330246973663
