natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.5575955331325531,0.7991249799728394,0.7448087751865387,0.8152193009853363,0.8703220784664154,0.7639345765113831,0.739953362941742,0.45856501162052155,0.8425541698932648,0.48464326560497284,0.7172676682472229,0.6222296774387359,0.737983900308609,0.8209941387176514,0.6541115343570709,0.715434318780899,0.41735989451408384,0.7989187002182007
0.5628235816955567,0.8027341365814209,0.7481902778148651,0.8207004606723786,0.8721151649951935,0.7671983182430268,0.7440645635128021,0.4663368403911591,0.8450398504734039,0.4890093386173248,0.7198144555091858,0.6238395810127259,0.7411164343357086,0.822132682800293,0.6565643966197967,0.7171974837779999,0.4233449876308441,0.8006124436855316
0.5678435862064362,0.8061873435974121,0.7513432741165161,0.8258732616901397,0.8738303482532501,0.7702427685260773,0.7477980852127075,0.4740184724330902,0.8474780857563019,0.4934057921171188,0.7224157691001892,0.6250758826732635,0.7438168466091156,0.8231199264526368,0.6591067433357238,0.7188017427921295,0.42924474775791166,0.8021720170974731
0.5726860761642456,0.8094967365264892,0.7543241798877716,0.8308204174041748,0.8754887580871582,0.7730224967002869,0.7512202978134155,0.4816246569156647,0.849862664937973,0.49779447019100187,0.7249025046825409,0.6260873973369598,0.7461579799652099,0.8241185128688813,0.6616150438785553,0.7203093230724334,0.4351125776767731,0.8037081897258759
0.5773765027523041,0.8126278996467591,0.7569420218467713,0.8352830231189727,0.8771519243717194,0.7756915986537933,0.7542703092098236,0.4891713708639145,0.8520912408828736,0.5021523386240005,0.7274317920207978,0.6269780158996582,0.7481268763542175,0.8250725507736206,0.6642021775245667,0.7217710316181183,0.4409446567296982,0.8051543712615967
0.5818479776382446,0.8155982613563537,0.7591783106327057,0.8394457876682282,0.8787070631980896,0.7781729400157928,0.7570430278778076,0.4966002732515335,0.8543363153934479,0.5065808475017548,0.7298811435699463,0.6277654230594635,0.7497991800308228,0.8258948862552643,0.6668754100799561,0.7230864524841308,0.4467203587293625,0.8065980970859528
0.5861365914344787,0.8184526979923248,0.761211347579956,0.84312202334404,0.8802743971347808,0.7804544627666473,0.7595806062221527,0.503986656665802,0.8564066588878632,0.511011826992035,0.7323474168777466,0.6285277843475342,0.7511481463909149,0.8266906261444091,0.669481384754181,0.724267429113388,0.4524239838123322,0.8079979062080384
0.5903119921684266,0.8211402356624603,0.7630479276180268,0.846168053150177,0.8818067789077759,0.7825566470623017,0.7618596196174622,0.5112787127494812,0.8585000336170197,0.5154225766658783,0.7347671389579773,0.6293869316577911,0.7522359430789948,0.827426278591156,0.6720213174819947,0.7253642559051514,0.45800366103649137,0.8094334304332733
0.5944690346717835,0.8235988438129425,0.7647847771644593,0.8487196922302246,0.8832910478115081,0.7845495939254761,0.764048308134079,0.5185134410858154,0.8604701042175293,0.5198604822158813,0.7372428417205811,0.6303589403629303,0.7531145632266998,0.8281353175640106,0.6744802594184875,0.7264667987823487,0.4635333508253098,0.8108195126056671
0.598425418138504,0.825942051410675,0.7663746297359466,0.8507686913013458,0.8848083794116974,0.7864044606685638,0.7661290228366852,0.5255595922470093,0.8623731553554534,0.5243792712688446,0.7395878911018372,0.6313763201236725,0.7539360046386718,0.8288652896881104,0.6770568072795868,0.7274685502052307,0.4689749926328659,0.812232619524002
0.6023411095142365,0.8281194269657135,0.7680311143398285,0.852474319934845,0.8863512516021729,0.7880094110965729,0.7680829524993896,0.5324662029743195,0.864214938879013,0.5288640201091767,0.741998827457428,0.6325076520442963,0.7548360347747802,0.8295496821403503,0.6796555280685425,0.7284289419651031,0.4743348002433777,0.8136585891246796
0.6061223268508911,0.8300967574119568,0.7696753442287445,0.8539637804031373,0.8878914952278137,0.7895059466362,0.7698729336261749,0.5390203058719635,0.8660100162029266,0.5333619594573975,0.7443609535694122,0.6337634563446045,0.7557357251644135,0.8302840292453766,0.6822367250919342,0.7293860793113709,0.479578310251236,0.8150825023651123
0.6097980320453644,0.831931471824646,0.771315187215805,0.8552254915237427,0.8894373714923859,0.7909291923046112,0.7715467989444733,0.5453470647335052,0.8677287399768829,0.5379582524299622,0.7466420114040375,0.6351123929023743,0.7566302597522736,0.8310389935970306,0.6848275601863861,0.7303649961948395,0.48489955961704256,0.8165314614772796
0.6132746517658234,0.8336456298828125,0.7729976177215576,0.8563634693622589,0.8909531354904174,0.7922640323638916,0.7730943143367768,0.5514974415302276,0.8693404793739319,0.5424955785274506,0.7489316463470459,0.63653484582901,0.7575508534908295,0.831763869524002,0.6874289155006409,0.731397944688797,0.4901931703090668,0.8179804384708405
0.6165162742137908,0.8352549552917481,0.7746143221855164,0.8574829936027527,0.8924356341362,0.7935348749160767,0.7745852530002594,0.557487815618515,0.8708778619766235,0.5469476103782653,0.7510918140411377,0.638109666109085,0.7584374666213989,0.8325383722782135,0.6899396240711212,0.7323750972747802,0.4954159379005432,0.8194951891899109
0.6196199297904968,0.8367509126663208,0.7762138485908509,0.8586232364177704,0.8938940525054931,0.7947476863861084,0.7760797023773194,0.5632826745510101,0.8724165439605713,0.5513779163360596,0.7531751215457916,0.6396463871002197,0.7592809081077576,0.83349769115448,0.6924512624740601,0.7334486544132233,0.5006762325763703,0.8210364520549774
0.6226021409034729,0.8380976676940918,0.7776920020580291,0.8598093390464783,0.8952738821506501,0.7958134651184082,0.7775538802146912,0.5689505040645599,0.8739095568656922,0.5558100283145905,0.7552495539188385,0.6412762224674224,0.7601880729198456,0.8343666672706604,0.6949390292167663,0.7344955086708069,0.505910062789917,0.8225353956222534
0.6254315733909607,0.8393648266792297,0.7791024506092071,0.8609973847866058,0.8965547323226929,0.7967902839183807,0.7789340436458587,0.5744001507759094,0.8753248155117035,0.5601784527301789,0.7571893334388733,0.6429151117801666,0.7610726296901703,0.835335624217987,0.6973547160625457,0.7355462849140167,0.5110498666763306,0.8240498900413513
0.6281767189502716,0.8405752003192901,0.780355179309845,0.8622116088867188,0.8977901995182037,0.7976747512817383,0.7802944421768189,0.5796202182769775,0.876754641532898,0.564480596780777,0.7591259956359864,0.6446347534656525,0.7619906723499298,0.836220920085907,0.6996718227863312,0.7366018235683441,0.5161396443843842,0.8255704641342163
0.6308207154273987,0.8417334020137787,0.7815228700637817,0.8634717702865601,0.8990141808986664,0.7985888421535492,0.7816279470920563,0.5846419990062713,0.878196781873703,0.5687193930149078,0.761018818616867,0.6464284300804138,0.7630373418331147,0.8373400509357453,0.701954847574234,0.7376854062080384,0.5211639881134034,0.8270657896995545
0.6333996653556824,0.8428309798240662,0.7826179921627044,0.8648032009601593,0.9002247095108032,0.7994330286979675,0.7829266250133514,0.589418762922287,0.8795823454856873,0.5728280186653137,0.7627723515033722,0.6481844425201416,0.764061552286148,0.838356077671051,0.7042040824890137,0.7387503564357758,0.5261747539043427,0.8285277843475342
0.6359157919883728,0.8439212679862976,0.783655434846878,0.8660676062107087,0.901414304971695,0.8002467632293702,0.7841252386569977,0.5939282655715943,0.8809190511703491,0.5768968999385834,0.7644867539405823,0.6500214040279388,0.7651742339134217,0.8394166469573975,0.7064559042453766,0.7398084044456482,0.5311357975006104,0.8299786984920502
0.6383160769939422,0.8449635326862335,0.784600830078125,0.8672883808612823,0.9026182293891907,0.801091343164444,0.785325002670288,0.5981559157371521,0.8821361303329468,0.5807738661766052,0.7660753488540649,0.6518197476863861,0.7663612186908721,0.8404296338558197,0.7087421655654907,0.7408792316913605,0.5361305236816406,0.831412398815155
0.6405761480331421,0.8459949135780335,0.7854469120502472,0.8684887290000916,0.9038431107997894,0.8019441902637482,0.7864056348800659,0.6021579146385193,0.8833115339279175,0.584616768360138,0.767632395029068,0.653591102361679,0.7675377547740936,0.8414867103099823,0.7110453903675079,0.7421137511730194,0.5410892248153687,0.8328954875469208
0.6426951646804809,0.8469795286655426,0.7861906290054321,0.8696961164474487,0.9049835443496704,0.8027526438236237,0.7873817265033722,0.6059031844139099,0.8844456970691681,0.5883687257766723,0.7691612541675568,0.6552944362163544,0.7687068939208984,0.8424705743789673,0.7133004665374756,0.7432894587516785,0.5460818469524383,0.8343599081039429
0.6447712540626526,0.8479515612125397,0.7868920743465424,0.8709003150463104,0.9061476826667786,0.8035269021987915,0.788357162475586,0.6095994055271149,0.8855555474758148,0.5920718312263489,0.7706581294536591,0.6569584906101227,0.7698171138763428,0.8434593498706817,0.7155486702919006,0.7445013880729675,0.551028573513031,0.8357712686061859
0.6468182444572449,0.8488975465297699,0.7875827133655549,0.8720401465892792,0.9072131991386414,0.8043064594268798,0.7892267346382141,0.6132616996765137,0.8865969896316528,0.5956552565097809,0.7721172511577606,0.6585493505001068,0.7709355890750885,0.8445283532142639,0.7177099525928498,0.7457161724567414,0.5558128356933594,0.837179297208786
0.6487676322460174,0.8498552501201629,0.788268506526947,0.8731127321720124,0.908233243227005,0.805089145898819,0.7900894224643707,0.6167560815811157,0.8876195788383484,0.5991133272647857,0.7735590457916259,0.6600489616394043,0.7720204532146454,0.8454730629920959,0.7197429835796356,0.746875661611557,0.5605550050735474,0.8385350584983826
0.650649219751358,0.8507989346981049,0.7889647126197815,0.874157726764679,0.9092408418655396,0.8058522045612335,0.7909339904785156,0.6201518714427948,0.8886067569255829,0.6024398446083069,0.7748656034469604,0.6615455031394959,0.7730616092681885,0.8464362144470214,0.7216178953647614,0.7480203092098237,0.56531041264534,0.8398462951183319
0.6524328231811524,0.8517085611820221,0.7896840393543243,0.8751103818416596,0.91025470495224,0.8065857648849487,0.7917147397994995,0.6234747886657714,0.8895258367061615,0.605642706155777,0.7761395990848541,0.6630451679229736,0.7740987777709961,0.8473560035228729,0.7234663903713227,0.7490663170814514,0.5700222909450531,0.8411153554916382
