natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
1.3379319906234741,1.126028299331665,0.8514456152915955,1.0562424659729004,0.7364203333854675,1.2007710933685303,0.8683428168296814,1.711395263671875,0.8516387939453125,1.3059089183807373,1.2744954824447632,0.9096793532371521,1.0894784927368164,0.7619401812553406,1.2450428009033203,0.9796914458274841,1.5679057836532593,0.6853452920913696
1.3333518505096436,1.1324204206466675,0.85112464427948,1.0571422576904297,0.744199275970459,1.205498218536377,0.8723835945129395,1.7147501707077026,0.8537625074386597,1.3102340698242188,1.276310682296753,0.9115373492240906,1.089619517326355,0.7699667811393738,1.2497360706329346,0.9897893667221069,1.5630849599838257,0.6905099749565125
1.326930284500122,1.1395279169082642,0.851422905921936,1.056450366973877,0.751316487789154,1.2091004848480225,0.8760444521903992,1.7192039489746094,0.8545696139335632,1.3146827220916748,1.2770190238952637,0.9115133285522461,1.0911750793457031,0.7783042788505554,1.2542139291763306,0.9997248649597168,1.563096284866333,0.6936324834823608
1.3194489479064941,1.1438075304031372,0.8526608347892761,1.057410717010498,0.757815957069397,1.2149646282196045,0.8802566528320312,1.7211005687713623,0.8560127019882202,1.3229464292526245,1.277318000793457,0.9124268293380737,1.0941303968429565,0.7864680290222168,1.2561644315719604,1.0085675716400146,1.5587571859359741,0.6972130537033081
1.3166584968566895,1.1505249738693237,0.853409469127655,1.0599344968795776,0.7619034647941589,1.2220600843429565,0.8850010633468628,1.7162723541259766,0.8556182384490967,1.3329870700836182,1.2773208618164062,0.9138430953025818,1.0976450443267822,0.7950495481491089,1.258439302444458,1.017838478088379,1.558745265007019,0.700669527053833
1.319802165031433,1.15607488155365,0.8555021286010742,1.0637214183807373,0.7661818265914917,1.2276259660720825,0.8909214735031128,1.7033841609954834,0.8562846183776855,1.3420413732528687,1.2817076444625854,0.9199516177177429,1.1013035774230957,0.801226019859314,1.2597264051437378,1.028944492340088,1.5531229972839355,0.703980565071106
1.324857473373413,1.159700632095337,0.8564985990524292,1.0668797492980957,0.7695823907852173,1.231595516204834,0.8990657329559326,1.6916396617889404,0.8574261665344238,1.3540481328964233,1.2855861186981201,0.9242261648178101,1.1050550937652588,0.8053001761436462,1.2589539289474487,1.0398199558258057,1.542334794998169,0.7058157920837402
1.3241583108901978,1.1651811599731445,0.8623418211936951,1.0704379081726074,0.7707405090332031,1.2387211322784424,0.9075964689254761,1.6794335842132568,0.859770655632019,1.3629746437072754,1.2873163223266602,0.9268946647644043,1.105163335800171,0.8092645406723022,1.2564730644226074,1.0517399311065674,1.5392653942108154,0.7078198194503784
1.325994610786438,1.167463779449463,0.8656229972839355,1.0742604732513428,0.7756596803665161,1.2461131811141968,0.9170613288879395,1.6699981689453125,0.8632795214653015,1.3705055713653564,1.293423056602478,0.9300014972686768,1.1025038957595825,0.8130328059196472,1.2571858167648315,1.059057593345642,1.5438350439071655,0.7106987833976746
1.330440640449524,1.1700348854064941,0.8668455481529236,1.0749728679656982,0.7804271578788757,1.2443526983261108,0.9250425100326538,1.662923812866211,0.8664242625236511,1.376702070236206,1.3003474473953247,0.934978187084198,1.0990800857543945,0.8160800933837891,1.260944128036499,1.06789231300354,1.544255018234253,0.7129203677177429
1.3339653015136719,1.1701592206954956,0.8668147921562195,1.0762240886688232,0.7847062945365906,1.2428745031356812,0.9320018291473389,1.6584968566894531,0.8679542541503906,1.386157512664795,1.3032407760620117,0.9418020248413086,1.0971386432647705,0.818408191204071,1.2639212608337402,1.0754265785217285,1.5397366285324097,0.7164292335510254
1.3405832052230835,1.1739301681518555,0.8684217929840088,1.079107642173767,0.7870999574661255,1.2449058294296265,0.9374579787254333,1.6505693197250366,0.8714777827262878,1.3960211277008057,1.3025527000427246,0.9470586776733398,1.0962979793548584,0.8204736709594727,1.2688723802566528,1.0836156606674194,1.5403804779052734,0.7202794551849365
1.347357153892517,1.1785240173339844,0.8714392185211182,1.0852758884429932,0.7870339155197144,1.246645450592041,0.9426543116569519,1.6516002416610718,0.8746082782745361,1.4117810726165771,1.3027842044830322,0.9515001177787781,1.0968035459518433,0.822321355342865,1.272698163986206,1.0907492637634277,1.54843270778656,0.7251914739608765
1.3508743047714233,1.1815516948699951,0.8716591596603394,1.0901100635528564,0.7828245162963867,1.2481390237808228,0.9476127624511719,1.6481637954711914,0.8797059059143066,1.4189167022705078,1.3011029958724976,0.9551072120666504,1.0996112823486328,0.8244320750236511,1.2710765600204468,1.0974223613739014,1.5542287826538086,0.7308424711227417
1.3506497144699097,1.1846387386322021,0.8713991045951843,1.0953119993209839,0.778569221496582,1.2531921863555908,0.9535366296768188,1.6423940658569336,0.8851226568222046,1.424433946609497,1.2976179122924805,0.9578633308410645,1.103135347366333,0.827938973903656,1.2712955474853516,1.103832721710205,1.5613596439361572,0.7330417633056641
1.3502261638641357,1.1847121715545654,0.8705503344535828,1.0961288213729858,0.7770723104476929,1.2520177364349365,0.9570896029472351,1.640749216079712,0.8901642560958862,1.4348118305206299,1.2995562553405762,0.956254243850708,1.105757713317871,0.8321129679679871,1.2705280780792236,1.1099058389663696,1.5713744163513184,0.7356700301170349
1.3567485809326172,1.1865513324737549,0.8719595670700073,1.0988807678222656,0.776369571685791,1.2512420415878296,0.9598070383071899,1.6377027034759521,0.899035632610321,1.436089038848877,1.3003818988800049,0.9545647501945496,1.1080520153045654,0.8356189727783203,1.2715092897415161,1.114824652671814,1.5807206630706787,0.7386412620544434
1.3598111867904663,1.1877999305725098,0.8695537447929382,1.1010615825653076,0.774415910243988,1.2519649267196655,0.964887797832489,1.6375102996826172,0.9076769351959229,1.43527352809906,1.3039579391479492,0.9506688117980957,1.1071739196777344,0.8390353918075562,1.2692782878875732,1.1207975149154663,1.5891631841659546,0.7414636015892029
1.365408182144165,1.1901957988739014,0.8671350479125977,1.1030973196029663,0.7734128832817078,1.2525032758712769,0.9665037989616394,1.637532114982605,0.9180559515953064,1.4420371055603027,1.3009748458862305,0.9471275210380554,1.1086218357086182,0.8432720899581909,1.266676664352417,1.1276297569274902,1.5986937284469604,0.7442126274108887
1.3693927526474,1.1927516460418701,0.8662011027336121,1.1050201654434204,0.7766780853271484,1.2536580562591553,0.9704564809799194,1.6423753499984741,0.9304639101028442,1.4429922103881836,1.2986633777618408,0.9475809931755066,1.1119954586029053,0.8447092771530151,1.2638404369354248,1.1340022087097168,1.6051610708236694,0.7473196387290955
1.368690848350525,1.1969995498657227,0.8654219508171082,1.1043024063110352,0.7777875661849976,1.254598617553711,0.9790338277816772,1.645768404006958,0.9409505128860474,1.44501531124115,1.3011231422424316,0.9458944201469421,1.1104564666748047,0.8448333740234375,1.2612041234970093,1.1389875411987305,1.611499547958374,0.7490329146385193
1.373573660850525,1.200549840927124,0.8642408847808838,1.1063745021820068,0.778049111366272,1.2538012266159058,0.9821133613586426,1.6535625457763672,0.947238564491272,1.4430556297302246,1.3014236688613892,0.9409141540527344,1.1101938486099243,0.8455001711845398,1.2559473514556885,1.1439727544784546,1.6188576221466064,0.75132817029953
1.3660128116607666,1.2064030170440674,0.8650811910629272,1.106881022453308,0.7770776748657227,1.2556202411651611,0.9841465353965759,1.6639220714569092,0.9536742568016052,1.4402461051940918,1.3047680854797363,0.9368480443954468,1.1113574504852295,0.8450107574462891,1.2511314153671265,1.1507844924926758,1.6228094100952148,0.7540202140808105
1.3691425323486328,1.2167049646377563,0.8679579496383667,1.1075078248977661,0.7770836353302002,1.2568062543869019,0.985541820526123,1.6768568754196167,0.9567157626152039,1.4399479627609253,1.3096891641616821,0.9361075758934021,1.108681559562683,0.8439819812774658,1.248079776763916,1.1550874710083008,1.6200183629989624,0.7556580901145935
1.3722972869873047,1.2211366891860962,0.8689886927604675,1.10881507396698,0.7810680270195007,1.2592215538024902,0.9846839904785156,1.6752313375473022,0.9611949920654297,1.4435710906982422,1.3110413551330566,0.9357582926750183,1.1046223640441895,0.843795657157898,1.244166612625122,1.1572822332382202,1.6233981847763062,0.7591196298599243
1.3873441219329834,1.2255363464355469,0.8677727580070496,1.108638048171997,0.7867783904075623,1.2621488571166992,0.9911273717880249,1.6789436340332031,0.9624602198600769,1.4492566585540771,1.3151509761810303,0.934776782989502,1.1015969514846802,0.8437842130661011,1.2391456365585327,1.1592185497283936,1.6269910335540771,0.7614170908927917
1.3890440464019775,1.232375979423523,0.8680046796798706,1.1071335077285767,0.7901990413665771,1.2605252265930176,0.9957607984542847,1.685389518737793,0.9630924463272095,1.4546451568603516,1.3209073543548584,0.9335142970085144,1.1020867824554443,0.843523383140564,1.2337632179260254,1.1627510786056519,1.6310619115829468,0.7629379630088806
