imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37800050030970156,0.009814499993808568,509.8448212000076,509.8448212000076,509.8448212000076,509.8448212000076,0,0.37800050030970156,1,right,0,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.41339938427227,0.00970149994827807,512.4865377999377,512.4865377999377,512.4865377999377,512.4865377999377,1,0.41339938427227,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4039698252470789,0.009696600027382374,514.7782500999747,514.7782500999747,514.7782500999747,514.7782500999747,1,0.4039698252470789,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39557173864124956,0.009664700017310679,517.6116160999518,517.6116160999518,517.6116160999518,517.6116160999518,1,0.39557173864124956,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3881130719800945,0.009956799913197756,519.328318099957,519.328318099957,519.328318099957,519.328318099957,1,0.3881130719800945,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3813940500410566,0.00970289995893836,521.7450177000137,521.7450177000137,521.7450177000137,521.7450177000137,1,0.3813940500410566,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.37534279936816567,0.01008829998318106,523.3701790999621,523.3701790999621,523.3701790999621,523.3701790999621,1,0.37534279936816567,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3697502899069335,0.009955800021998584,525.0950583999511,525.0950583999511,525.0950583999511,525.0950583999511,1,0.3697502899069335,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.36481288142213103,0.009789499919861555,527.0785066999961,527.0785066999961,527.0785066999961,527.0785066999961,1,0.36481288142213103,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.36004681170816477,0.009782399982213974,528.9367806999944,528.9367806999944,528.9367806999944,528.9367806999944,0,0.36004681170816477,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.37969692350915696,0.009764399961568415,532.0786507999292,532.0786507999292,532.0786507999292,532.0786507999292,1,0.37969692350915696,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.37471213012267274,0.009820300037972629,533.8701822999865,533.8701822999865,533.8701822999865,533.8701822999865,1,0.37471213012267274,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3698718393475972,0.009752199985086918,535.9535690000048,535.9535690000048,535.9535690000048,535.9535690000048,1,0.3698718393475972,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
texture,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35457513304102234,0.048079822305804744,0.3669643696550284,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,537.2369225999573,537.2369225999573,space,2.1672587000066414,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015080799930728972,539.937110299943,539.937110299943,539.937110299943,539.937110299943,1,0.8,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009682200034148991,541.1120586999459,541.1120586999459,541.1120586999459,541.1120586999459,1,0.7711677739866264,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009652899927459657,542.0119947999483,542.0119947999483,542.0119947999483,542.0119947999483,1,0.6892364930809887,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009794299956411123,542.9036783999763,542.9036783999763,542.9036783999763,542.9036783999763,1,0.6252138722597939,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009833900025114417,543.7455237999093,543.7455237999093,543.7455237999093,543.7455237999093,0,0.5740588781600403,-1,left,0,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7481035928458902,0.00966159999370575,544.7454702999676,544.7454702999676,544.7454702999676,544.7454702999676,1,0.7481035928458902,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.009748499956913292,545.8120975999627,545.8120975999627,545.8120975999627,545.8120975999627,1,0.7062849925211698,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6754488368926855,0.009647800005041063,547.2039672000101,547.2039672000101,547.2039672000101,547.2039672000101,1,0.6754488368926855,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6512881813879655,0.0098212999291718,548.7371168999234,548.7371168999234,548.7371168999234,548.7371168999234,1,0.6512881813879655,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6311984745527666,0.009630799992009997,550.0205930999946,550.0205930999946,550.0205930999946,550.0205930999946,1,0.6311984745527666,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6140199013377128,0.009802600019611418,551.4287803999614,551.4287803999614,551.4287803999614,551.4287803999614,1,0.6140199013377128,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5987377999598021,0.00970749999396503,552.5455904999981,552.5455904999981,552.5455904999981,552.5455904999981,1,0.5987377999598021,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5851817519459961,0.00967179995495826,553.6954846999142,553.6954846999142,553.6954846999142,553.6954846999142,1,0.5851817519459961,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5728699053989998,0.009560000034980476,555.4040049000178,555.4040049000178,555.4040049000178,555.4040049000178,1,0.5728699053989998,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561243141361589,0.010428999899886549,557.9705460999394,557.9705460999394,557.9705460999394,557.9705460999394,1,0.561243141361589,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.550373827422194,0.010246099904179573,559.5539134999271,559.5539134999271,559.5539134999271,559.5539134999271,1,0.550373827422194,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5401186091518196,0.009692499996162951,560.929092300008,560.929092300008,560.929092300008,560.929092300008,1,0.5401186091518196,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5303578080292907,0.009825599961914122,562.3456528999377,562.3456528999377,562.3456528999377,562.3456528999377,1,0.5303578080292907,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5209896407435605,0.0097978999838233,563.7291545999469,563.7291545999469,563.7291545999469,563.7291545999469,1,0.5209896407435605,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5119264312769232,0.009663799894042313,565.0540375999408,565.0540375999408,565.0540375999408,565.0540375999408,1,0.5119264312769232,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.503092054858584,0.009725500014610589,566.3791775999125,566.3791775999125,566.3791775999125,566.3791775999125,1,0.503092054858584,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.49442007452139525,0.009908800013363361,567.8623743999051,567.8623743999051,567.8623743999051,567.8623743999051,1,0.49442007452139525,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4858522096100392,0.009764200076460838,569.0123991,569.0123991,569.0123991,569.0123991,1,0.4858522096100392,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4775790043916443,0.009729699930176139,570.312435699976,570.312435699976,570.312435699976,570.312435699976,1,0.4775790043916443,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.46933867453214473,0.009601099998690188,572.029319299967,572.029319299967,572.029319299967,572.029319299967,1,0.46933867453214473,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4611089279949944,0.009710200014524162,573.5041440000059,573.5041440000059,573.5041440000059,573.5041440000059,1,0.4611089279949944,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.45282187940960994,0.009689700091257691,574.9460529999342,574.9460529999342,574.9460529999342,574.9460529999342,1,0.45282187940960994,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.44442966025620645,0.009868100052699447,576.2709628000157,576.2709628000157,576.2709628000157,576.2709628000157,1,0.44442966025620645,1,right,1,579.2709599999944,579.2709599999944,579.2709599999944,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.43590688375263653,0.009595699957571924,579.8542368999915,579.8542368999915,579.8542368999915,579.8542368999915,1,0.43590688375263653,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.42747827670762556,0.009738799999468029,582.3209522999823,582.3209522999823,582.3209522999823,582.3209522999823,1,0.42747827670762556,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
animal,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4014840093865182,0.06799859264147451,0.4078490337924824,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,583.6460614999523,583.6460614999523,space,1.5100484999129549,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015135199995711446,585.6878071000101,585.6878071000101,585.6878071000101,585.6878071000101,1,0.8,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009660999989137053,586.8211248000152,586.8211248000152,586.8211248000152,586.8211248000152,1,0.7711677739866264,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009736600099131465,587.9877171999542,587.9877171999542,587.9877171999542,587.9877171999542,1,0.6892364930809887,1,right,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.00972659990657121,589.1212026999565,589.1212026999565,589.1212026999565,589.1212026999565,1,0.6252138722597939,-1,left,1,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
utexture,0,3,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_1,2023-04-24_21h08.29.624,quest_blur,2022.2.5,119.9977440811116,
