imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00990470009855926,831.3047635999974,831.3047635999974,831.3047635999974,831.3047635999974,1,0.6892364930809887,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009705499978736043,832.4045680999989,832.4045680999989,832.4045680999989,832.4045680999989,1,0.6252138722597939,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009711400023661554,834.7128657000139,834.7128657000139,834.7128657000139,834.7128657000139,1,0.5740588781600403,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.010009299963712692,835.9630865999497,835.9630865999497,835.9630865999497,835.9630865999497,1,0.5312315311569114,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009592200047336519,837.4295640999917,837.4295640999917,837.4295640999917,837.4295640999917,1,0.49592477917827904,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009671900072135031,839.6045886999927,839.6045886999927,839.6045886999927,839.6045886999927,1,0.46698116941993095,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009968800004571676,841.9046199999284,841.9046199999284,841.9046199999284,841.9046199999284,1,0.4430068457305388,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009590599918738008,843.8296516999835,843.8296516999835,843.8296516999835,843.8296516999835,1,0.42295195219009735,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009628299972973764,845.9214585999725,845.9214585999725,845.9214585999725,845.9214585999725,1,0.4063189003109283,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.012827900005504489,848.4215145999333,848.4215145999333,848.4215145999333,848.4215145999333,0,0.39260237199069375,-1,left,0,851.4214348000241,851.4214348000241,851.4214348000241,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.009542700019665062,852.5466118999757,852.5466118999757,852.5466118999757,852.5466118999757,1,0.4464276684957066,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.009548500063829124,854.9383196999552,854.9383196999552,854.9383196999552,854.9383196999552,1,0.43158168061339486,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4186787813259835,0.009616299998015165,856.4632042999147,856.4632042999147,856.4632042999147,856.4632042999147,1,0.4186787813259835,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4075150258315931,0.010977600002661347,858.4548975999933,858.4548975999933,858.4548975999933,858.4548975999933,1,0.4075150258315931,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.39770881823331194,0.010319199995137751,860.4382369000232,860.4382369000232,860.4382369000232,860.4382369000232,1,0.39770881823331194,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3890082888059751,0.009488600073382258,862.8299381999532,862.8299381999532,862.8299381999532,862.8299381999532,1,0.3890082888059751,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.38129475863849055,0.009923100005835295,865.6049840999767,865.6049840999767,865.6049840999767,865.6049840999767,1,0.38129475863849055,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3744269663627473,0.00968680006917566,867.7967555000214,867.7967555000214,867.7967555000214,867.7967555000214,1,0.3744269663627473,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.36814943378690546,0.009677699999883771,871.0885570999235,871.0885570999235,871.0885570999235,871.0885570999235,0,0.36814943378690546,1,right,0,874.0885256999172,874.0885256999172,874.0885256999172,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3946429345324716,0.009757600026205182,874.7134707999649,874.7134707999649,874.7134707999649,874.7134707999649,0,0.3946429345324716,-1,left,0,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4252431281842636,0.009924000012688339,877.1302411999786,877.1302411999786,877.1302411999786,877.1302411999786,1,0.4252431281842636,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4174413673196152,0.009735099971294403,880.0721404999495,880.0721404999495,880.0721404999495,880.0721404999495,1,0.4174413673196152,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4102829760482517,0.00964820000808686,883.1802716000238,883.1802716000238,883.1802716000238,883.1802716000238,1,0.4102829760482517,1,right,1,886.1803147000028,886.1803147000028,886.1803147000028,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.40381430275545105,0.009866499924100935,886.7971418999368,886.7971418999368,886.7971418999368,886.7971418999368,1,0.40381430275545105,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.39771237849298935,0.009568699984811246,889.830509899999,889.830509899999,889.830509899999,889.830509899999,1,0.39771237849298935,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3921424523133736,0.010115900076925755,892.9971695999848,892.9971695999848,892.9971695999848,892.9971695999848,1,0.3921424523133736,-1,left,1,895.9971336999442,895.9971336999442,895.9971336999442,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3869242772310395,0.009940800024196506,896.8722399999388,896.8722399999388,896.8722399999388,896.8722399999388,1,0.3869242772310395,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3820742663483214,0.009741800022311509,899.1971897999756,899.1971897999756,899.1971897999756,899.1971897999756,1,0.3820742663483214,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36617372610488985,0.04969706396953312,0.37732665226021395,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,900.672212000005,900.672212000005,space,1.5328513000858948,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015053400071337819,902.7307186999824,902.7307186999824,902.7307186999824,902.7307186999824,1,0.8,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010336600011214614,903.7306668999372,903.7306668999372,903.7306668999372,903.7306668999372,1,0.7711677739866264,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01009709993377328,904.713906000019,904.713906000019,904.713906000019,904.713906000019,1,0.6892364930809887,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009852199931629002,905.7389904999873,905.7389904999873,905.7389904999873,905.7389904999873,1,0.6252138722597939,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.00993399997241795,906.7640389999142,906.7640389999142,906.7640389999142,906.7640389999142,1,0.5740588781600403,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009913099929690361,908.7808548000176,908.7808548000176,908.7808548000176,908.7808548000176,1,0.5312315311569114,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.00984519999474287,910.0556724999333,910.0556724999333,910.0556724999333,910.0556724999333,1,0.49592477917827904,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009793899953365326,911.639130000025,911.639130000025,911.639130000025,911.639130000025,1,0.46698116941993095,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009743499918840826,912.8807236999273,912.8807236999273,912.8807236999273,912.8807236999273,1,0.4430068457305388,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009864400024525821,914.6974151999457,914.6974151999457,914.6974151999457,914.6974151999457,1,0.42295195219009735,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009779100073501468,916.50592279993,916.50592279993,916.50592279993,916.50592279993,0,0.4063189003109283,-1,left,0,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.009695400018244982,918.4141502999701,918.4141502999701,918.4141502999701,918.4141502999701,1,0.47310273807369213,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.45575272609669837,0.010558799956925213,919.4892599999439,919.4892599999439,919.4892599999439,919.4892599999439,1,0.45575272609669837,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44101387744592174,0.01037120004184544,920.5308491999749,920.5308491999749,920.5308491999749,920.5308491999749,1,0.44101387744592174,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4281395861547871,0.009978300076909363,921.7727795999963,921.7727795999963,921.7727795999963,921.7727795999963,1,0.4281395861547871,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.41688982366763794,0.009850300033576787,922.8392156999325,922.8392156999325,922.8392156999325,922.8392156999325,1,0.41688982366763794,-1,left,1,925.8392642999534,925.8392642999534,925.8392642999534,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.40692946129144963,0.010203500045463443,926.7227456999244,926.7227456999244,926.7227456999244,926.7227456999244,1,0.40692946129144963,-1,left,1,929.722712000017,929.722712000017,929.722712000017,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.39802361778660234,0.009863800019957125,930.5809979999904,930.5809979999904,930.5809979999904,930.5809979999904,1,0.39802361778660234,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.389976164238957,0.009783699992112815,932.3810678999871,932.3810678999871,932.3810678999871,932.3810678999871,1,0.389976164238957,1,right,1,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-26_19h01.23.580,quest_blur,2022.2.5,120.14999510920055,
