imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5597552292306271,0.009194000042043626,449.1825645000208,449.1825645000208,449.1825645000208,449.1825645000208,1,0.5597552292306271,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5539247525455002,0.009155799984000623,451.26603339996655,451.26603339996655,451.26603339996655,451.26603339996655,1,0.5539247525455002,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5482778317525634,0.009248899994418025,452.7494536000304,452.7494536000304,452.7494536000304,452.7494536000304,0,0.5482778317525634,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5724990832692397,0.009186799987219274,454.11598970007617,454.11598970007617,454.11598970007617,454.11598970007617,1,0.5724990832692397,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5670272006611219,0.009189700009301305,455.54114980006125,455.54114980006125,455.54114980006125,455.54114980006125,1,0.5670272006611219,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5619277441764031,0.009560200036503375,457.1576983999694,457.1576983999694,457.1576983999694,457.1576983999694,1,0.5619277441764031,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5570868143986161,0.009182199952192605,458.5828726000618,458.5828726000618,458.5828726000618,458.5828726000618,1,0.5570868143986161,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
landscape,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411851009036466,0.052240335583700954,0.5500129991833982,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,459.41606830002274,459.41606830002274,space,0.8023541999282315,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01476709998678416,460.74942550004926,460.74942550004926,460.74942550004926,460.74942550004926,1,0.8,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009622400044463575,462.3994571000803,462.3994571000803,462.3994571000803,462.3994571000803,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00947479996830225,463.91628950007726,463.91628950007726,463.91628950007726,463.91628950007726,0,0.6892364930809887,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.9518427999848093,0.009705300093628466,465.3244723000098,465.3244723000098,465.3244723000098,465.3244723000098,1,0.9518427999848093,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.8951622504101445,0.009816500009037554,466.47454039996956,466.47454039996956,466.47454039996956,466.47454039996956,1,0.8951622504101445,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.8507383030141735,0.009511600015684962,467.54953560000286,467.54953560000286,467.54953560000286,467.54953560000286,1,0.8507383030141735,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.8157626567100942,0.0095486999489367,468.6412363999989,468.6412363999989,468.6412363999989,468.6412363999989,1,0.8157626567100942,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.7880774020813102,0.009608100051991642,469.9495762999868,469.9495762999868,469.9495762999868,469.9495762999868,1,0.7880774020813102,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.7652301491654917,0.009786900016479194,471.83293410006445,471.83293410006445,471.83293410006445,471.83293410006445,1,0.7652301491654917,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.7459368733712124,0.00975049997214228,472.9912858000025,472.9912858000025,472.9912858000025,472.9912858000025,1,0.7459368733712124,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.7290748757873111,0.009766099974513054,474.22463900002185,474.22463900002185,474.22463900002185,474.22463900002185,1,0.7290748757873111,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.7139854985036673,0.009535799967125058,475.56646200001705,475.56646200001705,475.56646200001705,475.56646200001705,0,0.7139854985036673,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.773952170043207,0.00963049998972565,476.9247588000726,476.9247588000726,476.9247588000726,476.9247588000726,1,0.773952170043207,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.7603521775658617,0.009630899992771447,478.37483640003484,478.37483640003484,478.37483640003484,478.37483640003484,0,0.7603521775658617,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.8152789082551726,0.009665500023402274,479.88303640007507,479.88303640007507,479.88303640007507,479.88303640007507,1,0.8152789082551726,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.8015577588211396,0.009597700089216232,481.4332246000413,481.4332246000413,481.4332246000413,481.4332246000413,0,0.8015577588211396,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.8572976389266467,0.009545100037939847,482.766483000014,482.766483000014,482.766483000014,482.766483000014,1,0.8572976389266467,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.8422485085298875,0.009602600010111928,484.74980760004837,484.74980760004837,484.74980760004837,484.74980760004837,1,0.8422485085298875,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.8296951411343233,0.009627099963836372,485.95815580000635,485.95815580000635,485.95815580000635,485.95815580000635,1,0.8296951411343233,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.8191327245542833,0.009632300003431737,487.0665002000751,487.0665002000751,487.0665002000751,487.0665002000751,1,0.8191327245542833,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.8099225932312794,0.009607700048945844,488.2834323999705,488.2834323999705,488.2834323999705,488.2834323999705,1,0.8099225932312794,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.8018275254240133,0.00951629993505776,489.84988039999735,489.84988039999735,489.84988039999735,489.84988039999735,1,0.8018275254240133,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.7944997799957803,0.009510800009593368,491.39167300006375,491.39167300006375,491.39167300006375,491.39167300006375,1,0.7944997799957803,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.7877210676314551,0.009725499898195267,493.1082622000249,493.1082622000249,493.1082622000249,493.1082622000249,1,0.7877210676314551,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.7815642064789735,0.009588400018401444,494.8832907000324,494.8832907000324,494.8832907000324,494.8832907000324,1,0.7815642064789735,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.7758434669053985,0.009694800013676286,496.3251121999929,496.3251121999929,496.3251121999929,496.3251121999929,1,0.7758434669053985,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.7704462923375892,0.00962000002618879,498.04167780000716,498.04167780000716,498.04167780000716,498.04167780000716,1,0.7704462923375892,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.7654538052777786,0.010584000032395124,499.14192700001877,499.14192700001877,499.14192700001877,499.14192700001877,1,0.7654538052777786,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.7606443954920082,0.010098900063894689,500.5751214000629,500.5751214000629,500.5751214000629,500.5751214000629,1,0.7606443954920082,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.756142785314311,0.009610399953089654,502.17520080006216,502.17520080006216,502.17520080006216,502.17520080006216,1,0.756142785314311,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7407358820953056,0.050910176627934796,0.7488964535789137,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,504.51680340000894,504.51680340000894,space,0.7975689999293536,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014726600027643144,505.8419284999836,505.8419284999836,505.8419284999836,505.8419284999836,1,0.8,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009640199947170913,507.07512290007435,507.07512290007435,507.07512290007435,507.07512290007435,1,0.7711677739866264,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009829299990087748,508.1084788000444,508.1084788000444,508.1084788000444,508.1084788000444,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009606799925677478,509.1502852999838,509.1502852999838,509.1502852999838,509.1502852999838,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009631499997340143,510.30850330006797,510.30850330006797,510.30850330006797,510.30850330006797,1,0.5740588781600403,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009649200015701354,511.40867909998633,511.40867909998633,511.40867909998633,511.40867909998633,1,0.5312315311569114,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009676899993792176,512.5168805000139,512.5168805000139,512.5168805000139,512.5168805000139,1,0.49592477917827904,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009689399972558022,513.666969700018,513.666969700018,513.666969700018,513.666969700018,1,0.46698116941993095,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009947799961082637,515.0086972999852,515.0086972999852,515.0086972999852,515.0086972999852,1,0.4430068457305388,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009854499949142337,516.141928600031,516.141928600031,516.141928600031,516.141928600031,0,0.42295195219009735,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h12.50.759,quest_blur,2022.2.5,120.008544561669,
