imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.7912750372696365,0.009038000018335879,577.1687341999495,577.1687341999495,577.1687341999495,577.1687341999495,1,0.7912750372696365,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.7767732659546926,0.009086799924261868,578.8021854000399,578.8021854000399,578.8021854000399,578.8021854000399,1,0.7767732659546926,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.7633869965479547,0.008961300016380847,580.0687722000293,580.0687722000293,580.0687722000293,580.0687722000293,1,0.7633869965479547,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.7504754595071329,0.00913229992147535,581.4106054999866,581.4106054999866,581.4106054999866,581.4106054999866,1,0.7504754595071329,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.7382250584796591,0.009108499973081052,583.1188228999963,583.1188228999963,583.1188228999963,583.1188228999963,1,0.7382250584796591,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.7264240965889389,0.009638799936510623,584.460628699977,584.460628699977,584.460628699977,584.460628699977,1,0.7264240965889389,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.7149062623764738,0.009656700072810054,585.7355020999676,585.7355020999676,585.7355020999676,585.7355020999676,1,0.7149062623764738,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.7031061343935253,0.009181899949908257,587.1690215000417,587.1690215000417,587.1690215000417,587.1690215000417,1,0.7031061343935253,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6911796698488197,0.00912659999448806,588.4605730000185,588.4605730000185,588.4605730000185,588.4605730000185,1,0.6911796698488197,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6789379839437533,0.009058400057256222,589.9274099000031,589.9274099000031,589.9274099000031,589.9274099000031,1,0.6789379839437533,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6661400819304373,0.0090658999979496,591.2689464000287,591.2689464000287,591.2689464000287,591.2689464000287,1,0.6661400819304373,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6525046897292369,0.009145800024271011,592.5857619000599,592.5857619000599,592.5857619000599,592.5857619000599,1,0.6525046897292369,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6368489472273666,0.009140199981629848,593.8357055999804,593.8357055999804,593.8357055999804,593.8357055999804,1,0.6368489472273666,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6189935187048508,0.009027100051753223,595.102470700047,595.102470700047,595.102470700047,595.102470700047,0,0.6189935187048508,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6864319493600789,0.008942799991928041,596.4024053999456,596.4024053999456,596.4024053999456,596.4024053999456,1,0.6864319493600789,-1,left,1,599.4024761000182,599.4024761000182,599.4024761000182,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6790945148111441,0.009163799928501248,600.3942318999907,600.3942318999907,600.3942318999907,600.3942318999907,1,0.6790945148111441,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6718886758744468,0.009497800027020276,602.4441183999879,602.4441183999879,602.4441183999879,602.4441183999879,1,0.6718886758744468,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.664701074996215,0.009069600026123226,603.6608030999778,603.6608030999778,603.6608030999778,603.6608030999778,0,0.664701074996215,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6947225935531293,0.009244899963960052,605.5859472999582,605.5859472999582,605.5859472999582,605.5859472999582,1,0.6947225935531293,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
landscape,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6760377375637878,0.060606683752230904,0.6827318016108861,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,606.835837700055,606.835837700055,space,0.7593300000298768,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014432700001634657,608.1276832000585,608.1276832000585,608.1276832000585,608.1276832000585,1,0.8,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009567399974912405,611.2609694000566,611.2609694000566,611.2609694000566,611.2609694000566,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009606100036762655,612.7777474999893,612.7777474999893,612.7777474999893,612.7777474999893,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009607100044377148,613.9860381999752,613.9860381999752,613.9860381999752,613.9860381999752,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.00964100006967783,615.3112377000507,615.3112377000507,615.3112377000507,615.3112377000507,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009780900087207556,616.7359946999932,616.7359946999932,616.7359946999932,616.7359946999932,1,0.5312315311569114,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009843999985605478,619.7277126000263,619.7277126000263,619.7277126000263,619.7277126000263,1,0.49592477917827904,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009743700036779046,621.486068499973,621.486068499973,621.486068499973,621.486068499973,1,0.46698116941993095,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.00968540005851537,623.0527545999503,623.0527545999503,623.0527545999503,623.0527545999503,1,0.4430068457305388,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009784099995158613,625.0447165999794,625.0447165999794,625.0447165999794,625.0447165999794,0,0.42295195219009735,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.009665199904702604,626.76960530004,626.76960530004,626.76960530004,626.76960530004,1,0.4983963213553236,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.009739500004798174,628.0444994999561,628.0444994999561,628.0444994999561,628.0444994999561,1,0.47888847285771313,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.009767999988980591,629.7030055000214,629.7030055000214,629.7030055000214,629.7030055000214,1,0.4622975563583374,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.009750799974426627,631.0445631999755,631.0445631999755,631.0445631999755,631.0445631999755,0,0.44782519495946943,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5068587159341129,0.009452500031329691,632.6696742000058,632.6696742000058,632.6696742000058,632.6696742000058,1,0.5068587159341129,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.49282054816593684,0.009825399960391223,634.3862692000112,634.3862692000112,634.3862692000112,634.3862692000112,0,0.49282054816593684,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5490371013209996,0.00956240005325526,636.2279615000589,636.2279615000589,636.2279615000589,636.2279615000589,0,0.5490371013209996,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6185304952643274,0.009621899924241006,637.7198605999583,637.7198605999583,637.7198605999583,637.7198605999583,1,0.6185304952643274,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5998443208977514,0.009607499931007624,639.0363298000302,639.0363298000302,639.0363298000302,639.0363298000302,0,0.5998443208977514,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6744763832710428,0.009590800036676228,640.3782451000297,640.3782451000297,640.3782451000297,640.3782451000297,1,0.6744763832710428,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6530792532587995,0.009794200072064996,641.5697224000469,641.5697224000469,641.5697224000469,641.5697224000469,1,0.6530792532587995,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6364253867159964,0.00950020004529506,643.5614432999864,643.5614432999864,643.5614432999864,643.5614432999864,1,0.6364253867159964,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6229960855590332,0.010551000013947487,644.9282446999568,644.9282446999568,644.9282446999568,644.9282446999568,1,0.6229960855590332,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6115664258053952,0.010188999935053289,646.3364535999717,646.3364535999717,646.3364535999717,646.3364535999717,1,0.6115664258053952,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6017197934297831,0.009674599976278841,647.6700195999583,647.6700195999583,647.6700195999583,647.6700195999583,1,0.6017197934297831,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5930383087372741,0.009594800067134202,649.1281956000021,649.1281956000021,649.1281956000021,649.1281956000021,0,0.5930383087372741,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6285276794192596,0.009504200075753033,650.7782858000137,650.7782858000137,650.7782858000137,650.7782858000137,1,0.6285276794192596,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6194853945669858,0.009565000073052943,651.9698477999773,651.9698477999773,651.9698477999773,651.9698477999773,0,0.6194853945669858,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.657292113525482,0.009637500043027103,653.8949809999904,653.8949809999904,653.8949809999904,653.8949809999904,1,0.657292113525482,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
foliage,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h30.12.940,quest_blur,2022.2.5,119.86153595980832,
