imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5388189435829615,0.03897100000000364,121.3354218,121.3354218,121.3354218,121.3354218,1,0.5388189435829615,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5307561723576875,0.03854869999997845,122.62635090000003,122.62635090000003,122.62635090000003,122.62635090000003,1,0.5307561723576875,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5232618950238366,0.04463010000000622,124.184933,124.184933,124.184933,124.184933,1,0.5232618950238366,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5161501910527919,0.038146100000005845,126.1017789,126.1017789,126.1017789,126.1017789,1,0.5161501910527919,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.509483834060769,0.03967649999998457,127.39090110000001,127.39090110000001,127.39090110000001,127.39090110000001,1,0.509483834060769,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5032236168522165,0.041180499999995845,129.13539960000003,129.13539960000003,129.13539960000003,129.13539960000003,1,0.5032236168522165,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4971486852527878,0.039377900000033605,130.9520602,130.9520602,130.9520602,130.9520602,1,0.4971486852527878,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4914083501428803,0.03827089999998634,132.5354711,132.5354711,132.5354711,132.5354711,1,0.4914083501428803,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4858938436583794,0.03838869999998451,134.76857790000003,134.76857790000003,134.76857790000003,134.76857790000003,1,0.4858938436583794,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4805751075229199,0.04462469999998575,136.2521104,136.2521104,136.2521104,136.2521104,1,0.4805751075229199,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.47548823551269187,0.039295199999969554,137.52446200000003,137.52446200000003,137.52446200000003,137.52446200000003,1,0.47548823551269187,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.47052079747259523,0.038688500000034765,139.06855870000004,139.06855870000004,139.06855870000004,139.06855870000004,1,0.47052079747259523,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45391824657899105,0.054507272079761304,0.4601483125844139,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
ulandscape,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,140.24952660000002,140.24952660000002,space,2.4749364999999557,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04987349999998969,143.30197100000004,143.30197100000004,143.30197100000004,143.30197100000004,1,0.8,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04633990000002086,144.78534280000002,144.78534280000002,144.78534280000002,144.78534280000002,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04069830000003094,145.83550210000004,145.83550210000004,145.83550210000004,145.83550210000004,1,0.6892364930809887,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.039137899999957426,146.81879660000004,146.81879660000004,146.81879660000004,146.81879660000004,1,0.6252138722597939,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.0391048999999839,147.907869,147.907869,147.907869,147.907869,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.045973899999978585,148.96861290000004,148.96861290000004,148.96861290000004,148.96861290000004,1,0.5312315311569114,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03877970000002051,150.72441750000002,150.72441750000002,150.72441750000002,150.72441750000002,1,0.49592477917827904,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03893310000000838,152.51897000000002,152.51897000000002,152.51897000000002,152.51897000000002,1,0.46698116941993095,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.04076390000000174,154.1027214,154.1027214,154.1027214,154.1027214,1,0.4430068457305388,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03920879999998306,155.2911901,155.2911901,155.2911901,155.2911901,0,0.42295195219009735,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.0453752000000236,156.55202940000004,156.55202940000004,156.55202940000004,156.55202940000004,1,0.4983963213553236,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.03951169999999138,157.77430330000004,157.77430330000004,157.77430330000004,157.77430330000004,1,0.47888847285771313,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.03894600000000992,158.91872490000003,158.91872490000003,158.91872490000003,158.91872490000003,1,0.4622975563583374,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.03995610000004035,159.95758370000004,159.95758370000004,159.95758370000004,159.95758370000004,0,0.44782519495946943,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5068587159341129,0.03887179999998125,160.96880150000004,160.96880150000004,160.96880150000004,160.96880150000004,1,0.5068587159341129,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.49282054816593684,0.0455810999999926,162.1581294,162.1581294,162.1581294,162.1581294,1,0.49282054816593684,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4804656595616068,0.044819200000006276,163.2020979,163.2020979,163.2020979,163.2020979,1,0.4804656595616068,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4696277130945776,0.0418753999999808,164.3911375,164.3911375,164.3911375,164.3911375,0,0.4696277130945776,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5146418747881778,0.039836499999978514,165.5188205,165.5188205,165.5188205,165.5188205,1,0.5146418747881778,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.503711202545157,0.039729700000009416,166.8081358,166.8081358,166.8081358,166.8081358,1,0.503711202545157,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4940735897859161,0.03876530000002276,168.06885400000004,168.06885400000004,168.06885400000004,168.06885400000004,0,0.4940735897859161,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5329339215185165,0.039119499999969776,169.3243536,169.3243536,169.3243536,169.3243536,1,0.5329339215185165,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5230464357257071,0.04033110000000306,170.66899010000003,170.66899010000003,170.66899010000003,170.66899010000003,0,0.5230464357257071,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5631318050872745,0.03942150000000311,172.3189054,172.3189054,172.3189054,172.3189054,1,0.5631318050872745,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5526302451328684,0.04345370000004323,173.9744945,173.9744945,173.9744945,173.9744945,1,0.5526302451328684,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5435255015715479,0.04647290000002613,175.1021811,175.1021811,175.1021811,175.1021811,1,0.5435255015715479,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.535446521876194,0.040933599999959824,176.60806390000005,176.60806390000005,176.60806390000005,176.60806390000005,1,0.535446521876194,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5282439139338634,0.040578300000049694,178.33563530000004,178.33563530000004,178.33563530000004,178.33563530000004,1,0.5282439139338634,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5217108004018474,0.044164299999977175,179.46901350000002,179.46901350000002,179.46901350000002,179.46901350000002,1,0.5217108004018474,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5157046790293127,0.04207409999997935,181.78567230000004,181.78567230000004,181.78567230000004,181.78567230000004,1,0.5157046790293127,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4977928301463281,0.05904077285561233,0.5086225785290492,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
uflower,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,183.48280300000005,183.48280300000005,space,2.3775792000000138,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05288410000002841,186.43569390000005,186.43569390000005,186.43569390000005,186.43569390000005,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03751280000000179,189.0078573,189.0078573,189.0078573,189.0078573,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.038335499999959666,190.05248840000002,190.05248840000002,190.05248840000002,190.05248840000002,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03894320000000562,191.1025358,191.1025358,191.1025358,191.1025358,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04055570000002717,192.21889650000003,192.21889650000003,192.21889650000003,192.21889650000003,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
manmade,0,3,3,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03850230000000465,193.33223910000004,193.33223910000004,193.33223910000004,193.33223910000004,1,0.5312315311569114,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-17_13h50.11.591,quest,2022.2.5,60.71638042940056,
