imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4022251134486505,0.04329870000037772,537.9846675000008,537.9846675000008,537.9846675000008,537.9846675000008,1,0.4022251134486505,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3969471822458826,0.03709300000082294,540.5847032000001,540.5847032000001,540.5847032000001,540.5847032000001,1,0.3969471822458826,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.39202184167651344,0.03697719999945548,542.4116475999999,542.4116475999999,542.4116475999999,542.4116475999999,1,0.39202184167651344,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3758867477199256,0.05077007090342997,0.38622650932259567,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uwinter,0,8,8,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,544.8451296000003,544.8451296000003,space,5.834014899999602,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05848839999998745,551.2512588999998,551.2512588999998,551.2512588999998,551.2512588999998,1,0.8,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03646420000040962,552.4117014000003,552.4117014000003,552.4117014000003,552.4117014000003,1,0.7711677739866264,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03621759999987262,553.3782754000003,553.3782754000003,553.3782754000003,553.3782754000003,1,0.6892364930809887,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04415100000005623,554.4451933,554.4451933,554.4451933,554.4451933,1,0.6252138722597939,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.036409999998795683,555.5679347999994,555.5679347999994,555.5679347999994,555.5679347999994,1,0.5740588781600403,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04409010000017588,556.8117571000002,556.8117571000002,556.8117571000002,556.8117571000002,1,0.5312315311569114,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.038376200000129757,558.4012985999998,558.4012985999998,558.4012985999998,558.4012985999998,1,0.49592477917827904,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03646089999892865,561.0680988000004,561.0680988000004,561.0680988000004,561.0680988000004,1,0.46698116941993095,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.044229400000403984,562.4786036999994,562.4786036999994,562.4786036999994,562.4786036999994,1,0.4430068457305388,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.04409970000051544,564.7285006000002,564.7285006000002,564.7285006000002,564.7285006000002,1,0.42295195219009735,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.04485220000060508,566.6618708999995,566.6618708999995,566.6618708999995,566.6618708999995,1,0.4063189003109283,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03651669999999285,568.8452648000002,568.8452648000002,568.8452648000002,568.8452648000002,1,0.39260237199069375,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.03737840000030701,571.3286991000004,571.3286991000004,571.3286991000004,571.3286991000004,1,0.38103863282156525,1,right,1,574.3303816999996,574.3303816999996,574.3303816999996,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.03775630000018282,575.2452854999992,575.2452854999992,575.2452854999992,575.2452854999992,1,0.37139804414009503,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.036542599998938385,577.5785945999996,577.5785945999996,577.5785945999996,577.5785945999996,1,0.36330902054639197,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.03742430000056629,580.4683404000007,580.4683404000007,580.4683404000007,580.4683404000007,1,0.3563983726426918,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.039273400001548,582.4452830000009,582.4452830000009,582.4452830000009,582.4452830000009,1,0.35040609561670627,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.03753519999918353,584.4619937000007,584.4619937000007,584.4619937000007,584.4619937000007,1,0.3454867065779402,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.03679790000023786,586.4453954,586.4453954,586.4453954,586.4453954,0,0.34100743337053996,-1,left,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3594552827154719,0.03823050000028161,589.018373500001,589.018373500001,589.018373500001,589.018373500001,1,0.3594552827154719,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35407540468074983,0.03898800000024494,590.9286200000006,590.9286200000006,590.9286200000006,590.9286200000006,1,0.35407540468074983,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3491189920706307,0.03805560000000696,592.8453489999993,592.8453489999993,592.8453489999993,592.8453489999993,1,0.3491189920706307,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3449641541097141,0.03637940000044182,595.2620779000008,595.2620779000008,595.2620779000008,595.2620779000008,1,0.3449641541097141,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3410331120889487,0.04011929999978747,598.1683859999994,598.1683859999994,598.1683859999994,598.1683859999994,1,0.3410331120889487,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3377121557794438,0.038118099999337574,600.6351317999997,600.6351317999997,600.6351317999997,600.6351317999997,0,0.3377121557794438,1,right,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.352511271174331,0.04363580000062939,603.9121054999996,603.9121054999996,603.9121054999996,603.9121054999996,1,0.352511271174331,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3483310550284084,0.03681680000045162,605.7454674,605.7454674,605.7454674,605.7454674,1,0.3483310550284084,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.34468629789309746,0.03649059999952442,607.6019421000001,607.6019421000001,607.6019421000001,607.6019421000001,1,0.34468629789309746,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.34119366161083164,0.038652200000797166,610.1352382000005,610.1352382000005,610.1352382000005,610.1352382000005,1,0.34119366161083164,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3381616944000503,0.03642539999964356,612.4186596,612.4186596,612.4186596,612.4186596,1,0.3381616944000503,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32685432413403354,0.03790965435212951,0.3408594734973612,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,614.6461734999993,614.6461734999993,space,0.9688482000001386,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.06284529999902588,616.2123401999997,616.2123401999997,616.2123401999997,616.2123401999997,1,0.8,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03742679999959364,617.2853006000005,617.2853006000005,617.2853006000005,617.2853006000005,1,0.7711677739866264,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04276449999997567,618.2455372000004,618.2455372000004,618.2455372000004,618.2455372000004,1,0.6892364930809887,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03841889999966952,619.2122651999998,619.2122651999998,619.2122651999998,619.2122651999998,1,0.6252138722597939,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.0386144999993121,620.2622689,620.2622689,620.2622689,620.2622689,1,0.5740588781600403,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04446670000106678,621.5352844999998,621.5352844999998,621.5352844999998,621.5352844999998,1,0.5312315311569114,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03966299999956391,622.8956990999995,622.8956990999995,622.8956990999995,622.8956990999995,1,0.49592477917827904,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.0378833000013401,624.9622885000008,624.9622885000008,624.9622885000008,624.9622885000008,1,0.46698116941993095,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03834340000139491,627.7851862000007,627.7851862000007,627.7851862000007,627.7851862000007,1,0.4430068457305388,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.037643800000296324,630.5185884000002,630.5185884000002,630.5185884000002,630.5185884000002,0,0.42295195219009735,1,right,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.03797809999923629,633.0186228000002,633.0186228000002,633.0186228000002,633.0186228000002,1,0.4983963213553236,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.03782180000052904,634.9125394000002,634.9125394000002,634.9125394000002,634.9125394000002,1,0.47888847285771313,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.039907899999889196,637.3519990999994,637.3519990999994,637.3519990999994,637.3519990999994,1,0.4622975563583374,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.03836330000012822,638.9125473000004,638.9125473000004,638.9125473000004,638.9125473000004,1,0.44782519495946943,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
