imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011323100072331727,758.790228900034,758.790228900034,758.790228900034,758.790228900034,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011466900003142655,760.3237576000392,760.3237576000392,760.3237576000392,760.3237576000392,1,0.5312315311569114,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011543500004336238,761.4986253000097,761.4986253000097,761.4986253000097,761.4986253000097,1,0.49592477917827904,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011515700025483966,764.7320026999805,764.7320026999805,764.7320026999805,764.7320026999805,1,0.46698116941993095,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011506799957714975,766.7237397000426,766.7237397000426,766.7237397000426,766.7237397000426,0,0.4430068457305388,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.01147349993698299,768.9319989000214,768.9319989000214,768.9319989000214,768.9319989000214,1,0.532194948783745,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5098283055127295,0.011637100018560886,770.7570751999738,770.7570751999738,770.7570751999738,770.7570751999738,0,0.5098283055127295,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5965003273573244,0.011312799993902445,772.4237737000221,772.4237737000221,772.4237737000221,772.4237737000221,1,0.5965003273573244,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.575227951944891,0.01127050002105534,775.5404131000396,775.5404131000396,775.5404131000396,775.5404131000396,1,0.575227951944891,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5578922260039573,0.011304600047878921,776.8404783000005,776.8404783000005,776.8404783000005,776.8404783000005,1,0.5578922260039573,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5432690143370305,0.011457100044935942,778.4156185999746,778.4156185999746,778.4156185999746,778.4156185999746,1,0.5432690143370305,-1,left,1,,,,781.4155194000341,781.4155194000341,781.4155194000341,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.530437448790356,0.01147489994764328,782.2322744999547,782.2322744999547,782.2322744999547,782.2322744999547,0,0.530437448790356,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5823794980357805,0.011334699927829206,784.2405603000661,784.2405603000661,784.2405603000661,784.2405603000661,0,0.5823794980357805,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6427969489568809,0.011395500041544437,786.3989433000097,786.3989433000097,786.3989433000097,786.3989433000097,0,0.6427969489568809,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.7260440283142242,0.011288399924524128,788.1990579999983,788.1990579999983,788.1990579999983,788.1990579999983,1,0.7260440283142242,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.7005849618611887,0.011447599972598255,789.3324157999596,789.3324157999596,789.3324157999596,789.3324157999596,1,0.7005849618611887,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6815960020812293,0.011378000024706125,790.2740619999822,790.2740619999822,790.2740619999822,790.2740619999822,0,0.6815960020812293,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.7572438591266032,0.011350999935530126,791.1574554999825,791.1574554999825,791.1574554999825,791.1574554999825,1,0.7572438591266032,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.7342363305409263,0.011313800001516938,792.2323619000381,792.2323619000381,792.2323619000381,792.2323619000381,1,0.7342363305409263,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.7167604536213467,0.011422700015828013,793.2492307999637,793.2492307999637,793.2492307999637,793.2492307999637,1,0.7167604536213467,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.7030264585688478,0.0113356999354437,794.2159493999789,794.2159493999789,794.2159493999789,794.2159493999789,1,0.7030264585688478,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6915630600619925,0.011453800019808114,795.182503100019,795.182503100019,795.182503100019,795.182503100019,1,0.6915630600619925,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6818255287656516,0.011391000007279217,796.1157424000558,796.1157424000558,796.1157424000558,796.1157424000558,1,0.6818255287656516,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6733231426202086,0.011733800056390464,797.1243032000493,797.1243032000493,797.1243032000493,797.1243032000493,1,0.6733231426202086,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6656999214185998,0.011293200077489018,798.5825082999654,798.5825082999654,798.5825082999654,798.5825082999654,1,0.6656999214185998,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6588293082146617,0.011778999934904277,799.7243683000561,799.7243683000561,799.7243683000561,799.7243683000561,1,0.6588293082146617,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6394693725833913,0.0645470007268158,0.6509919064951298,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,800.2908332999796,800.2908332999796,space,2.2383256999310106,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01625650003552437,803.0576651999727,803.0576651999727,803.0576651999727,803.0576651999727,1,0.8,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011197499930858612,804.1659616000252,804.1659616000252,804.1659616000252,804.1659616000252,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.010991199989803135,804.999302100041,804.999302100041,804.999302100041,804.999302100041,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011243099928833544,806.0243345999625,806.0243345999625,806.0243345999625,806.0243345999625,1,0.6252138722597939,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011246500071138144,807.0825771000236,807.0825771000236,807.0825771000236,807.0825771000236,1,0.5740588781600403,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011104100034572184,808.1827525000554,808.1827525000554,808.1827525000554,808.1827525000554,1,0.5312315311569114,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011274800053797662,809.2659308000002,809.2659308000002,809.2659308000002,809.2659308000002,1,0.49592477917827904,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011035000090487301,810.5327861000551,810.5327861000551,810.5327861000551,810.5327861000551,1,0.46698116941993095,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011193800019100308,812.282655499992,812.282655499992,812.282655499992,812.282655499992,1,0.4430068457305388,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.01112379995174706,814.149341500015,814.149341500015,814.149341500015,814.149341500015,1,0.42295195219009735,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.012607499957084656,815.79119550006,815.79119550006,815.79119550006,815.79119550006,0,0.4063189003109283,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.011643199948593974,817.2161809999961,817.2161809999961,817.2161809999961,817.2161809999961,1,0.47310273807369213,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.45575272609669837,0.011176100000739098,818.6662521000253,818.6662521000253,818.6662521000253,818.6662521000253,1,0.45575272609669837,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44101387744592174,0.011120899929665029,820.4329119999893,820.4329119999893,820.4329119999893,820.4329119999893,1,0.44101387744592174,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4281395861547871,0.011155599961057305,821.7829153999919,821.7829153999919,821.7829153999919,821.7829153999919,0,0.4281395861547871,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.48104505363968747,0.010980500024743378,823.07457539998,823.07457539998,823.07457539998,823.07457539998,1,0.48104505363968747,-1,left,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.46814234621132517,0.011081500095315278,824.6579786000075,824.6579786000075,824.6579786000075,824.6579786000075,0,0.46814234621132517,1,right,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5215824894621048,0.011078700073994696,826.0579249999719,826.0579249999719,826.0579249999719,826.0579249999719,1,0.5215824894621048,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5084214322387336,0.011311700101941824,827.1080246999627,827.1080246999627,827.1080246999627,827.1080246999627,1,0.5084214322387336,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.49715298042181355,0.011084300000220537,828.216251200065,828.216251200065,828.216251200065,828.216251200065,1,0.49715298042181355,1,right,1,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4872588017129137,0.011247200076468289,829.3413359000115,829.3413359000115,829.3413359000115,829.3413359000115,0,0.4872588017129137,-1,left,0,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
uwinter,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_2,2023-04-24_19h35.08.237,quest_noise,2022.2.5,119.98924893730587,
