imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39538255654745924,0.011329400000249734,581.7110130000001,581.7110130000001,581.7110130000001,581.7110130000001,1,0.39538255654745924,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3878467460042497,0.011196600000403123,584.5194528000011,584.5194528000011,584.5194528000011,584.5194528000011,0,0.3878467460042497,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.41993509285440783,0.011249700000917073,586.4193394000013,586.4193394000013,586.4193394000013,586.4193394000013,1,0.41993509285440783,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4119071240074593,0.011261600000580074,589.0859887000006,589.0859887000006,589.0859887000006,589.0859887000006,1,0.4119071240074593,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4046074955521895,0.011253900000156136,591.4860144000013,591.4860144000013,591.4860144000013,591.4860144000013,1,0.4046074955521895,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3978622902227267,0.011413599999286816,592.9026864000007,592.9026864000007,592.9026864000007,592.9026864000007,1,0.3978622902227267,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3917722050831454,0.011290800001006573,594.8861751000004,594.8861751000004,594.8861751000004,594.8861751000004,1,0.3917722050831454,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3861577819319182,0.011706600000252365,598.2361431000008,598.2361431000008,598.2361431000008,598.2361431000008,1,0.3861577819319182,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.38092779553080025,0.01155569999900763,599.7612910999997,599.7612910999997,599.7612910999997,599.7612910999997,1,0.38092779553080025,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.37614535132379096,0.011440600001151324,601.8279003000007,601.8279003000007,601.8279003000007,601.8279003000007,1,0.37614535132379096,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3603832789097116,0.04915321687915923,0.37225103275185584,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,603.2862001000012,603.2862001000012,space,7.455445100000361,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016872799998964183,611.2698051000007,611.2698051000007,611.2698051000007,611.2698051000007,1,0.8,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01180699999895296,612.7197752000011,612.7197752000011,612.7197752000011,612.7197752000011,1,0.7711677739866264,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011419700000260491,613.8365119000009,613.8365119000009,613.8365119000009,613.8365119000009,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011303400000542752,615.0864821000014,615.0864821000014,615.0864821000014,615.0864821000014,1,0.6252138722597939,1,right,1,,,,618.0865336000006,618.0865336000006,618.0865336000006,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011221299999306211,618.7781713000004,618.7781713000004,618.7781713000004,618.7781713000004,0,0.5740588781600403,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7481035928458902,0.01117789999989327,621.4365901000001,621.4365901000001,621.4365901000001,621.4365901000001,1,0.7481035928458902,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.011215600001378334,622.7033103000012,622.7033103000012,622.7033103000012,622.7033103000012,1,0.7062849925211698,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6754488368926855,0.011299899999357876,624.0532511000001,624.0532511000001,624.0532511000001,624.0532511000001,1,0.6754488368926855,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6512881813879655,0.011235500000111642,625.2698543000006,625.2698543000006,625.2698543000006,625.2698543000006,0,0.6512881813879655,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.7455789797922444,0.011252500000409782,627.0450423000002,627.0450423000002,627.0450423000002,627.0450423000002,1,0.7455789797922444,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.7205491585626581,0.01140310000118916,628.2282450000002,628.2282450000002,628.2282450000002,628.2282450000002,1,0.7205491585626581,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.7012652841515458,0.011260700001002988,629.4368035999996,629.4368035999996,629.4368035999996,629.4368035999996,1,0.7012652841515458,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6856787918059226,0.011183399999936228,630.5783943000006,630.5783943000006,630.5783943000006,630.5783943000006,1,0.6856787918059226,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6726605140271713,0.01139820000025793,631.9450267000011,631.9450267000011,631.9450267000011,631.9450267000011,1,0.6726605140271713,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6612359118535144,0.011377799999536364,633.2951319000003,633.2951319000003,633.2951319000003,633.2951319000003,1,0.6612359118535144,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6511314019524876,0.011319799999910174,634.8700778000002,634.8700778000002,634.8700778000002,634.8700778000002,1,0.6511314019524876,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6420127833530267,0.011339399999997113,638.0700883000009,638.0700883000009,638.0700883000009,638.0700883000009,1,0.6420127833530267,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6336302179100983,0.011377900000297814,639.8201741000012,639.8201741000012,639.8201741000012,639.8201741000012,0,0.6336302179100983,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6679683646894676,0.011294400001133909,642.8951593000002,642.8951593000002,642.8951593000002,642.8951593000002,1,0.6679683646894676,1,right,1,,,,645.8953167,645.8953167,645.8953167,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6599336839391442,0.011295199999949546,646.8287602,646.8287602,646.8287602,646.8287602,1,0.6599336839391442,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6527081595500406,0.011239299999942887,648.6286302999997,648.6286302999997,648.6286302999997,648.6286302999997,1,0.6527081595500406,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.645963454730125,0.011108700000477256,651.3286028000002,651.3286028000002,651.3286028000002,651.3286028000002,1,0.645963454730125,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6396937355643871,0.011357700001099147,653.0703859000005,653.0703859000005,653.0703859000005,653.0703859000005,1,0.6396937355643871,1,right,1,,,,656.0703453000006,656.0703453000006,656.0703453000006,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.633912818631832,0.011468700000477838,656.7286890000014,656.7286890000014,656.7286890000014,656.7286890000014,1,0.633912818631832,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6283043993787462,0.011605199999394245,659.8621211000009,659.8621211000009,659.8621211000009,659.8621211000009,0,0.6283043993787462,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.652349288548545,0.011292199998933938,661.9705119999999,661.9705119999999,661.9705119999999,661.9705119999999,1,0.652349288548545,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6469512853739036,0.011811000000307104,663.7872949000011,663.7872949000011,663.7872949000011,663.7872949000011,0,0.6469512853739036,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6704873050618507,0.011484099999506725,666.0622982000004,666.0622982000004,666.0622982000004,666.0622982000004,0,0.6704873050618507,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.695385045313106,0.011220799999136943,667.9456197,667.9456197,667.9456197,667.9456197,1,0.695385045313106,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6892905181788782,0.011240799998631701,669.562335300001,669.562335300001,669.562335300001,669.562335300001,1,0.6892905181788782,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
utexture,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6716501855347881,0.060603472575090155,0.6834690819622182,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,670.2206349000007,670.2206349000007,space,3.9450534000006883,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016957699999693432,674.6958233000005,674.6958233000005,674.6958233000005,674.6958233000005,1,0.8,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011825800000224262,675.7541663000011,675.7541663000011,675.7541663000011,675.7541663000011,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011282999999821186,676.6207516000013,676.6207516000013,676.6207516000013,676.6207516000013,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011225600001125713,677.4956739000008,677.4956739000008,677.4956739000008,677.4956739000008,1,0.6252138722597939,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011201399998753914,678.5291789000003,678.5291789000003,678.5291789000003,678.5291789000003,1,0.5740588781600403,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011106100000688457,679.7040419000004,679.7040419000004,679.7040419000004,679.7040419000004,1,0.5312315311569114,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
ulandscape,0,10,10,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011177399999724003,680.8705662000011,680.8705662000011,680.8705662000011,680.8705662000011,1,0.49592477917827904,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h42.23.234,quest_noise,2022.2.5,120.15865749120762,
