imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.399143575668481,0.011000999998941552,499.56875330000184,499.56875330000184,499.56875330000184,499.56875330000184,1,0.399143575668481,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.38938408450144196,0.011234699999477016,501.16859699999986,501.16859699999986,501.16859699999986,501.16859699999986,1,0.38938408450144196,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.380875143922998,0.011290100002952386,502.87697740000294,502.87697740000294,502.87697740000294,502.87697740000294,1,0.380875143922998,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.37344235929248,0.011037100000976352,504.85200180000174,504.85200180000174,504.85200180000174,504.85200180000174,1,0.37344235929248,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.36680109945794864,0.011175800002092728,506.81861890000073,506.81861890000073,506.81861890000073,506.81861890000073,1,0.36680109945794864,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.36090014869225223,0.01109579999683774,508.52714710000146,508.52714710000146,508.52714710000146,508.52714710000146,1,0.36090014869225223,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3557686962326758,0.010910899996815715,510.8354872000018,510.8354872000018,510.8354872000018,510.8354872000018,1,0.3557686962326758,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.35105436881519875,0.011219500000152038,512.2937004000014,512.2937004000014,512.2937004000014,512.2937004000014,1,0.35105436881519875,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3469534669722429,0.011011599999619648,514.7020581000033,514.7020581000033,514.7020581000033,514.7020581000033,1,0.3469534669722429,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3432307735402931,0.01107390000106534,516.7688603000024,516.7688603000024,516.7688603000024,516.7688603000024,1,0.3432307735402931,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3397009221999514,0.010951799999020295,518.918641100001,518.918641100001,518.918641100001,518.918641100001,1,0.3397009221999514,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3367996798238836,0.010886199997912627,520.8689325000014,520.8689325000014,520.8689325000014,520.8689325000014,1,0.3367996798238836,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3340720526260057,0.01233719999800087,523.6105994000027,523.6105994000027,523.6105994000027,523.6105994000027,1,0.3340720526260057,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3314455071620447,0.011679100000037579,525.3690187000029,525.3690187000029,525.3690187000029,525.3690187000029,0,0.3314455071620447,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.34217739400862107,0.011005199998180615,527.6939983000011,527.6939983000011,527.6939983000011,527.6939983000011,1,0.34217739400862107,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
winter,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3300834143553327,0.03910905121495968,0.34395504020641476,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,529.8356129000022,529.8356129000022,space,0.5341485999997531,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016593299998930888,530.9023082000022,530.9023082000022,530.9023082000022,530.9023082000022,1,0.8,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011478300002636388,531.9024495000012,531.9024495000012,531.9024495000012,531.9024495000012,1,0.7711677739866264,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01122640000176034,532.8192032000006,532.8192032000006,532.8192032000006,532.8192032000006,1,0.6892364930809887,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011241700001846766,533.9191084000013,533.9191084000013,533.9191084000013,533.9191084000013,1,0.6252138722597939,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011508500003401423,535.7358084000007,535.7358084000007,535.7358084000007,535.7358084000007,1,0.5740588781600403,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011446099997556303,537.1358658999998,537.1358658999998,537.1358658999998,537.1358658999998,1,0.5312315311569114,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011469500001112465,539.1858529000019,539.1858529000019,539.1858529000019,539.1858529000019,1,0.49592477917827904,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011341500001435634,540.5776803000008,540.5776803000008,540.5776803000008,540.5776803000008,0,0.46698116941993095,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.011472400001366623,542.0608392000031,542.0608392000031,542.0608392000031,542.0608392000031,1,0.5761144376752512,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.015116599999601021,543.1359742000022,543.1359742000022,543.1359742000022,543.1359742000022,1,0.5508171091869217,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5297821662640616,0.011375899997801753,545.2692730000017,545.2692730000017,545.2692730000017,545.2692730000017,0,0.5297821662640616,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.6121236482210741,0.011377200000424637,546.6193817000021,546.6193817000021,546.6193817000021,546.6193817000021,1,0.6121236482210741,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5917146985208324,0.011423500000091735,547.9694135000027,547.9694135000027,547.9694135000027,547.9694135000027,1,0.5917146985208324,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5750595011299448,0.011253900000156136,549.3360358999998,549.3360358999998,549.3360358999998,549.3360358999998,1,0.5750595011299448,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561103877441087,0.011437699999078177,552.2110455000002,552.2110455000002,552.2110455000002,552.2110455000002,0,0.561103877441087,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6176062179038364,0.01136680000126944,554.2945389000015,554.2945389000015,554.2945389000015,554.2945389000015,1,0.6176062179038364,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6032727241307577,0.011331199999403907,555.5194031999999,555.5194031999999,555.5194031999999,555.5194031999999,1,0.6032727241307577,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5910593006190201,0.011340799999743467,556.8861888000029,556.8861888000029,556.8861888000029,556.8861888000029,1,0.5910593006190201,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5805472772521766,0.011088999999628868,558.6611430000012,558.6611430000012,558.6611430000012,558.6611430000012,1,0.5805472772521766,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5713069642546998,0.011532000000443077,560.1863625000005,560.1863625000005,560.1863625000005,560.1863625000005,0,0.5713069642546998,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6095150636471156,0.011307000000670087,561.6945430000014,561.6945430000014,561.6945430000014,561.6945430000014,1,0.6095150636471156,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5999779432332025,0.011417300000175601,562.8777917000007,562.8777917000007,562.8777917000007,562.8777917000007,0,0.5999779432332025,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6395668074335488,0.011430799997469876,564.2946392000013,564.2946392000013,564.2946392000013,564.2946392000013,1,0.6395668074335488,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6293036973273729,0.011137299999973038,565.3863598000025,565.3863598000025,565.3863598000025,565.3863598000025,1,0.6293036973273729,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6204565348233149,0.011392300002626143,566.744594900003,566.744594900003,566.744594900003,566.744594900003,1,0.6204565348233149,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6127165214699918,0.011254699998971773,568.4614873999999,568.4614873999999,568.4614873999999,568.4614873999999,1,0.6127165214699918,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6057108622486251,0.011430900001869304,569.8947379000019,569.8947379000019,569.8947379000019,569.8947379000019,0,0.6057108622486251,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.636239337919446,0.011267900001257658,572.0779539000032,572.0779539000032,572.0779539000032,572.0779539000032,1,0.636239337919446,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6288149159831096,0.01117290000183857,573.2780579999999,573.2780579999999,573.2780579999999,573.2780579999999,1,0.6288149159831096,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.622230195796124,0.01120959999752813,574.3863826000015,574.3863826000015,574.3863826000015,574.3863826000015,0,0.622230195796124,-1,left,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6356135916631548,0.07994592978734885,0.6530553168759974,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
foliage,0,11,11,4,,,,,,574.9280808000003,574.9280808000003,space,2.105588499998703,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016473799998493632,577.5614973000011,577.5614973000011,577.5614973000011,577.5614973000011,1,0.8,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
foliage,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
foliage,0,11,11,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011315300002024742,578.5449040000021,578.5449040000021,578.5449040000021,578.5449040000021,1,0.7711677739866264,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
foliage,0,11,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
