imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5174067291147557,0.011638399999355897,667.2499892000051,667.2499892000051,667.2499892000051,667.2499892000051,0,0.5174067291147557,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5588342749324205,0.011345899984007701,669.6750401000027,669.6750401000027,669.6750401000027,669.6750401000027,1,0.5588342749324205,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5491796532772402,0.011443499999586493,671.391701000015,671.391701000015,671.391701000015,671.391701000015,0,0.5491796532772402,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5896182674928707,0.011628300009761006,673.3418649999949,673.3418649999949,673.3418649999949,673.3418649999949,1,0.5896182674928707,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5795662468584116,0.011570800008485094,675.3584468000045,675.3584468000045,675.3584468000045,675.3584468000045,1,0.5795662468584116,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5707808456914714,0.012350300006801262,677.3500805000076,677.3500805000076,677.3500805000076,677.3500805000076,1,0.5707808456914714,-1,left,1,680.3501509000198,680.3501509000198,680.3501509000198,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5629728476086723,0.012398400023812428,681.4669981000188,681.4669981000188,681.4669981000188,681.4669981000188,1,0.5629728476086723,-1,left,1,684.4668963000004,684.4668963000004,684.4668963000004,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5558457195872024,0.011728599987691268,685.5254222000076,685.5254222000076,685.5254222000076,685.5254222000076,0,0.5558457195872024,-1,left,0,688.5253382000083,688.5253382000083,688.5253382000083,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5868532217028539,0.011431099992478266,689.4002829999954,689.4002829999954,689.4002829999954,689.4002829999954,1,0.5868532217028539,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5794595470433485,0.011573999974643812,691.8337251000048,691.8337251000048,691.8337251000048,691.8337251000048,1,0.5794595470433485,1,right,1,694.833749500016,694.833749500016,694.833749500016,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5728770286978696,0.011370499996701255,696.2171538000111,696.2171538000111,696.2171538000111,696.2171538000111,1,0.5728770286978696,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5667660220456231,0.012106500013032928,699.2338958000182,699.2338958000182,699.2338958000182,699.2338958000182,1,0.5667660220456231,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5611482153839934,0.011396199988666922,702.4089927000168,702.4089927000168,702.4089927000168,702.4089927000168,1,0.5611482153839934,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544002506720503,0.05702408089641067,0.5544361434351934,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,705.0505537000136,705.0505537000136,space,2.494273599993903,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016647799988277256,708.075665100012,708.075665100012,708.075665100012,708.075665100012,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01145740001811646,710.5755936999922,710.5755936999922,710.5755936999922,710.5755936999922,1,0.7711677739866264,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011322100006509572,711.6590438999992,711.6590438999992,711.6590438999992,711.6590438999992,1,0.6892364930809887,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011526699992828071,713.0338908999984,713.0338908999984,713.0338908999984,713.0338908999984,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011434499989263713,716.1256859000132,716.1256859000132,716.1256859000132,716.1256859000132,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011484599992400035,717.5424765000062,717.5424765000062,717.5424765000062,717.5424765000062,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011485900002298877,719.9173195000039,719.9173195000039,719.9173195000039,719.9173195000039,1,0.49592477917827904,-1,left,1,722.9175080000132,722.9175080000132,722.9175080000132,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011453200015239418,724.117622699996,724.117622699996,724.117622699996,724.117622699996,1,0.46698116941993095,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011530599993420765,726.184172600013,726.184172600013,726.184172600013,726.184172600013,1,0.4430068457305388,-1,left,1,729.1842035000154,729.1842035000154,729.1842035000154,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011560400016605854,730.1593011000077,730.1593011000077,730.1593011000077,730.1593011000077,0,0.42295195219009735,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.011781899986090139,732.8259641000186,732.8259641000186,732.8259641000186,732.8259641000186,0,0.4983963213553236,-1,left,0,735.8260737000091,735.8260737000091,735.8260737000091,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5895859734363331,0.011481499997898936,736.4260357000167,736.4260357000167,736.4260357000167,736.4260357000167,1,0.5895859734363331,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5672561389234605,0.012109599978430197,739.067784200015,739.067784200015,739.067784200015,739.067784200015,1,0.5672561389234605,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5490512074935242,0.012098100007278845,740.5011794000166,740.5011794000166,740.5011794000166,740.5011794000166,1,0.5490512074935242,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5337708452238084,0.01148839999223128,743.5345918000094,743.5345918000094,743.5345918000094,743.5345918000094,1,0.5337708452238084,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5203871314328261,0.011550099996384233,746.6512771999987,746.6512771999987,746.6512771999987,746.6512771999987,1,0.5203871314328261,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5087343410991421,0.011672799999359995,749.034540099994,749.034540099994,749.034540099994,749.034540099994,1,0.5087343410991421,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.49833997705003985,0.011391200008802116,750.5845741000085,750.5845741000085,750.5845741000085,750.5845741000085,1,0.49833997705003985,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48891328344325513,0.011512299999594688,754.0095908000076,754.0095908000076,754.0095908000076,754.0095908000076,1,0.48891328344325513,1,right,1,757.0095540000184,757.0095540000184,757.0095540000184,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4802602626280227,0.011449500016169623,757.6762249000021,757.6762249000021,757.6762249000021,757.6762249000021,1,0.4802602626280227,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4722971702107381,0.011601200007135049,760.9096845000167,760.9096845000167,760.9096845000167,760.9096845000167,0,0.4722971702107381,1,right,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5056045473679698,0.011535300000105053,763.8263288000016,763.8263288000016,763.8263288000016,763.8263288000016,1,0.5056045473679698,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4980026837508488,0.011490300006698817,766.8766219000099,766.8766219000099,766.8766219000099,766.8766219000099,1,0.4980026837508488,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4909797805688986,0.011450999998487532,769.9015615000098,769.9015615000098,769.9015615000098,769.9015615000098,1,0.4909797805688986,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4844871383038817,0.011583699990296736,772.6931724000024,772.6931724000024,772.6931724000024,772.6931724000024,1,0.4844871383038817,-1,left,1,775.6933789000032,775.6933789000032,775.6933789000032,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4782831371040985,0.011442599992733449,776.4349787000101,776.4349787000101,776.4349787000101,776.4349787000101,1,0.4782831371040985,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4725749616225319,0.011405700002796948,779.1183093000145,779.1183093000145,779.1183093000145,779.1183093000145,1,0.4725749616225319,1,right,1,782.1183191000018,782.1183191000018,782.1183191000018,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4671061404320424,0.012064100010320544,783.0518300000113,783.0518300000113,783.0518300000113,783.0518300000113,0,0.4671061404320424,1,right,0,786.0517873000063,786.0517873000063,786.0517873000063,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.49094683244923387,0.011529700015671551,787.3102470000158,787.3102470000158,787.3102470000158,787.3102470000158,0,0.49094683244923387,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5150164168494454,0.011446699994849041,789.6017061000166,789.6017061000166,789.6017061000166,789.6017061000166,0,0.5150164168494454,-1,left,0,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
texture,0,9,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284132205726381,0.06915268630268172,0.5421620588861864,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
umanmade,0,10,10,11,,,,,,792.3601598000096,792.3601598000096,space,4.976605799980462,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016592100000707433,797.8686333000078,797.8686333000078,797.8686333000078,797.8686333000078,1,0.8,-1,left,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.012219299998832867,800.9104160999996,800.9104160999996,800.9104160999996,800.9104160999996,1,0.7711677739866264,1,right,1,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
umanmade,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
umanmade,0,10,10,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01197000002139248,802.0187334000075,802.0187334000075,802.0187334000075,802.0187334000075,1,0.6892364930809887,-1,left,1,805.0186958000122,805.0186958000122,805.0186958000122,,,,,,,,8_tanaka_1,2023-04-20_11h26.03.303,quest_noise,2022.2.5,120.07237960845335,
