imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.7229175882543951,0.01136840000981465,418.651391300009,418.651391300009,418.651391300009,418.651391300009,1,0.7229175882543951,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6948721841359762,0.011340500001097098,419.8930793000036,419.8930793000036,419.8930793000036,419.8930793000036,1,0.6948721841359762,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.6735187925234065,0.011433899999246933,421.0430953000032,421.0430953000032,421.0430953000032,421.0430953000032,1,0.6735187925234065,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6564615219258894,0.011894900002516806,422.40982000000076,422.40982000000076,422.40982000000076,422.40982000000076,1,0.6564615219258894,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6424144251769841,0.011387299993657507,423.65986350001185,423.65986350001185,423.65986350001185,423.65986350001185,1,0.6424144251769841,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6301894644092145,0.011371800006600097,425.00150160001067,425.00150160001067,425.00150160001067,425.00150160001067,0,0.6301894644092145,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6798568872142751,0.01137419999577105,426.4015846000111,426.4015846000111,426.4015846000111,426.4015846000111,1,0.6798568872142751,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6674687793159817,0.011523499997565523,428.0265500000096,428.0265500000096,428.0265500000096,428.0265500000096,1,0.6674687793159817,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6569268924050209,0.011378299997886643,429.3849496000039,429.3849496000039,429.3849496000039,429.3849496000039,1,0.6569268924050209,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6477138556225731,0.01136239999323152,430.6431847000058,430.6431847000058,430.6431847000058,430.6431847000058,1,0.6477138556225731,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.639461770956612,0.011315399999148212,431.8433256999997,431.8433256999997,431.8433256999997,431.8433256999997,1,0.639461770956612,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6320375764656503,0.01133359999221284,433.0182184000005,433.0182184000005,433.0182184000005,433.0182184000005,1,0.6320375764656503,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6251728266860228,0.011456899999757297,434.5850238999992,434.5850238999992,434.5850238999992,434.5850238999992,1,0.6251728266860228,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.618815757893018,0.01133210000989493,436.2433138000051,436.2433138000051,436.2433138000051,436.2433138000051,1,0.618815757893018,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6129176360256214,0.011297500008367933,438.00172650000604,438.00172650000604,438.00172650000604,438.00172650000604,1,0.6129176360256214,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6072669683244597,0.01155119999020826,440.47665740000957,440.47665740000957,440.47665740000957,440.47665740000957,1,0.6072669683244597,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.601979668112097,0.011319600002025254,442.41008370000054,442.41008370000054,442.41008370000054,442.41008370000054,1,0.601979668112097,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5969123919240492,0.011780400003772229,443.9852638000011,443.9852638000011,443.9852638000011,443.9852638000011,1,0.5969123919240492,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5921059908735389,0.011591000002226792,445.551821400004,445.551821400004,445.551821400004,445.551821400004,1,0.5921059908735389,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5874493263239576,0.01163720000477042,447.6352203999995,447.6352203999995,447.6352203999995,447.6352203999995,0,0.5874493263239576,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6078597312673739,0.011505900009069592,451.0603356000065,451.0603356000065,451.0603356000065,451.0603356000065,1,0.6078597312673739,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
utexture,0,8,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5923041622845655,0.051424853855872324,0.6007135819941216,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,452.82684770000924,452.82684770000924,space,0.6594940000068163,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016105399990919977,454.01866150001297,454.01866150001297,454.01866150001297,454.01866150001297,1,0.8,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011343800011673011,454.9103191000031,454.9103191000031,454.9103191000031,454.9103191000031,1,0.7711677739866264,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011358699994161725,455.7768977000087,455.7768977000087,455.7768977000087,455.7768977000087,1,0.6892364930809887,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011393799999495968,456.83524800000305,456.83524800000305,456.83524800000305,456.83524800000305,1,0.6252138722597939,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011493500001961365,457.8520220000064,457.8520220000064,457.8520220000064,457.8520220000064,1,0.5740588781600403,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011278599995421246,459.71872400000575,459.71872400000575,459.71872400000575,459.71872400000575,1,0.5312315311569114,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011281500002951361,461.21029260000796,461.21029260000796,461.21029260000796,461.21029260000796,0,0.49592477917827904,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.011368899999069981,464.0270709000033,464.0270709000033,464.0270709000033,464.0270709000033,1,0.6250517860695689,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.011382299999240786,465.210461900002,465.210461900002,465.210461900002,465.210461900002,1,0.5959476995457093,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.011878999997861683,466.2687585000094,466.2687585000094,466.2687585000094,466.2687585000094,1,0.5725620407867142,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.011905699997441843,468.42713580001146,468.42713580001146,468.42713580001146,468.42713580001146,1,0.5528505609811394,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.011364899997715838,471.22714310001174,471.22714310001174,471.22714310001174,471.22714310001174,1,0.5359089096211724,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.01141490000009071,472.3355690000026,472.3355690000026,472.3355690000026,472.3355690000026,0,0.5212168321183686,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5804409246422433,0.011287500004982576,474.4353475000098,474.4353475000098,474.4353475000098,474.4353475000098,1,0.5804409246422433,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.566691394898365,0.012038499990012497,475.9439624000079,475.9439624000079,475.9439624000079,475.9439624000079,1,0.566691394898365,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5548272704191257,0.011440799993579276,478.6273202000011,478.6273202000011,478.6273202000011,478.6273202000011,1,0.5548272704191257,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5441677369963644,0.011690200000884943,481.3357401000103,481.3357401000103,481.3357401000103,481.3357401000103,1,0.5441677369963644,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5345761444287396,0.01123139999981504,483.44407950001187,483.44407950001187,483.44407950001187,483.44407950001187,1,0.5345761444287396,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5258130707241926,0.01147879999189172,485.1357538000011,485.1357538000011,485.1357538000011,485.1357538000011,1,0.5258130707241926,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5178579123690918,0.011326300009386614,486.51088320001145,486.51088320001145,486.51088320001145,486.51088320001145,0,0.5178579123690918,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5521325684218503,0.011397299997042865,487.9774793000106,487.9774793000106,487.9774793000106,487.9774793000106,1,0.5521325684218503,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.544396909552506,0.011321300000417978,489.11086720001185,489.11086720001185,489.11086720001185,489.11086720001185,1,0.544396909552506,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5372308638127437,0.011452499995357357,490.34420330000285,490.34420330000285,490.34420330000285,490.34420330000285,1,0.5372308638127437,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5306631345058067,0.01154829999723006,491.48600630000874,491.48600630000874,491.48600630000874,491.48600630000874,1,0.5306631345058067,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5246044946739518,0.011355399998137727,493.5775217000046,493.5775217000046,493.5775217000046,493.5775217000046,1,0.5246044946739518,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5187654645728006,0.011245899993809871,494.9692713000113,494.9692713000113,494.9692713000113,494.9692713000113,1,0.5187654645728006,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
ufruit,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-18_18h07.49.623,quest_noise,2022.2.5,119.99400031017636,
