imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6735681450758401,0.011803000001236796,427.51107210002374,427.51107210002374,427.51107210002374,427.51107210002374,1,0.6735681450758401,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
uanimal,0,8,8,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.668124779230229,0.011329200002364814,429.27767859993037,429.27767859993037,429.27767859993037,429.27767859993037,0,0.668124779230229,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788844630676224,0.06246379220330025,0.6909707497204793,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,430.22787619999144,430.22787619999144,space,0.8522915000794455,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016385799972340465,431.610993099981,431.610993099981,431.610993099981,431.610993099981,1,0.8,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011232500080950558,432.811174799921,432.811174799921,432.811174799921,432.811174799921,1,0.7711677739866264,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01132990000769496,433.8777623999631,433.8777623999631,433.8777623999631,433.8777623999631,1,0.6892364930809887,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.01128239999525249,434.86102579999715,434.86102579999715,434.86102579999715,434.86102579999715,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.012104999972507358,435.9028899000259,435.9028899000259,435.9028899000259,435.9028899000259,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011906499974429607,437.1861061999807,437.1861061999807,437.1861061999807,437.1861061999807,1,0.5312315311569114,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011392900021746755,438.73619219998363,438.73619219998363,438.73619219998363,438.73619219998363,1,0.49592477917827904,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011235199985094368,440.43618239997886,440.43618239997886,440.43618239997886,440.43618239997886,1,0.46698116941993095,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011139199952594936,441.9444663999602,441.9444663999602,441.9444663999602,441.9444663999602,1,0.4430068457305388,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011131900013424456,443.6280142000178,443.6280142000178,443.6280142000178,443.6280142000178,1,0.42295195219009735,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011213200050406158,445.394625899964,445.394625899964,445.394625899964,445.394625899964,1,0.4063189003109283,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011239700019359589,446.9779893999221,446.9779893999221,446.9779893999221,446.9779893999221,1,0.39260237199069375,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011135500040836632,448.9197632999858,448.9197632999858,448.9197632999858,448.9197632999858,1,0.38103863282156525,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.011004599975422025,450.5862862999784,450.5862862999784,450.5862862999784,450.5862862999784,0,0.37139804414009503,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4103930157792675,0.011120800045318902,452.09464349993505,452.09464349993505,452.09464349993505,452.09464349993505,0,0.4103930157792675,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.46303410356405106,0.011178100015968084,453.39486669993494,453.39486669993494,453.39486669993494,453.39486669993494,1,0.46303410356405106,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4493134051551112,0.01117000007070601,455.41967780003324,455.41967780003324,455.41967780003324,455.41967780003324,1,0.4493134051551112,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43751906316931033,0.011291900067590177,456.92809539998416,456.92809539998416,456.92809539998416,456.92809539998416,1,0.43751906316931033,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4271342784526714,0.011087399907410145,458.2282023000298,458.2282023000298,458.2282023000298,458.2282023000298,1,0.4271342784526714,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4178711094819981,0.011034299968741834,459.61145299999043,459.61145299999043,459.61145299999043,459.61145299999043,0,0.4178711094819981,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.45714839732175894,0.010987899964675307,461.1365794999292,461.1365794999292,461.1365794999292,461.1365794999292,1,0.45714839732175894,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.44769801549875604,0.011175599996931851,462.5697698999429,462.5697698999429,462.5697698999429,462.5697698999429,0,0.44769801549875604,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4879500064646492,0.011191300000064075,463.8283777999459,463.8283777999459,463.8283777999459,463.8283777999459,0,0.4879500064646492,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5349328192605003,0.011039700009860098,464.71991829993203,464.71991829993203,464.71991829993203,464.71991829993203,1,0.5349328192605003,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5228884722117714,0.01098320004530251,466.3782437000191,466.3782437000191,466.3782437000191,466.3782437000191,1,0.5228884722117714,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5125585553025432,0.01148099999409169,467.46995629998855,467.46995629998855,467.46995629998855,467.46995629998855,1,0.5125585553025432,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5035228698344154,0.011132000014185905,468.59494749992155,468.59494749992155,468.59494749992155,468.59494749992155,1,0.5035228698344154,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4954535351591399,0.011469900025986135,470.47831109992694,470.47831109992694,470.47831109992694,470.47831109992694,1,0.4954535351591399,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.48823118698443646,0.011179300025105476,471.820057899924,471.820057899924,471.820057899924,471.820057899924,1,0.48823118698443646,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.48165588033019946,0.01116860006004572,473.136613199953,473.136613199953,473.136613199953,473.136613199953,1,0.48165588033019946,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46270343887755344,0.061950824580249586,0.4740697030095693,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,474.32008289999794,474.32008289999794,space,0.6880385000258684,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015992800006642938,475.53675640001893,475.53675640001893,475.53675640001893,475.53675640001893,1,0.8,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011121300049126148,476.58664370002225,476.58664370002225,476.58664370002225,476.58664370002225,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011231699958443642,477.553435800015,477.553435800015,477.553435800015,477.553435800015,1,0.6892364930809887,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011298400000669062,478.5285295000067,478.5285295000067,478.5285295000067,478.5285295000067,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011264299973845482,479.5451411999529,479.5451411999529,479.5451411999529,479.5451411999529,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011249599978327751,480.5451525999233,480.5451525999233,480.5451525999233,480.5451525999233,1,0.5312315311569114,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011241800035350025,482.88688889995683,482.88688889995683,482.88688889995683,482.88688889995683,0,0.49592477917827904,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.011258000042289495,484.32010240003,484.32010240003,484.32010240003,484.32010240003,1,0.6250517860695689,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.011285499902442098,485.39528940001037,485.39528940001037,485.39528940001037,485.39528940001037,1,0.5959476995457093,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.011203299975022674,486.5368699999526,486.5368699999526,486.5368699999526,486.5368699999526,1,0.5725620407867142,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.011115400004200637,487.7119679999305,487.7119679999305,487.7119679999305,487.7119679999305,1,0.5528505609811394,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.011218999978154898,489.10360209993087,489.10360209993087,489.10360209993087,489.10360209993087,1,0.5359089096211724,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.0111756999976933,491.1286052999785,491.1286052999785,491.1286052999785,491.1286052999785,1,0.5212168321183686,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.011124800075776875,492.312003799947,492.312003799947,492.312003799947,492.312003799947,1,0.5079899210461485,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.011959100025705993,493.5370268999832,493.5370268999832,493.5370268999832,493.5370268999832,1,0.49608940544830893,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_18h54.28.940,quest_noise,2022.2.5,119.8119911540585,
