imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5324459138749398,0.011076200054958463,198.08695279993117,198.08695279993117,198.08695279993117,198.08695279993117,1,0.5324459138749398,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5240717746690176,0.01130470004864037,199.47024559997953,199.47024559997953,199.47024559997953,199.47024559997953,1,0.5240717746690176,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5162232363455491,0.011203199974261224,201.12045589997433,201.12045589997433,201.12045589997433,201.12045589997433,1,0.5162232363455491,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5089468272917834,0.01123370009008795,202.84522459993605,202.84522459993605,202.84522459993605,202.84522459993605,1,0.5089468272917834,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5021149169310573,0.011453900020569563,204.10378929995932,204.10378929995932,204.10378929995932,204.10378929995932,1,0.5021149169310573,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4955894483637438,0.01134019996970892,205.32036649994552,205.32036649994552,205.32036649994552,205.32036649994552,1,0.4955894483637438,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4893962315650187,0.011412499938160181,207.02876369992737,207.02876369992737,207.02876369992737,207.02876369992737,0,0.4893962315650187,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.516101228211494,0.011277000070549548,208.6037437999621,208.6037437999621,208.6037437999621,208.6037437999621,1,0.516101228211494,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5103175909607292,0.011232799966819584,209.9621353999246,209.9621353999246,209.9621353999246,209.9621353999246,1,0.5103175909607292,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5049252403146972,0.011237099999561906,211.6870952999452,211.6870952999452,211.6870952999452,211.6870952999452,0,0.5049252403146972,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5275583952902123,0.011669000028632581,213.11214410001412,213.11214410001412,213.11214410001412,213.11214410001412,1,0.5275583952902123,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5223261151464855,0.012067200033925474,215.21219939994626,215.21219939994626,215.21219939994626,215.21219939994626,1,0.5223261151464855,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5054992041600191,0.054478298829800785,0.514573624678972,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,216.1037895999616,216.1037895999616,space,1.439864099957049,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015971300075761974,218.0706054000184,218.0706054000184,218.0706054000184,218.0706054000184,1,0.8,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010998200043104589,219.55381209996995,219.55381209996995,219.55381209996995,219.55381209996995,1,0.7711677739866264,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011369200074113905,220.53722950001247,220.53722950001247,220.53722950001247,220.53722950001247,1,0.6892364930809887,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011176700005307794,221.47900920000393,221.47900920000393,221.47900920000393,221.47900920000393,1,0.6252138722597939,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011226500035263598,222.78718599991407,222.78718599991407,222.78718599991407,222.78718599991407,1,0.5740588781600403,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011217599967494607,224.1540211000247,224.1540211000247,224.1540211000247,224.1540211000247,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011407100013457239,225.76223110000137,225.76223110000137,225.76223110000137,225.76223110000137,1,0.49592477917827904,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.01134030008688569,227.1040604999289,227.1040604999289,227.1040604999289,227.1040604999289,1,0.46698116941993095,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011314500006847084,228.48736729996745,228.48736729996745,228.48736729996745,228.48736729996745,1,0.4430068457305388,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011451500002294779,230.0041188999312,230.0041188999312,230.0041188999312,230.0041188999312,1,0.42295195219009735,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011254199896939099,231.6123471999308,231.6123471999308,231.6123471999308,231.6123471999308,1,0.4063189003109283,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.01133740006480366,232.96263229998294,232.96263229998294,232.96263229998294,232.96263229998294,0,0.39260237199069375,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.011192199890501797,234.59574030002113,234.59574030002113,234.59574030002113,234.59574030002113,1,0.4464276684957066,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.01127070002257824,236.39585809991695,236.39585809991695,236.39585809991695,236.39585809991695,1,0.43158168061339486,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4186787813259835,0.011379200033843517,237.80424389999826,237.80424389999826,237.80424389999826,237.80424389999826,1,0.4186787813259835,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4075150258315931,0.011246499954722822,239.19577829993796,239.19577829993796,239.19577829993796,239.19577829993796,0,0.4075150258315931,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.45414629009308216,0.011239000014029443,240.86256979999598,240.86256979999598,240.86256979999598,240.86256979999598,0,0.45414629009308216,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5068576116811085,0.011197100044228137,242.2292425999185,242.2292425999185,242.2292425999185,242.2292425999185,1,0.5068576116811085,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4934689699690327,0.012063600006513298,244.22093419998419,244.22093419998419,244.22093419998419,244.22093419998419,1,0.4934689699690327,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.48176421692708793,0.011883100029081106,245.6294417999452,245.6294417999452,245.6294417999452,245.6294417999452,1,0.48176421692708793,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.47151613942815995,0.011469800025224686,246.86264469998423,246.86264469998423,246.86264469998423,246.86264469998423,1,0.47151613942815995,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.46240027042497384,0.011385199963115156,248.43777640000917,248.43777640000917,248.43777640000917,248.43777640000917,1,0.46240027042497384,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.45415584225678096,0.011195400031283498,249.8376186999958,249.8376186999958,249.8376186999958,249.8376186999958,1,0.45415584225678096,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4465786087810796,0.011337700067088008,251.6293175999308,251.6293175999308,251.6293175999308,251.6293175999308,0,0.4465786087810796,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4791371136358404,0.011332000023685396,253.07123799994588,253.07123799994588,253.07123799994588,253.07123799994588,0,0.4791371136358404,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5147770868016466,0.011265199980698526,254.89602089999244,254.89602089999244,254.89602089999244,254.89602089999244,0,0.5147770868016466,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5549050788308003,0.011573199997656047,256.5793841999257,256.5793841999257,256.5793841999257,256.5793841999257,1,0.5549050788308003,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5441002786602106,0.011178200016729534,257.9296773999231,257.9296773999231,257.9296773999231,257.9296773999231,1,0.5441002786602106,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5347701309089135,0.011293399962596595,259.55451349995565,259.55451349995565,259.55451349995565,259.55451349995565,0,0.5347701309089135,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5721110411974661,0.011241199914366007,260.9962980999844,260.9962980999844,260.9962980999844,260.9962980999844,1,0.5721110411974661,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
ufoliage,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5460898175661021,0.0896989478995177,0.565699665762617,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,262.29622229991946,262.29622229991946,space,1.5033700000494719,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016351699945516884,264.3296394000063,264.3296394000063,264.3296394000063,264.3296394000063,1,0.8,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011152800056152046,265.3962780999718,265.3962780999718,265.3962780999718,265.3962780999718,1,0.7711677739866264,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011761300032958388,266.3295933000045,266.3295933000045,266.3295933000045,266.3295933000045,1,0.6892364930809887,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011297599994577467,267.3462231999729,267.3462231999729,267.3462231999729,267.3462231999729,1,0.6252138722597939,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h45.31.533,quest_noise,2022.2.5,120.10511584701324,
