imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.429392651771299,0.011598099999901024,462.07498640000085,462.07498640000085,462.07498640000085,462.07498640000085,1,0.429392651771299,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.42243469131450806,0.011369799998647068,463.16653810000025,463.16653810000025,463.16653810000025,463.16653810000025,1,0.42243469131450806,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.41587827698784186,0.011379800000213436,464.68332480000026,464.68332480000026,464.68332480000026,464.68332480000026,1,0.41587827698784186,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4097314781002244,0.011424199999964912,465.85825810000097,465.85825810000097,465.85825810000097,465.85825810000097,1,0.4097314781002244,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4040472042115219,0.012041400001180591,467.5668340000011,467.5668340000011,467.5668340000011,467.5668340000011,1,0.4040472042115219,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.398527657045969,0.012010800001007738,468.75831610000023,468.75831610000023,468.75831610000023,468.75831610000023,1,0.398527657045969,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3934430889441942,0.011824900000647176,470.2834098000003,470.2834098000003,470.2834098000003,470.2834098000003,0,0.3934430889441942,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.414894486559379,0.011382599999706144,471.45836430000054,471.45836430000054,471.45836430000054,471.45836430000054,1,0.414894486559379,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40969719768204,0.011375399999451474,473.2666291000005,473.2666291000005,473.2666291000005,473.2666291000005,1,0.40969719768204,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3932555598857052,0.05237252535387826,0.4025447714797416,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,474.55009790000076,474.55009790000076,space,2.2173585000000458,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016657300000588293,477.3001881,477.3001881,477.3001881,477.3001881,1,0.8,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011537000000316766,479.0167620000011,479.0167620000011,479.0167620000011,479.0167620000011,1,0.7711677739866264,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.01140309999937017,480.1500966000003,480.1500966000003,480.1500966000003,480.1500966000003,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011456700000053388,481.14189310000074,481.14189310000074,481.14189310000074,481.14189310000074,0,0.6252138722597939,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.8465578335074934,0.011485699998956989,482.7252817000008,482.7252817000008,482.7252817000008,482.7252817000008,1,0.8465578335074934,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7941150918509217,0.011313099999824772,483.6920439000005,483.6920439000005,483.6920439000005,483.6920439000005,1,0.7941150918509217,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7554833456203628,0.01144899999962945,484.75871970000117,484.75871970000117,484.75871970000117,484.75871970000117,1,0.7554833456203628,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.7265816302383311,0.011558799998965696,485.8168693000007,485.8168693000007,485.8168693000007,485.8168693000007,1,0.7265816302383311,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.7035405842111682,0.01131820000045991,486.85031700000036,486.85031700000036,486.85031700000036,486.85031700000036,1,0.7035405842111682,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6840910613633648,0.01156250000167347,487.92541920000076,487.92541920000076,487.92541920000076,487.92541920000076,1,0.6840910613633648,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6672313404867628,0.011449200001152349,489.48365770000055,489.48365770000055,489.48365770000055,489.48365770000055,1,0.6672313404867628,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.6524908811774217,0.01145879999967292,490.6670757000011,490.6670757000011,490.6670757000011,490.6670757000011,1,0.6524908811774217,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.6389629523570948,0.011529400000654277,493.0753966000011,493.0753966000011,493.0753966000011,493.0753966000011,1,0.6389629523570948,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.6266298809246559,0.011478899999929126,496.5255057000013,496.5255057000013,496.5255057000013,496.5255057000013,1,0.6266298809246559,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.6151645049163278,0.011388000000806642,498.8505042000015,498.8505042000015,498.8505042000015,498.8505042000015,1,0.6151645049163278,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6043793951284703,0.011500900000100955,500.125520900001,500.125520900001,500.125520900001,500.125520900001,1,0.6043793951284703,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.593823350534747,0.011413899999752175,501.9172054999999,501.9172054999999,501.9172054999999,501.9172054999999,1,0.593823350534747,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5836283455699494,0.011595800000577583,503.33392060000006,503.33392060000006,503.33392060000006,503.33392060000006,0,0.5836283455699494,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6252925261992497,0.011464299999715877,504.69223930000044,504.69223930000044,504.69223930000044,504.69223930000044,1,0.6252925261992497,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6172801337106104,0.01145129999895289,506.05911090000154,506.05911090000154,506.05911090000154,506.05911090000154,1,0.6172801337106104,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6097086937698651,0.011506399998324923,507.9589945000007,507.9589945000007,507.9589945000007,507.9589945000007,1,0.6097086937698651,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6026166221563325,0.011401499999919906,510.234082500001,510.234082500001,510.234082500001,510.234082500001,0,0.6026166221563325,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6324915915651432,0.011414000000513624,511.5007751000012,511.5007751000012,511.5007751000012,511.5007751000012,1,0.6324915915651432,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6258628921420797,0.011489399999845773,513.1256551000006,513.1256551000006,513.1256551000006,513.1256551000006,1,0.6258628921420797,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6196461473297302,0.011561799999981304,514.3924615000014,514.3924615000014,514.3924615000014,514.3924615000014,0,0.6196461473297302,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6462622205252188,0.01145859999996901,515.817513,515.817513,515.817513,515.817513,0,0.6462622205252188,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6744584352835525,0.011602299999140087,517.1008001999999,517.1008001999999,517.1008001999999,517.1008001999999,1,0.6744584352835525,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6679048624371198,0.011379700001270976,519.7008394000004,519.7008394000004,519.7008394000004,519.7008394000004,1,0.6679048624371198,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6619657564393298,0.011508099998536636,521.7592654,521.7592654,521.7592654,521.7592654,1,0.6619657564393298,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6564215854083432,0.011526099999173312,524.6760099000003,524.6760099000003,524.6760099000003,524.6760099000003,0,0.6564215854083432,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6679758384418171,0.06348597972816208,0.680189306853531,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,525.5924951000015,525.5924951000015,space,2.5987899000010657,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.017612899999221554,528.7177088000008,528.7177088000008,528.7177088000008,528.7177088000008,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.012237200000527082,530.4009954000012,530.4009954000012,530.4009954000012,530.4009954000012,1,0.7711677739866264,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011577600000236998,531.4092751000007,531.4092751000007,531.4092751000007,531.4092751000007,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011578699999517994,532.5760394000008,532.5760394000008,532.5760394000008,532.5760394000008,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.01154070000120555,534.6427334,534.6427334,534.6427334,534.6427334,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011513999999806401,536.226017500001,536.226017500001,536.226017500001,536.226017500001,1,0.5312315311569114,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011661500000627711,538.0762378,538.0762378,538.0762378,538.0762378,1,0.49592477917827904,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011631299999862676,540.6930339999999,540.6930339999999,540.6930339999999,540.6930339999999,0,0.46698116941993095,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
utexture,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_20h15.17.308,quest_noise,2022.2.5,119.94362649653439,
