imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.6791949935833629,0.011447699973359704,870.4405501999427,870.4405501999427,870.4405501999427,870.4405501999427,1,0.6791949935833629,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6448415432533685,0.01217140001244843,872.7990322000114,872.7990322000114,872.7990322000114,872.7990322000114,1,0.6448415432533685,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6178768654138149,0.011958799907006323,874.1158158999169,874.1158158999169,874.1158158999169,874.1158158999169,1,0.6178768654138149,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5962184423144156,0.011388099985197186,875.9156716999132,875.9156716999132,875.9156716999132,875.9156716999132,1,0.5962184423144156,1,right,1,878.9159662999446,878.9159662999446,878.9159662999446,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5780178294246834,0.011419299989938736,879.9908180999337,879.9908180999337,879.9908180999337,879.9908180999337,1,0.5780178294246834,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5622081837838835,0.01132679998409003,882.74100239994,882.74100239994,882.74100239994,882.74100239994,1,0.5622081837838835,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5480359782425737,0.011366299935616553,885.2492555999197,885.2492555999197,885.2492555999197,885.2492555999197,1,0.5480359782425737,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5353599896246332,0.011405199998989701,887.0242374999216,887.0242374999216,887.0242374999216,887.0242374999216,1,0.5353599896246332,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5238083082062797,0.011486499919556081,889.0742973999586,889.0742973999586,889.0742973999586,889.0742973999586,1,0.5238083082062797,1,right,1,892.0742299000267,892.0742299000267,892.0742299000267,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5128880039271044,0.011329500004649162,892.6827064999379,892.6827064999379,892.6827064999379,892.6827064999379,1,0.5128880039271044,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5026721600725266,0.011360100004822016,895.4160756999627,895.4160756999627,895.4160756999627,895.4160756999627,1,0.5026721600725266,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4930326996312831,0.011793999932706356,898.2162176999263,898.2162176999263,898.2162176999263,898.2162176999263,1,0.4930326996312831,-1,left,1,901.216127099935,901.216127099935,901.216127099935,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.48386393190793997,0.011468300013802946,901.7328010000056,901.7328010000056,901.7328010000056,901.7328010000056,1,0.48386393190793997,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4750788860756392,0.011316200019791722,903.7661118999822,903.7661118999822,903.7661118999822,903.7661118999822,1,0.4750788860756392,-1,left,1,906.7662007999606,906.7662007999606,906.7662007999606,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.46681870141817433,0.011509399977512658,907.624550199951,907.624550199951,907.624550199951,907.624550199951,0,0.46681870141817433,-1,left,0,910.6244890999515,910.6244890999515,910.6244890999515,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5027968775510235,0.011562200030311942,911.4578341000015,911.4578341000015,911.4578341000015,911.4578341000015,1,0.5027968775510235,-1,left,1,914.4578929999843,914.4578929999843,914.4578929999843,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4956135696479444,0.011427500052377582,915.4665116999531,915.4665116999531,915.4665116999531,915.4665116999531,1,0.4956135696479444,1,right,1,918.4663842999144,918.4663842999144,918.4663842999144,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.48886668088746005,0.011438900022767484,919.2580600000219,919.2580600000219,919.2580600000219,919.2580600000219,1,0.48886668088746005,-1,left,1,922.2580003999174,922.2580003999174,922.2580003999174,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4824772788135656,0.011319900047965348,922.9830964999273,922.9830964999273,922.9830964999273,922.9830964999273,1,0.4824772788135656,-1,left,1,925.9831435999367,925.9831435999367,925.9831435999367,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4763040335955957,0.011322599952109158,927.1666412999621,927.1666412999621,927.1666412999621,927.1666412999621,0,0.4763040335955957,-1,left,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5033558257080932,0.011466700001619756,930.1249452999327,930.1249452999327,930.1249452999327,930.1249452999327,1,0.5033558257080932,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.49761515458453265,0.011463999981060624,932.4165677999845,932.4165677999845,932.4165677999845,932.4165677999845,1,0.49761515458453265,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4922499124964508,0.012448700028471649,934.4332602999639,934.4332602999639,934.4332602999639,934.4332602999639,0,0.4922499124964508,1,right,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5151204450401258,0.012019500019960105,937.658476099954,937.658476099954,937.658476099954,937.658476099954,1,0.5151204450401258,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
umanmade,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49789523629634486,0.05561405202649563,0.5071165744073723,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,939.3832815999631,939.3832815999631,space,9.612034799996763,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016164100030437112,949.5252380999736,949.5252380999736,949.5252380999736,949.5252380999736,1,0.8,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010884999996051192,950.566892499919,950.566892499919,950.566892499919,950.566892499919,1,0.7711677739866264,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011679699993692338,951.5419694000157,951.5419694000157,951.5419694000157,951.5419694000157,1,0.6892364930809887,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011397399939596653,952.5752264999319,952.5752264999319,952.5752264999319,952.5752264999319,1,0.6252138722597939,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.01139050000347197,953.5418279999867,953.5418279999867,953.5418279999867,953.5418279999867,1,0.5740588781600403,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011288900044746697,954.733602299937,954.733602299937,954.733602299937,954.733602299937,1,0.5312315311569114,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011388299986720085,955.808627499966,955.808627499966,955.808627499966,955.808627499966,1,0.49592477917827904,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011439700028859079,956.866864599986,956.866864599986,956.866864599986,956.866864599986,1,0.46698116941993095,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011514000012539327,958.2919359999942,958.2919359999942,958.2919359999942,958.2919359999942,1,0.4430068457305388,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011425199918448925,959.758844899945,959.758844899945,959.758844899945,959.758844899945,1,0.42295195219009735,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011394600034691393,961.0336925999727,961.0336925999727,961.0336925999727,961.0336925999727,1,0.4063189003109283,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011370999971404672,962.4504356000107,962.4504356000107,962.4504356000107,962.4504356000107,1,0.39260237199069375,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011352299945428967,964.3003979999339,964.3003979999339,964.3003979999339,964.3003979999339,0,0.38103863282156525,1,right,0,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.01134780002757907,965.4504856999265,965.4504856999265,965.4504856999265,965.4504856999265,1,0.4271761394679469,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4142573475140681,0.011424300028011203,966.9087044999469,966.9087044999469,966.9087044999469,966.9087044999469,1,0.4142573475140681,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.402931400025218,0.011753899976611137,968.2505259999307,968.2505259999307,968.2505259999307,968.2505259999307,1,0.402931400025218,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.3930711991753488,0.011352599947713315,969.6337479000213,969.6337479000213,969.6337479000213,969.6337479000213,1,0.3930711991753488,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.38441876205967784,0.011482100002467632,971.7339425999671,971.7339425999671,971.7339425999671,971.7339425999671,1,0.38441876205967784,1,right,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3767410343290987,0.011322200065478683,973.7171962999273,973.7171962999273,973.7171962999273,973.7171962999273,1,0.3767410343290987,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3699172944728584,0.011496500112116337,975.900487100007,975.900487100007,975.900487100007,975.900487100007,1,0.3699172944728584,1,right,1,978.9006521999836,978.9006521999836,978.9006521999836,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3640095172883938,0.011379800038412213,979.8089792999672,979.8089792999672,979.8089792999672,979.8089792999672,1,0.3640095172883938,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3585441244870871,0.011407600017264485,981.1506530999904,981.1506530999904,981.1506530999904,981.1506530999904,1,0.3585441244870871,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.35379687172582625,0.01140089996624738,983.7422886999557,983.7422886999557,983.7422886999557,983.7422886999557,1,0.35379687172582625,-1,left,1,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_oya_2,2023-04-25_15h26.43.541,quest_noise,2022.2.5,119.98910496218373,
