imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
uanimal,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5988697015008031,0.06402756127493302,0.6114347186005143,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,438.9072922000196,438.9072922000196,space,1.8201739999931306,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016642200062051415,441.25734310003463,441.25734310003463,441.25734310003463,441.25734310003463,1,0.8,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011470000026747584,443.0239686999703,443.0239686999703,443.0239686999703,443.0239686999703,1,0.7711677739866264,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011254900018684566,444.0407271999866,444.0407271999866,444.0407271999866,444.0407271999866,1,0.6892364930809887,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011510300100781024,444.9490548999747,444.9490548999747,444.9490548999747,444.9490548999747,1,0.6252138722597939,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011281499988399446,445.9989446999971,445.9989446999971,445.9989446999971,445.9989446999971,1,0.5740588781600403,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011273200041614473,447.1074341000058,447.1074341000058,447.1074341000058,447.1074341000058,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011317600030452013,448.28232949995436,448.28232949995436,448.28232949995436,448.28232949995436,1,0.49592477917827904,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011261700070463121,449.97424829995725,449.97424829995725,449.97424829995725,449.97424829995725,1,0.46698116941993095,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011353599955327809,451.29078619997017,451.29078619997017,451.29078619997017,451.29078619997017,1,0.4430068457305388,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011285600019618869,452.5243115000194,452.5243115000194,452.5243115000194,452.5243115000194,1,0.42295195219009735,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011273099924437702,454.1241775000235,454.1241775000235,454.1241775000235,454.1241775000235,0,0.4063189003109283,-1,left,0,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47310273807369213,0.011259800055995584,455.36597779998556,455.36597779998556,455.36597779998556,455.36597779998556,1,0.47310273807369213,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.45575272609669837,0.011317999917082489,456.5657434000168,456.5657434000168,456.5657434000168,456.5657434000168,1,0.45575272609669837,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44101387744592174,0.011286199907772243,458.015943699982,458.015943699982,458.015943699982,458.015943699982,1,0.44101387744592174,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4281395861547871,0.011377700022421777,459.415859599947,459.415859599947,459.415859599947,459.415859599947,0,0.4281395861547871,1,right,0,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.48104505363968747,0.011351900058798492,461.0076466000173,461.0076466000173,461.0076466000173,461.0076466000173,1,0.48104505363968747,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.46814234621132517,0.011312799993902445,462.4158418000443,462.4158418000443,462.4158418000443,462.4158418000443,1,0.46814234621132517,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.45690023009254255,0.0112927999580279,463.7577593999449,463.7577593999449,463.7577593999449,463.7577593999449,1,0.45690023009254255,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4469177298687502,0.011330500012263656,465.17434409994166,465.17434409994166,465.17434409994166,465.17434409994166,1,0.4469177298687502,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4379232935698405,0.011353099951520562,466.249460299965,466.249460299965,466.249460299965,466.249460299965,1,0.4379232935698405,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.42970481523611026,0.011350900051183999,467.44925199996214,467.44925199996214,467.44925199996214,467.44925199996214,0,0.42970481523611026,1,right,0,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4643306435730139,0.01131349999923259,468.6159355000127,468.6159355000127,468.6159355000127,468.6159355000127,1,0.4643306435730139,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4560891647791827,0.011192300007678568,469.9076488999417,469.9076488999417,469.9076488999417,469.9076488999417,1,0.4560891647791827,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.44865281952932223,0.012132400064729154,471.3495633000275,471.3495633000275,471.3495633000275,471.3495633000275,1,0.44865281952932223,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.44184574344022726,0.011750099947676063,472.7744379999349,472.7744379999349,472.7744379999349,472.7744379999349,1,0.44184574344022726,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.43551602709634646,0.011135400040075183,473.9161811999511,473.9161811999511,473.9161811999511,473.9161811999511,1,0.43551602709634646,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.42958699216177404,0.01127520005684346,475.0910553999711,475.0910553999711,475.0910553999711,475.0910553999711,1,0.42958699216177404,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.42412978750449337,0.011567099951207638,476.6996736000292,476.6996736000292,476.6996736000292,476.6996736000292,1,0.42412978750449337,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4188176049693533,0.011349700042046607,478.43277890002355,478.43277890002355,478.43277890002355,478.43277890002355,1,0.4188176049693533,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.41394706193151454,0.011337100062519312,480.0328053999692,480.0328053999692,480.0328053999692,480.0328053999692,0,0.41394706193151454,1,right,0,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
ushadow,0,9,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42258695991283535,0.055679542192125765,0.4324740182733154,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,481.03291920002084,481.03291920002084,space,1.4785455000819638,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016373100108467042,483.0413245999953,483.0413245999953,483.0413245999953,483.0413245999953,1,0.8,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01145890005864203,485.0245433000382,485.0245433000382,485.0245433000382,485.0245433000382,1,0.7711677739866264,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011368799954652786,486.0830102999462,486.0830102999462,486.0830102999462,486.0830102999462,1,0.6892364930809887,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011323900078423321,486.91632259998005,486.91632259998005,486.91632259998005,486.91632259998005,1,0.6252138722597939,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011208700016140938,487.79133839998394,487.79133839998394,487.79133839998394,487.79133839998394,1,0.5740588781600403,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.01133719994686544,488.96652200003155,488.96652200003155,488.96652200003155,488.96652200003155,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011200399952940643,490.07469389995094,490.07469389995094,490.07469389995094,490.07469389995094,1,0.49592477917827904,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011162200011312962,491.3915503999451,491.3915503999451,491.3915503999451,491.3915503999451,1,0.46698116941993095,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011218799976631999,492.8663988999324,492.8663988999324,492.8663988999324,492.8663988999324,1,0.4430068457305388,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011196400038897991,494.30817059997935,494.30817059997935,494.30817059997935,494.30817059997935,1,0.42295195219009735,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011134000029414892,495.56636469997466,495.56636469997466,495.56636469997466,495.56636469997466,1,0.4063189003109283,1,right,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011261200066655874,496.8083170999307,496.8083170999307,496.8083170999307,496.8083170999307,1,0.39260237199069375,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011134800035506487,498.36647969996557,498.36647969996557,498.36647969996557,498.36647969996557,1,0.38103863282156525,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.011178200016729534,499.8665375999408,499.8665375999408,499.8665375999408,499.8665375999408,1,0.37139804414009503,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011205499991774559,501.77478249999695,501.77478249999695,501.77478249999695,501.77478249999695,1,0.36330902054639197,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.011170299956575036,503.2581409999402,503.2581409999402,503.2581409999402,503.2581409999402,1,0.3563983726426918,-1,left,1,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
shadow,0,10,10,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.01118139992468059,504.69165059993975,504.69165059993975,504.69165059993975,504.69165059993975,0,0.35040609561670627,1,right,0,,,,,,,,,,,12_wxy_2,2023-04-25_18h37.30.115,quest_noise,2022.2.5,119.94333889378967,
